col_1,col_2,col_3,col_4,col_5,col_6,division
,Mayor - Democrat,,,District Council 4th District - Democrat,,8
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,8
Jim Kenney,1,0,0,26,14,8
Alan Butkovitz,,0,0,1,6,8
Anthony Hardy Williams,,,1,2,2,8
Curtis Jones Jr,,,,2,0,8
Ron Adams,,,,,1,8
Total,41,7,5,31,23,8
,Mayor - Democrat,,,District Council 4th District - Democrat,,9
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ron Adams,Curtis Jones Jr,9
Jim Kenney,18,0,0,34,40,9
Anthony Hardy Williams,,0,0,7,2,9
Alan Butkovitz,,,1,5,1,9
Ron Adams,,,,0,0,9
Curtis Jones Jr,,,,,1,9
Total,92,9,7,46,44,9
,Mayor - Democrat,,,District Council 4th District - Democrat,,10
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ron Adams,Curtis Jones Jr,10
Jim Kenney,5,0,0,19,31,10
Anthony Hardy Williams,,1,0,8,5,10
Alan Butkovitz,,,1,9,2,10
Ron Adams,,,,5,0,10
Curtis Jones Jr,,,,,2,10
Total,55,14,12,41,40,10
,Mayor - Democrat,,,District Council 4th District - Democrat,,11
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,11
Jim Kenney,16,0,0,59,31,11
Anthony Hardy Williams,,4,0,8,5,11
Alan Butkovitz,,,1,4,3,11
Curtis Jones Jr,,,,3,0,11
Ron Adams,,,,,0,11
Total,106,17,8,74,39,11
,Mayor - Democrat,,,District Council 4th District - Democrat,,12
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,12
Jim Kenney,6,0,0,54,32,12
Anthony Hardy Williams,,0,0,7,4,12
Alan Butkovitz,,,0,4,6,12
Curtis Jones Jr,,,,1,0,12
Ron Adams,,,,,0,12
Total,92,11,10,66,42,12
,Mayor - Democrat,,,District Council 4th District - Democrat,,13
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,13
Jim Kenney,4,0,0,41,37,13
Alan Butkovitz,,2,0,8,3,13
Anthony Hardy Williams,,,0,6,3,13
Ron Adams,,,,3,0,13
Curtis Jones Jr,,,,,0,13
Total,82,13,9,58,43,13
,Mayor - Democrat,,,District Council 4th District - Democrat,,14
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,14
Jim Kenney,19,0,0,76,42,14
Anthony Hardy Williams,,4,0,30,15,14
Alan Butkovitz,,,2,5,9,14
Curtis Jones Jr,,,,1,0,14
Ron Adams,,,,,1,14
Total,137,49,16,112,67,14
,Mayor - Democrat,,,District Council 4th District - Democrat,,15
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,15
Jim Kenney,9,0,0,73,38,15
Anthony Hardy Williams,,3,0,4,10,15
Alan Butkovitz,,,0,4,11,15
Curtis Jones Jr,,,,1,0,15
Ron Adams,,,,,1,15
Total,120,17,15,82,60,15
,Mayor - Democrat,,,District Council 4th District - Democrat,,16
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,16
Jim Kenney,4,0,0,35,19,16
Alan Butkovitz,,1,0,2,6,16
Anthony Hardy Williams,,,0,0,5,16
Curtis Jones Jr,,,,0,0,16
Ron Adams,,,,,0,16
Total,58,9,5,37,30,16
,Mayor - Democrat,,,District Council 4th District - Democrat,,17
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ron Adams,Curtis Jones Jr,17
Jim Kenney,13,0,0,43,46,17
Anthony Hardy Williams,,3,0,15,7,17
Alan Butkovitz,,,2,12,5,17
Ron Adams,,,,5,0,17
Curtis Jones Jr,,,,,0,17
Total,102,25,19,75,58,17
,Mayor - Democrat,,,District Council 4th District - Democrat,,18
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,18
Jim Kenney,7,0,0,38,46,18
Alan Butkovitz,,0,0,12,4,18
Anthony Hardy Williams,,,1,9,6,18
Ron Adams,,,,1,0,18
Curtis Jones Jr,,,,,0,18
Total,91,16,16,60,56,18
,Mayor - Democrat,,,District Council 4th District - Democrat,,19
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,19
Jim Kenney,7,0,0,44,21,19
Alan Butkovitz,,5,0,4,7,19
Anthony Hardy Williams,,,2,9,5,19
Curtis Jones Jr,,,,0,0,19
Ron Adams,,,,,0,19
Total,72,16,16,57,33,19
,Mayor - Democrat,,,District Council 4th District - Democrat,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,20
Jim Kenney,11,0,0,48,18,20
Anthony Hardy Williams,,0,0,7,5,20
Alan Butkovitz,,,1,2,5,20
Curtis Jones Jr,,,,1,0,20
Ron Adams,,,,,0,20
Total,77,12,8,58,28,20
,Mayor - Democrat,,,District Council 4th District - Democrat,,21
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,21
Jim Kenney,8,0,0,27,30,21
Alan Butkovitz,,0,0,10,3,21
Anthony Hardy Williams,,,1,8,4,21
Ron Adams,,,,1,0,21
Curtis Jones Jr,,,,,0,21
Total,65,13,13,46,37,21
,Mayor - Democrat,,,District Council 4th District - Democrat,,22
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ron Adams,Curtis Jones Jr,22
Jim Kenney,15,0,0,60,57,22
Anthony Hardy Williams,,2,0,14,12,22
Alan Butkovitz,,,4,19,2,22
Ron Adams,,,,2,0,22
Curtis Jones Jr,,,,,1,22
Total,132,28,25,95,72,22
,Mayor - Democrat,,,District Council 4th District - Democrat,,23
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,23
Jim Kenney,31,0,0,86,44,23
Anthony Hardy Williams,,8,0,16,7,23
Alan Butkovitz,,,2,4,4,23
Curtis Jones Jr,,,,5,0,23
Ron Adams,,,,,2,23
Total,161,31,10,111,57,23
,Mayor - Democrat,,,District Council 4th District - Democrat,,24
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,24
Jim Kenney,52,0,0,189,59,24
Anthony Hardy Williams,,4,0,35,13,24
Alan Butkovitz,,,1,3,9,24
Curtis Jones Jr,,,,6,0,24
Ron Adams,,,,,3,24
Total,300,52,13,233,84,24
,Mayor - Democrat,,,District Council 4th District - Democrat,,25
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,25
Jim Kenney,11,0,0,71,36,25
Anthony Hardy Williams,,3,0,6,8,25
Alan Butkovitz,,,1,2,7,25
Curtis Jones Jr,,,,1,0,25
Ron Adams,,,,,1,25
Total,118,17,10,80,52,25
,Mayor - Democrat,,,District Council 4th District - Democrat,,26
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,26
Jim Kenney,11,0,0,53,32,26
Anthony Hardy Williams,,2,0,12,3,26
Alan Butkovitz,,,0,2,9,26
Curtis Jones Jr,,,,2,0,26
Ron Adams,,,,,2,26
Total,96,17,11,69,46,26
,Mayor - Democrat,,,District Council 4th District - Democrat,,27
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,27
Jim Kenney,16,0,0,52,14,27
Anthony Hardy Williams,,0,0,9,9,27
Alan Butkovitz,,,5,1,10,27
Curtis Jones Jr,,,,1,0,27
Ron Adams,,,,,0,27
Total,82,18,16,63,33,27
,Mayor - Democrat,,,District Council 4th District - Democrat,,28
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,28
Jim Kenney,14,0,0,52,30,28
Anthony Hardy Williams,,1,0,13,11,28
Alan Butkovitz,,,0,9,12,28
Curtis Jones Jr,,,,2,0,28
Ron Adams,,,,,1,28
Total,96,25,21,76,54,28
,Mayor - Democrat,,,District Council 4th District - Democrat,,29
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,29
Jim Kenney,14,0,0,51,24,29
Anthony Hardy Williams,,5,0,19,4,29
Alan Butkovitz,,,4,6,16,29
Curtis Jones Jr,,,,2,0,29
Ron Adams,,,,,1,29
Total,89,28,26,78,45,29
,Mayor - Democrat,,,District Council 4th District - Democrat,,30
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,30
Jim Kenney,14,0,0,43,33,30
Anthony Hardy Williams,,2,0,17,13,30
Alan Butkovitz,,,3,4,8,30
Curtis Jones Jr,,,,3,0,30
Ron Adams,,,,,1,30
Total,90,32,15,67,55,30
,Mayor - Democrat,,,District Council 4th District - Democrat,,31
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,31
Jim Kenney,10,0,0,51,28,31
Alan Butkovitz,,4,0,6,20,31
Anthony Hardy Williams,,,2,2,10,31
Curtis Jones Jr,,,,2,0,31
Ron Adams,,,,,0,31
Total,89,30,14,61,58,31
,Mayor - Democrat,,,District Council 4th District - Democrat,,32
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,32
Jim Kenney,8,0,0,27,20,32
Anthony Hardy Williams,,6,0,10,10,32
Alan Butkovitz,,,6,8,9,32
Curtis Jones Jr,,,,0,0,32
Ron Adams,,,,,1,32
Total,55,26,23,45,40,32
,Mayor - Democrat,,,District Council 4th District - Democrat,,33
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,33
Jim Kenney,26,0,0,98,30,33
Alan Butkovitz,,8,0,7,24,33
Anthony Hardy Williams,,,9,16,11,33
Curtis Jones Jr,,,,3,0,33
Ron Adams,,,,,0,33
Total,154,39,36,124,65,33
,Mayor - Democrat,,,District Council 4th District - Democrat,,34
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,34
Jim Kenney,18,0,0,81,69,34
Alan Butkovitz,,5,0,16,22,34
Anthony Hardy Williams,,,7,15,17,34
Curtis Jones Jr,,,,4,0,34
Ron Adams,,,,,2,34
Total,168,43,39,116,110,34
,Mayor - Democrat,,,District Council 4th District - Democrat,,35
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,35
Jim Kenney,4,0,0,64,34,35
Alan Butkovitz,,2,0,6,15,35
Anthony Hardy Williams,,,2,9,8,35
Curtis Jones Jr,,,,3,0,35
Ron Adams,,,,,0,35
Total,102,23,19,82,57,35
,Mayor - Democrat,,,District Council 4th District - Democrat,,36
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,36
Jim Kenney,7,0,0,26,26,36
Alan Butkovitz,,1,0,8,4,36
Anthony Hardy Williams,,,0,3,2,36
Ron Adams,,,,0,0,36
Curtis Jones Jr,,,,,0,36
Total,59,13,5,37,32,36
,Mayor - Democrat,,,District Council 4th District - Democrat,,37
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,37
Jim Kenney,8,0,0,39,32,37
Alan Butkovitz,,0,0,11,4,37
Anthony Hardy Williams,,,0,5,5,37
Ron Adams,,,,1,0,37
Curtis Jones Jr,,,,,0,37
Total,79,15,10,56,41,37
,Mayor - Democrat,,,District Council 4th District - Democrat,,38
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,38
Jim Kenney,14,0,0,47,26,38
Alan Butkovitz,,4,0,5,16,38
Anthony Hardy Williams,,,4,10,5,38
Curtis Jones Jr,,,,2,0,38
Ron Adams,,,,,2,38
Total,87,25,19,64,49,38
,Mayor - Democrat,,,District Council 4th District - Democrat,,39
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,39
Jim Kenney,8,0,0,66,33,39
Anthony Hardy Williams,,4,0,17,7,39
Alan Butkovitz,,,2,6,11,39
Curtis Jones Jr,,,,1,0,39
Ron Adams,,,,,1,39
Total,107,28,19,90,52,39
,Mayor - Democrat,,,District Council 4th District - Democrat,,40
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Curtis Jones Jr,Ron Adams,40
Jim Kenney,13,0,0,67,36,40
Anthony Hardy Williams,,2,0,11,12,40
Alan Butkovitz,,,4,3,7,40
Curtis Jones Jr,,,,2,0,40
Ron Adams,,,,,4,40
Total,116,25,14,83,59,40
,Mayor - Democrat,,,District Council 4th District - Democrat,,41
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,41
Jim Kenney,22,0,0,41,32,41
Alan Butkovitz,,7,0,6,19,41
Anthony Hardy Williams,,,6,15,9,41
Curtis Jones Jr,,,,1,0,41
Ron Adams,,,,,3,41
Total,95,32,30,63,63,41
,Mayor - Democrat,,,District Council 4th District - Democrat,,42
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,42
Jim Kenney,7,0,0,15,28,42
Alan Butkovitz,,0,0,18,4,42
Anthony Hardy Williams,,,0,7,4,42
Ron Adams,,,,2,0,42
Curtis Jones Jr,,,,,0,42
Total,50,22,11,42,36,42
,Mayor - Democrat,,,District Council 4th District - Democrat,,43
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,43
Jim Kenney,5,0,0,27,30,43
Alan Butkovitz,,4,0,6,1,43
Anthony Hardy Williams,,,0,5,4,43
Ron Adams,,,,1,0,43
Curtis Jones Jr,,,,,0,43
Total,62,11,9,39,35,43
,Mayor - Democrat,,,District Council 4th District - Democrat,,44
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ron Adams,Curtis Jones Jr,44
Jim Kenney,9,0,0,17,33,44
Alan Butkovitz,,0,0,17,5,44
Anthony Hardy Williams,,,3,13,2,44
Ron Adams,,,,2,0,44
Curtis Jones Jr,,,,,1,44
Total,59,22,18,49,41,44
,Mayor - Democrat,,,District Council 4th District - Democrat,,45
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Curtis Jones Jr,Ron Adams,45
Jim Kenney,26,0,0,156,19,45
Alan Butkovitz,,2,0,7,15,45
Anthony Hardy Williams,,,1,10,5,45
Curtis Jones Jr,,,,6,0,45
Ron Adams,,,,,1,45
Total,201,24,16,179,40,45
