col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,,,,,2,0,14
Jacque P Whaumbush,,,,,,0,14
Total,51,19,9,31,19,7,14
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,15
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,15
Daniel D Mccaffery,5,9,6,22,11,5,15
Beth Tarasi,,0,3,5,9,1,15
Amanda Green-hawkins,,,0,2,6,3,15
Ronald R Donatucci,,,,1,0,0,15
Tracey Gordon,,,,,1,0,15
Jacque P Whaumbush,,,,,,0,15
Total,43,15,11,24,18,6,15
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,16
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,16
Daniel D Mccaffery,2,5,3,12,7,3,16
Amanda Green-hawkins,,0,4,3,6,2,16
Beth Tarasi,,,1,2,4,1,16
Ronald R Donatucci,,,,1,0,0,16
Tracey Gordon,,,,,0,0,16
Jacque P Whaumbush,,,,,,0,16
Total,24,11,8,14,11,4,16
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,17
Daniel D Mccaffery,2,8,5,36,6,4,17
Amanda Green-hawkins,,0,5,6,7,2,17
Beth Tarasi,,,1,5,6,1,17
Ronald R Donatucci,,,,4,0,0,17
Tracey Gordon,,,,,0,0,17
Jacque P Whaumbush,,,,,,0,17
Total,49,16,13,43,12,5,17
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,18
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,18
Daniel D Mccaffery,6,7,4,15,9,9,18
Beth Tarasi,,1,1,1,7,3,18
Amanda Green-hawkins,,,0,2,3,1,18
Ronald R Donatucci,,,,0,0,0,18
Tracey Gordon,,,,,0,0,18
Jacque P Whaumbush,,,,,,1,18
Total,39,12,6,15,13,11,18
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,19
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,19
Daniel D Mccaffery,1,6,7,10,10,8,19
Beth Tarasi,,2,5,7,3,3,19
Amanda Green-hawkins,,,0,5,6,2,19
Tracey Gordon,,,,0,0,0,19
Ronald R Donatucci,,,,,0,0,19
Jacque P Whaumbush,,,,,,0,19
Total,29,15,13,14,12,10,19
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,20
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Jacque P Whaumbush,Tracey Gordon,20
Daniel D Mccaffery,3,6,5,18,7,7,20
Amanda Green-hawkins,,0,3,4,4,4,20
Beth Tarasi,,,0,2,4,4,20
Ronald R Donatucci,,,,1,0,0,20
Jacque P Whaumbush,,,,,1,0,20
Tracey Gordon,,,,,,0,20
Total,35,12,10,19,12,11,20
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,21
Daniel D Mccaffery,9,11,5,17,13,6,21
Amanda Green-hawkins,,1,7,7,10,5,21
Beth Tarasi,,,0,5,5,4,21
Ronald R Donatucci,,,,3,0,0,21
Tracey Gordon,,,,,3,0,21
Jacque P Whaumbush,,,,,,1,21
Total,45,23,14,23,23,10,21
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,22
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Jacque P Whaumbush,Tracey Gordon,22
Daniel D Mccaffery,8,3,4,22,5,1,22
Amanda Green-hawkins,,2,3,5,3,1,22
Beth Tarasi,,,3,4,2,1,22
Ronald R Donatucci,,,,1,0,0,22
Jacque P Whaumbush,,,,,0,0,22
Tracey Gordon,,,,,,1,22
Total,36,12,11,26,8,3,22
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,23
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,23
Daniel D Mccaffery,4,13,5,17,11,5,23
Beth Tarasi,,0,6,5,11,3,23
Amanda Green-hawkins,,,0,3,7,2,23
Ronald R Donatucci,,,,2,0,0,23
Tracey Gordon,,,,,2,0,23
Jacque P Whaumbush,,,,,,0,23
Total,38,20,12,19,19,7,23
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,24
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,24
Daniel D Mccaffery,5,7,2,15,12,5,24
Beth Tarasi,,1,1,5,5,0,24
Amanda Green-hawkins,,,0,1,2,1,24
Ronald R Donatucci,,,,2,0,0,24
Tracey Gordon,,,,,2,0,24
Jacque P Whaumbush,,,,,,0,24
Total,37,11,4,18,16,6,24
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Daniel D Mccaffery,4,16,16,24,23,9,25
Amanda Green-hawkins,,0,2,14,4,4,25
Beth Tarasi,,,0,12,4,5,25
Tracey Gordon,,,,0,0,0,25
Ronald R Donatucci,,,,,0,0,25
Jacque P Whaumbush,,,,,,0,25
Total,60,22,21,30,24,11,25
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,26
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,26
Daniel D Mccaffery,5,11,7,25,9,5,26
Amanda Green-hawkins,,1,4,5,5,5,26
Beth Tarasi,,,0,3,7,2,26
Ronald R Donatucci,,,,0,0,0,26
Tracey Gordon,,,,,0,0,26
Jacque P Whaumbush,,,,,,0,26
Total,44,16,12,25,12,7,26
