col_1,col_2,col_3,division
Jack Mcvay Jr,,2,50
Total,35,2,50
,Judge Of The Superior Court - Democrat,,51
,Joseph C Waters Jr,Jack Mcvay Jr,51
Joseph C Waters Jr,13,0,51
Jack Mcvay Jr,,6,51
Total,13,6,51
,Judge Of The Superior Court - Democrat,,All
,Joseph C Waters Jr,Jack Mcvay Jr,All
Joseph C Waters Jr,"1,349",0,All
Jack Mcvay Jr,,66,All
Total,"1,349",66,All
