col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,division
Kyle J Sampson,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,38
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,38
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,38
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,38
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,38
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,38
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,38
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,38
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38
Total,7,0,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,39
,Joseph C Waters Jr,Jack Mcvay Jr,Donna Derose,Marnie Aument Loughrey,Omar Sabir,Robert Tuerk,Brigitte A Garvin Johnson,Jose A Figueroa,Bobbie T Curry,Inja Coates,Ashley Michelle Cook,Holly A Harris Seidle,Lewis Harris Jr,Bruce H Bailey,Donna Marie Laws,Ryan Mulvey,Sharif Ali,Suzanne Harmon Carn,Warren Bloom,David Mamikonyan,James Johnson,Keith Jackson,Kyle J Sampson,Tia M Seibert,Tyrone T Martin,Verna Ragan Tennant,Wayne E Dorsey,39
Joseph C Waters Jr,4,0,11,9,7,3,3,4,2,1,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,39
Jack Mcvay Jr,,0,1,2,0,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Donna Derose,,,0,8,6,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Marnie Aument Loughrey,,,,0,5,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Omar Sabir,,,,,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Robert Tuerk,,,,,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Brigitte A Garvin Johnson,,,,,,,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,39
Jose A Figueroa,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Bobbie T Curry,,,,,,,,,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39
Inja Coates,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Ashley Michelle Cook,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Holly A Harris Seidle,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,39
Bruce H Bailey,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Donna Marie Laws,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,39
Ryan Mulvey,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,39
Sharif Ali,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,39
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,39
Warren Bloom,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,39
David Mamikonyan,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,39
James Johnson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,39
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,39
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,39
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,39
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,39
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39
Total,24,4,12,11,7,5,4,4,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,39
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,40
,Joseph C Waters Jr,Jack Mcvay Jr,Donna Derose,Brigitte A Garvin Johnson,Marnie Aument Loughrey,Omar Sabir,Ryan Mulvey,Warren Bloom,Ashley Michelle Cook,Bobbie T Curry,Inja Coates,Suzanne Harmon Carn,Tia M Seibert,Bruce H Bailey,Donna Marie Laws,Holly A Harris Seidle,Jose A Figueroa,Lewis Harris Jr,David Mamikonyan,James Johnson,Keith Jackson,Kyle J Sampson,Robert Tuerk,Sharif Ali,Tyrone T Martin,Verna Ragan Tennant,Wayne E Dorsey,40
Joseph C Waters Jr,2,0,5,2,3,2,2,3,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40
Jack Mcvay Jr,,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,40
Donna Derose,,,0,0,3,1,2,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,40
Brigitte A Garvin Johnson,,,,1,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,40
Marnie Aument Loughrey,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Omar Sabir,,,,,,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Ryan Mulvey,,,,,,,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40
Warren Bloom,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Ashley Michelle Cook,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40
Bobbie T Curry,,,,,,,,,,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Inja Coates,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40
Suzanne Harmon Carn,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Tia M Seibert,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Bruce H Bailey,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Donna Marie Laws,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Holly A Harris Seidle,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,40
Jose A Figueroa,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,40
Lewis Harris Jr,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,40
David Mamikonyan,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,40
James Johnson,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,40
Keith Jackson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,40
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,40
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,40
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,40
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,40
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40
Total,13,3,6,4,3,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,40
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,41
,Joseph C Waters Jr,Jack Mcvay Jr,Marnie Aument Loughrey,Donna Derose,Bobbie T Curry,David Mamikonyan,Lewis Harris Jr,Warren Bloom,Omar Sabir,Ryan Mulvey,Suzanne Harmon Carn,Tia M Seibert,Donna Marie Laws,Ashley Michelle Cook,Bruce H Bailey,Holly A Harris Seidle,Jose A Figueroa,Brigitte A Garvin Johnson,James Johnson,Sharif Ali,Verna Ragan Tennant,Inja Coates,Robert Tuerk,Tyrone T Martin,Keith Jackson,Kyle J Sampson,Wayne E Dorsey,41
Joseph C Waters Jr,14,0,14,11,9,8,7,7,5,7,6,6,4,2,3,2,3,1,2,2,2,1,0,1,0,0,0,41
Jack Mcvay Jr,,4,0,0,2,2,1,1,1,0,1,1,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,41
Marnie Aument Loughrey,,,1,10,0,0,0,0,4,3,1,0,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,41
Donna Derose,,,,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,41
Bobbie T Curry,,,,,0,2,2,3,0,0,3,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,41
David Mamikonyan,,,,,,1,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,41
Lewis Harris Jr,,,,,,,0,5,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,41
Warren Bloom,,,,,,,,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Omar Sabir,,,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41
Ryan Mulvey,,,,,,,,,,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,41
Suzanne Harmon Carn,,,,,,,,,,,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Tia M Seibert,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41
Donna Marie Laws,,,,,,,,,,,,,0,1,1,3,0,1,0,0,1,0,0,0,0,0,0,41
Ashley Michelle Cook,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Bruce H Bailey,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,41
Holly A Harris Seidle,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,41
Jose A Figueroa,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,41
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,41
James Johnson,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,41
Sharif Ali,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,41
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,41
Inja Coates,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,41
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,41
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,41
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,41
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,41
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41
Total,58,9,17,12,11,11,8,8,7,7,7,7,6,4,4,4,4,2,2,2,2,1,1,1,0,0,0,41
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,42
,Joseph C Waters Jr,Jack Mcvay Jr,Donna Derose,Marnie Aument Loughrey,Donna Marie Laws,Jose A Figueroa,Warren Bloom,Ashley Michelle Cook,Brigitte A Garvin Johnson,James Johnson,Lewis Harris Jr,Sharif Ali,Bobbie T Curry,Bruce H Bailey,David Mamikonyan,Holly A Harris Seidle,Inja Coates,Keith Jackson,Omar Sabir,Ryan Mulvey,Suzanne Harmon Carn,Tia M Seibert,Tyrone T Martin,Verna Ragan Tennant,Kyle J Sampson,Robert Tuerk,Wayne E Dorsey,42
Joseph C Waters Jr,1,0,3,3,1,3,3,1,1,0,2,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,42
Jack Mcvay Jr,,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42
Donna Derose,,,0,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,42
Marnie Aument Loughrey,,,,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,42
Donna Marie Laws,,,,,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,42
Jose A Figueroa,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42
Warren Bloom,,,,,,,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,42
Ashley Michelle Cook,,,,,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
Brigitte A Garvin Johnson,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42
James Johnson,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42
Sharif Ali,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42
Bobbie T Curry,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42
Bruce H Bailey,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42
David Mamikonyan,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,42
Holly A Harris Seidle,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,42
Inja Coates,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,42
Keith Jackson,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,42
Omar Sabir,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,42
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,42
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,42
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,42
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,42
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,42
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,42
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,42
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42
Total,10,3,5,5,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,42
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,43
,Joseph C Waters Jr,Jack Mcvay Jr,David Mamikonyan,Ryan Mulvey,Donna Marie Laws,Jose A Figueroa,Lewis Harris Jr,Suzanne Harmon Carn,Tia M Seibert,Warren Bloom,Omar Sabir,Ashley Michelle Cook,Bobbie T Curry,Bruce H Bailey,Donna Derose,Inja Coates,James Johnson,Marnie Aument Loughrey,Tyrone T Martin,Verna Ragan Tennant,Brigitte A Garvin Johnson,Holly A Harris Seidle,Keith Jackson,Kyle J Sampson,Robert Tuerk,Sharif Ali,Wayne E Dorsey,43
Joseph C Waters Jr,2,0,5,1,2,2,1,2,0,2,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,43
Jack Mcvay Jr,,0,1,2,1,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,43
David Mamikonyan,,,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Ryan Mulvey,,,,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,43
Donna Marie Laws,,,,,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43
Jose A Figueroa,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43
Lewis Harris Jr,,,,,,,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43
Suzanne Harmon Carn,,,,,,,,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,43
Tia M Seibert,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Warren Bloom,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43
Omar Sabir,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Ashley Michelle Cook,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Bobbie T Curry,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Bruce H Bailey,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Donna Derose,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,43
Inja Coates,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,43
James Johnson,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,43
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,43
Tyrone T Martin,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,43
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,43
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,43
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,43
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,43
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,43
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,43
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43
Total,11,4,6,4,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,43
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,44
,Joseph C Waters Jr,Jack Mcvay Jr,Warren Bloom,Lewis Harris Jr,Marnie Aument Loughrey,Donna Derose,Tia M Seibert,Tyrone T Martin,Donna Marie Laws,Suzanne Harmon Carn,Ashley Michelle Cook,David Mamikonyan,Omar Sabir,Wayne E Dorsey,Bobbie T Curry,Bruce H Bailey,Holly A Harris Seidle,Ryan Mulvey,Robert Tuerk,Brigitte A Garvin Johnson,Keith Jackson,Kyle J Sampson,Sharif Ali,Inja Coates,James Johnson,Jose A Figueroa,Verna Ragan Tennant,44
Joseph C Waters Jr,5,0,21,12,14,11,10,6,5,6,3,4,6,3,2,5,3,5,0,2,2,2,3,0,1,1,1,44
Jack Mcvay Jr,,2,4,3,0,0,1,0,0,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,44
Warren Bloom,,,3,8,1,0,8,4,1,3,0,2,1,2,2,2,0,2,1,0,1,2,1,0,1,0,0,44
Lewis Harris Jr,,,,1,1,0,5,1,1,1,0,1,0,1,3,1,1,2,0,1,1,0,1,1,0,0,0,44
Marnie Aument Loughrey,,,,,0,12,0,1,0,0,1,0,3,0,1,0,1,1,0,0,1,0,1,0,1,0,0,44
Donna Derose,,,,,,0,0,1,2,0,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,44
Tia M Seibert,,,,,,,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,44
Tyrone T Martin,,,,,,,,0,1,0,2,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,44
Donna Marie Laws,,,,,,,,,0,2,3,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,44
Suzanne Harmon Carn,,,,,,,,,,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44
Ashley Michelle Cook,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,44
David Mamikonyan,,,,,,,,,,,,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44
Omar Sabir,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,44
Wayne E Dorsey,,,,,,,,,,,,,,0,0,1,1,0,1,1,0,1,0,0,0,0,1,44
Bobbie T Curry,,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,0,0,0,0,0,44
Bruce H Bailey,,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,44
Holly A Harris Seidle,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,44
Ryan Mulvey,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,0,0,0,44
Robert Tuerk,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,44
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,44
Keith Jackson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,44
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,44
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,44
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,44
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,44
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,44
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44
Total,54,9,30,18,17,15,12,9,8,7,6,6,6,6,5,5,5,5,4,3,3,3,3,2,1,1,1,44
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,All
,Joseph C Waters Jr,Jack Mcvay Jr,Donna Derose,Warren Bloom,Marnie Aument Loughrey,Donna Marie Laws,David Mamikonyan,Suzanne Harmon Carn,Omar Sabir,Ryan Mulvey,Lewis Harris Jr,Tia M Seibert,Bobbie T Curry,Ashley Michelle Cook,Jose A Figueroa,Bruce H Bailey,Holly A Harris Seidle,Brigitte A Garvin Johnson,Inja Coates,Robert Tuerk,James Johnson,Tyrone T Martin,Kyle J Sampson,Sharif Ali,Wayne E Dorsey,Keith Jackson,Verna Ragan Tennant,All
Joseph C Waters Jr,154,0,193,154,159,130,108,105,114,82,93,83,76,63,70,43,41,40,36,21,19,21,19,22,16,12,13,All
Jack Mcvay Jr,,38,32,30,21,19,26,27,10,36,19,29,16,19,10,16,17,9,8,12,9,4,5,3,7,6,3,All
Donna Derose,,,4,3,126,42,11,16,72,18,1,4,4,19,18,4,20,9,22,5,10,1,3,6,4,3,3,All
Warren Bloom,,,,12,7,11,19,35,6,9,71,63,32,10,3,9,13,5,2,4,5,5,3,3,4,5,2,All
Marnie Aument Loughrey,,,,,1,13,10,7,66,21,3,1,3,4,18,8,9,4,3,5,2,2,2,2,3,1,1,All
Donna Marie Laws,,,,,,2,20,33,12,19,7,10,9,27,14,8,11,13,22,6,3,7,4,3,4,1,6,All
David Mamikonyan,,,,,,,5,24,12,21,10,11,17,4,8,6,7,5,0,3,0,1,3,0,1,1,0,All
Suzanne Harmon Carn,,,,,,,,2,6,11,18,20,22,23,4,2,5,9,3,3,2,3,4,1,0,0,2,All
Omar Sabir,,,,,,,,,7,5,4,5,9,4,4,5,1,1,0,3,0,2,0,6,2,0,1,All
Ryan Mulvey,,,,,,,,,,5,7,2,9,7,11,20,8,6,1,5,4,1,3,3,0,0,1,All
Lewis Harris Jr,,,,,,,,,,,2,41,24,5,4,6,2,3,2,1,1,4,1,2,1,1,1,All
Tia M Seibert,,,,,,,,,,,,2,20,5,3,4,3,5,3,2,0,1,0,0,1,1,1,All
Bobbie T Curry,,,,,,,,,,,,,2,7,2,3,2,3,3,0,1,1,1,0,3,2,0,All
Ashley Michelle Cook,,,,,,,,,,,,,,2,3,9,13,10,2,3,3,4,4,1,2,3,3,All
Jose A Figueroa,,,,,,,,,,,,,,,4,5,4,6,0,6,4,3,1,4,2,7,1,All
Bruce H Bailey,,,,,,,,,,,,,,,,1,2,7,5,1,2,4,5,1,4,2,0,All
Holly A Harris Seidle,,,,,,,,,,,,,,,,,0,4,2,4,3,2,2,2,2,0,3,All
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,1,2,2,2,1,3,2,2,1,6,All
Inja Coates,,,,,,,,,,,,,,,,,,,3,4,1,3,1,0,0,1,1,All
Robert Tuerk,,,,,,,,,,,,,,,,,,,,3,0,2,2,0,1,1,0,All
James Johnson,,,,,,,,,,,,,,,,,,,,,0,0,1,9,2,4,0,All
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,3,1,All
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,All
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,All
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,All
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,All
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,0,All
Total,864,201,250,214,198,164,147,143,139,129,124,120,101,96,90,69,67,58,52,41,33,32,28,27,27,21,20,All
