col_1,col_2,col_3,col_4,col_5,division
Kenneth J Powell Jr,,0,1,2,39
Christopher M Vogler,,,0,1,39
Ella P Butcher,,,,0,39
Total,3,2,2,2,39
,Judge Of The Traffic Court - Republican,,Judge Of The Court Of Common Pleas - Republican,,41
,Christopher M Vogler,Ella P Butcher,Anne Marie Coyle,Kenneth J Powell Jr,41
Christopher M Vogler,0,3,3,4,41
Ella P Butcher,,0,3,2,41
Anne Marie Coyle,,,1,2,41
Kenneth J Powell Jr,,,,0,41
Total,5,3,4,4,41
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,42
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,42
Anne Marie Coyle,1,5,4,3,42
Kenneth J Powell Jr,,0,4,4,42
Christopher M Vogler,,,0,3,42
Ella P Butcher,,,,0,42
Total,6,6,4,4,42
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,43
,Kenneth J Powell Jr,Anne Marie Coyle,Christopher M Vogler,Ella P Butcher,43
Kenneth J Powell Jr,1,8,8,7,43
Anne Marie Coyle,,0,8,7,43
Christopher M Vogler,,,0,7,43
Ella P Butcher,,,,0,43
Total,10,9,9,7,43
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,44
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,44
Anne Marie Coyle,0,3,3,3,44
Kenneth J Powell Jr,,0,3,2,44
Christopher M Vogler,,,0,2,44
Ella P Butcher,,,,0,44
Total,4,3,3,3,44
,Judge Of The Traffic Court - Republican,,Judge Of The Court Of Common Pleas - Republican,,45
,Ella P Butcher,Christopher M Vogler,Kenneth J Powell Jr,Anne Marie Coyle,45
Ella P Butcher,1,2,2,1,45
Christopher M Vogler,,0,2,1,45
Kenneth J Powell Jr,,,0,2,45
Anne Marie Coyle,,,,0,45
Total,3,2,3,2,45
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,46
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,46
Anne Marie Coyle,0,5,6,6,46
Kenneth J Powell Jr,,0,5,5,46
Christopher M Vogler,,,0,5,46
Ella P Butcher,,,,0,46
Total,7,5,6,6,46
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,All
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,All
Anne Marie Coyle,13,117,141,131,All
Kenneth J Powell Jr,,9,124,118,All
Christopher M Vogler,,,2,117,All
Ella P Butcher,,,,5,All
Total,178,148,161,147,All
