col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Timika Lane,Sierra Thomas Street,Giovanni Campbell,Joe Fernandes,Anne Marie Coyle,Daniel D Mccaffery,Tracy B Roman,Derrick W Coker,Dawn M Tancredi,Vince Giusini,Leon A King Ii,Stephanie M Sawyer,Kenneth J Powell Jr,Deborah D Cianfrani,Rania Major,Daine A Grey Jr,James C Crumlish,John J O Connor Jr,Frank Bennett,Jon Marshall,Sean P Stevens,Conor Corcoran,Fran Shields,Katie Scrivner,Omar Sabir,Tyrone T Martin,Lewis Harris Jr,Marnie Aument Loughrey,Warren Bloom,Donna Derose,Inja Coates,Tia M Seibert,Donna Marie Laws,Bruce H Bailey,Keith Jackson,Sharif Ali,Suzanne Harmon Carn,Holly A Harris Seidle,James Johnson,Kyle J Sampson,Bobbie T Curry,Brigitte A Garvin Johnson,Jose A Figueroa,Ashley Michelle Cook,Verna Ragan Tennant,Wayne E Dorsey,David Mamikonyan,Ryan Mulvey,Robert Tuerk,15
Timika Lane,0,47,47,47,31,26,26,24,22,16,20,14,16,8,6,6,5,4,4,4,3,0,0,0,46,34,25,22,16,14,14,16,10,6,7,6,5,4,5,5,4,5,3,3,1,3,2,0,0,15
Sierra Thomas Street,,1,23,18,17,8,19,16,10,14,5,11,8,7,5,5,4,2,2,2,0,0,0,0,16,22,15,5,14,3,7,13,8,4,3,4,4,5,4,4,2,1,1,2,1,2,1,0,0,15
Giovanni Campbell,,,0,22,11,23,11,17,20,7,15,10,8,4,2,3,3,3,2,1,0,0,0,0,26,17,9,14,5,12,14,1,6,3,3,5,2,0,4,2,2,4,1,2,2,2,1,0,0,15
Joe Fernandes,,,,0,23,18,17,6,16,13,10,3,4,2,2,1,2,1,1,1,0,0,1,0,23,7,14,20,10,12,6,10,5,3,0,3,3,1,3,1,0,5,1,2,1,0,1,0,0,15
Anne Marie Coyle,,,,,2,12,14,6,8,16,3,0,4,1,1,2,1,1,2,2,1,0,0,0,13,7,14,8,11,6,3,11,4,2,1,4,3,3,3,1,2,1,2,1,1,0,0,1,0,15
Daniel D Mccaffery,,,,,,1,6,6,15,5,9,3,4,0,2,0,2,2,1,1,0,0,1,0,19,6,4,14,3,13,4,3,3,2,3,1,0,1,1,1,1,2,1,0,2,1,0,0,0,15
Tracy B Roman,,,,,,,0,5,4,14,2,2,3,3,2,0,0,5,1,0,1,0,1,0,10,8,15,6,10,2,5,10,4,3,1,2,2,2,2,1,1,0,0,0,1,1,0,0,0,15
Derrick W Coker,,,,,,,,0,2,5,6,8,9,2,2,3,5,0,0,1,1,1,0,0,10,13,2,2,4,0,8,2,4,2,4,5,3,3,2,3,2,2,4,0,1,1,2,0,0,15
Dawn M Tancredi,,,,,,,,,0,3,8,6,1,6,5,1,1,2,2,0,0,0,0,0,15,10,4,11,3,9,6,3,3,3,0,1,1,1,0,0,0,2,2,2,1,0,0,1,0,15
Vince Giusini,,,,,,,,,,0,6,5,1,1,2,0,1,1,1,0,0,0,0,0,6,5,11,4,11,5,3,10,3,0,0,3,2,3,1,0,2,1,1,0,0,0,0,1,0,15
Leon A King Ii,,,,,,,,,,,1,7,4,1,3,2,1,1,1,0,0,0,0,0,12,4,2,9,3,9,5,2,2,1,3,2,1,1,2,1,1,0,2,0,0,0,0,1,0,15
Stephanie M Sawyer,,,,,,,,,,,,0,4,5,4,4,3,1,0,0,1,0,0,0,6,10,2,1,2,2,5,3,7,2,0,3,3,2,0,1,1,1,1,2,1,2,0,0,0,15
Kenneth J Powell Jr,,,,,,,,,,,,,0,3,3,4,5,1,2,1,3,1,0,0,5,9,8,0,2,0,2,1,2,3,3,2,2,1,1,3,0,1,2,2,1,1,1,0,0,15
Deborah D Cianfrani,,,,,,,,,,,,,,0,3,2,1,1,2,0,1,0,0,0,5,6,2,0,3,0,0,1,2,2,0,0,1,1,0,1,0,0,1,2,1,1,1,1,0,15
Rania Major,,,,,,,,,,,,,,,0,3,1,2,1,1,0,0,0,0,4,6,3,1,0,1,0,2,2,4,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,15
Daine A Grey Jr,,,,,,,,,,,,,,,,0,2,0,0,2,2,1,0,0,3,4,3,0,0,0,0,1,2,2,1,1,0,1,1,2,0,0,0,0,0,1,1,0,0,15
James C Crumlish,,,,,,,,,,,,,,,,,0,0,0,1,2,1,0,0,2,3,2,0,0,0,1,1,2,0,2,1,3,1,0,0,1,1,1,1,1,0,1,0,0,15
John J O Connor Jr,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,5,2,3,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15
Frank Bennett,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,1,2,4,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,15
Jon Marshall,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,3,3,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,15
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,10,4,21,2,15,3,2,3,0,5,2,1,0,2,1,1,2,2,1,1,1,1,0,0,15
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,3,3,1,8,4,3,4,3,2,1,1,2,1,0,1,1,1,0,1,0,0,0,15
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10,0,1,10,2,3,1,0,2,0,1,2,1,1,0,2,0,0,0,0,0,15
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,9,1,1,1,1,0,1,0,0,2,1,1,0,1,0,0,1,0,15
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,1,0,3,0,0,1,0,0,1,1,0,0,0,1,0,0,15
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,15
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,2,2,0,1,1,0,0,1,0,1,0,0,0,15
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,15
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,15
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,1,0,1,0,0,0,0,15
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,1,1,0,0,0,0,15
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,15
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,15
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,0,15
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,15
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,15
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,15
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,15
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,108,57,54,49,40,32,31,29,27,26,25,20,19,12,10,9,9,6,5,5,4,1,1,0,52,38,29,24,20,18,18,18,13,8,8,8,7,6,6,6,5,5,5,4,3,3,2,1,0,15
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,16
,Timika Lane,Joe Fernandes,Giovanni Campbell,Leon A King Ii,Anne Marie Coyle,Dawn M Tancredi,Daniel D Mccaffery,Sierra Thomas Street,Vince Giusini,Tracy B Roman,Derrick W Coker,Stephanie M Sawyer,Kenneth J Powell Jr,Daine A Grey Jr,Jon Marshall,Frank Bennett,John J O Connor Jr,Conor Corcoran,James C Crumlish,Rania Major,Deborah D Cianfrani,Sean P Stevens,Fran Shields,Katie Scrivner,Omar Sabir,Donna Derose,Marnie Aument Loughrey,Donna Marie Laws,Lewis Harris Jr,Tia M Seibert,Warren Bloom,Sharif Ali,Inja Coates,Bobbie T Curry,Suzanne Harmon Carn,Tyrone T Martin,Ashley Michelle Cook,Keith Jackson,Jose A Figueroa,Kyle J Sampson,Verna Ragan Tennant,Wayne E Dorsey,Brigitte A Garvin Johnson,Bruce H Bailey,James Johnson,David Mamikonyan,Holly A Harris Seidle,Robert Tuerk,Ryan Mulvey,16
Timika Lane,1,36,29,26,24,24,21,14,17,14,12,12,8,2,2,0,0,2,2,2,0,0,0,0,35,19,19,8,8,10,7,5,5,5,2,3,2,2,3,2,3,2,0,2,1,1,1,0,0,16
Joe Fernandes,,0,21,20,16,20,17,9,10,10,5,4,4,0,1,0,1,2,1,1,0,0,0,0,25,16,16,4,5,6,4,4,1,3,1,1,1,2,1,2,2,2,0,1,0,1,0,0,0,16
Giovanni Campbell,,,2,20,7,20,17,6,4,0,10,6,8,2,1,1,1,1,1,1,0,1,0,0,25,16,15,3,2,2,1,6,5,0,1,5,1,2,1,1,1,2,0,1,1,1,0,0,0,16
Leon A King Ii,,,,0,8,16,13,4,4,4,4,5,7,1,2,0,1,0,0,1,0,0,0,0,22,13,13,4,3,1,2,5,3,0,0,2,1,2,1,0,2,1,0,1,1,1,0,0,0,16
Anne Marie Coyle,,,,,0,5,4,12,10,13,5,5,5,1,1,1,1,1,0,1,1,0,0,0,9,4,4,4,9,7,6,2,1,4,3,1,2,1,2,1,1,1,2,1,1,0,0,0,0,16
Dawn M Tancredi,,,,,,0,19,2,2,3,4,5,2,1,0,0,0,0,0,1,0,0,0,0,19,18,17,3,0,1,1,2,2,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,16
Daniel D Mccaffery,,,,,,,0,1,2,0,5,6,2,2,2,2,2,0,2,0,1,0,0,0,16,18,15,2,2,1,0,0,2,1,1,0,2,1,2,1,0,2,1,0,0,1,0,0,0,16
Sierra Thomas Street,,,,,,,,2,10,11,3,4,5,0,1,1,2,1,0,0,0,1,0,0,6,0,1,3,7,8,7,3,0,3,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,16
Vince Giusini,,,,,,,,,0,10,4,5,0,1,0,0,0,1,1,0,0,0,0,0,8,3,5,0,5,5,5,0,3,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,16
Tracy B Roman,,,,,,,,,,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,4,0,1,2,6,7,6,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16
Derrick W Coker,,,,,,,,,,,0,7,2,1,1,1,1,1,0,0,0,1,0,0,7,3,3,3,2,2,1,2,3,1,1,4,0,0,1,3,2,1,0,1,2,0,0,0,0,16
Stephanie M Sawyer,,,,,,,,,,,,0,2,4,2,0,1,0,1,1,0,0,0,0,6,3,2,7,3,2,1,2,3,1,2,2,0,0,2,1,1,0,1,0,1,0,0,0,0,16
Kenneth J Powell Jr,,,,,,,,,,,,,0,1,2,2,2,0,1,1,1,1,0,0,5,0,1,2,4,2,1,5,0,0,1,2,2,1,0,0,1,0,1,0,1,0,0,0,0,16
Daine A Grey Jr,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16
Jon Marshall,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,16
Frank Bennett,,,,,,,,,,,,,,,,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0,16
John J O Connor Jr,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,16
Conor Corcoran,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,16
James C Crumlish,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Rania Major,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,16
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,5,1,1,2,6,2,1,0,3,2,3,0,0,2,0,0,2,0,0,0,0,0,16
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,1,1,0,0,2,0,1,0,0,1,0,0,1,1,1,0,0,0,0,16
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,0,3,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,16
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,16
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,16
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,16
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,16
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,0,0,0,16
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,16
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,16
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,16
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,16
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,16
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,16
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,63,39,38,29,28,26,25,21,17,16,15,15,13,4,4,3,3,2,2,2,1,1,0,0,38,20,20,11,11,11,8,7,6,5,5,5,4,4,3,3,3,3,2,2,2,1,1,0,0,16
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,17
,Timika Lane,Sierra Thomas Street,Anne Marie Coyle,Joe Fernandes,Tracy B Roman,Vince Giusini,Leon A King Ii,Kenneth J Powell Jr,Dawn M Tancredi,Stephanie M Sawyer,Giovanni Campbell,Daniel D Mccaffery,Daine A Grey Jr,Derrick W Coker,John J O Connor Jr,Rania Major,James C Crumlish,Deborah D Cianfrani,Frank Bennett,Jon Marshall,Sean P Stevens,Conor Corcoran,Fran Shields,Katie Scrivner,Omar Sabir,Lewis Harris Jr,Tia M Seibert,Warren Bloom,Sharif Ali,Donna Marie Laws,Bobbie T Curry,Suzanne Harmon Carn,Donna Derose,Brigitte A Garvin Johnson,Marnie Aument Loughrey,Verna Ragan Tennant,Holly A Harris Seidle,Inja Coates,Keith Jackson,Tyrone T Martin,Ashley Michelle Cook,Bruce H Bailey,David Mamikonyan,James Johnson,Jose A Figueroa,Kyle J Sampson,Robert Tuerk,Ryan Mulvey,Wayne E Dorsey,17
Timika Lane,1,27,26,25,24,16,10,10,10,7,6,6,5,5,3,3,3,0,2,1,2,1,0,0,21,15,11,11,9,5,7,7,5,4,4,2,2,3,2,1,2,2,2,2,0,0,0,0,0,17
Sierra Thomas Street,,0,21,18,19,15,4,6,5,5,1,2,3,1,2,1,0,1,2,1,1,1,0,0,12,13,9,10,9,5,2,6,1,2,1,3,1,2,2,0,1,1,1,1,0,0,0,0,0,17
Anne Marie Coyle,,,0,15,20,17,3,4,5,3,2,1,3,3,1,0,0,1,0,0,0,0,0,0,9,11,9,11,2,4,4,5,2,3,1,2,1,2,0,0,0,1,1,0,0,0,0,0,0,17
Joe Fernandes,,,,1,19,13,5,3,8,2,3,4,2,2,3,1,1,2,1,1,0,1,0,0,8,12,10,9,2,3,4,5,3,1,4,2,0,0,2,1,1,1,2,1,1,0,0,0,0,17
Tracy B Roman,,,,,1,14,2,2,4,1,0,1,3,2,2,0,0,2,1,2,0,0,0,0,8,14,10,10,3,5,5,6,1,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,17
Vince Giusini,,,,,,0,0,1,1,3,2,1,0,0,1,0,0,1,0,0,1,0,0,0,5,8,10,10,1,2,2,3,1,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,17
Leon A King Ii,,,,,,,0,4,4,2,5,3,1,1,0,2,1,0,0,1,1,0,0,0,7,3,1,0,4,2,2,0,4,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,17
Kenneth J Powell Jr,,,,,,,,0,1,4,1,3,3,1,2,3,1,0,1,1,0,0,0,0,4,3,2,2,3,3,0,0,0,1,0,1,0,3,2,1,2,0,0,2,0,1,0,0,0,17
Dawn M Tancredi,,,,,,,,,0,1,3,3,3,2,1,0,0,0,0,0,0,1,0,0,4,1,4,2,3,3,1,0,4,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
Stephanie M Sawyer,,,,,,,,,,0,3,1,0,2,2,2,2,1,0,1,1,0,0,0,4,1,1,2,5,2,1,0,2,0,0,1,0,2,2,1,1,0,0,1,0,0,0,0,0,17
Giovanni Campbell,,,,,,,,,,,0,3,0,1,0,1,0,0,0,0,1,0,0,0,4,0,1,0,2,0,1,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17
Daniel D Mccaffery,,,,,,,,,,,,0,1,0,0,2,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,3,1,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,17
Daine A Grey Jr,,,,,,,,,,,,,0,3,0,0,0,0,1,0,0,1,0,0,1,1,2,2,2,3,0,0,1,2,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,17
Derrick W Coker,,,,,,,,,,,,,,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,2,1,1,0,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17
John J O Connor Jr,,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,17
Rania Major,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17
James C Crumlish,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,17
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Frank Bennett,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,17
Jon Marshall,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,1,5,7,1,5,3,2,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,0,2,5,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,17
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,3,0,0,0,1,1,0,1,2,0,1,0,0,1,0,0,0,0,17
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,17
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,17
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,0,0,0,0,17
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,17
