col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
Henry Lewandowski,5,29,3,3,2,3,0,0,0,0,0,34,1,4,43
Martin Coleman,,1,2,2,0,2,1,0,0,0,0,27,2,2,43
Fran Shields,,,0,2,1,1,1,0,0,0,0,1,3,2,43
Daine A Grey Jr,,,,0,3,0,0,0,0,0,0,1,3,0,43
Shoshana Bricklin,,,,,0,0,0,0,0,0,0,1,2,0,43
Tracy B Roman,,,,,,0,0,0,0,0,0,2,0,1,43
Robert M Kline,,,,,,,0,0,0,0,0,0,1,0,43
Conor Corcoran,,,,,,,,0,0,0,0,0,0,0,43
Derrick W Coker,,,,,,,,,0,0,0,0,0,0,43
Frank Bennett,,,,,,,,,,0,0,0,0,0,43
Joe Fernandes,,,,,,,,,,,0,0,0,0,43
Alan Butkovitz,,,,,,,,,,,,1,0,0,43
Brett Mandel,,,,,,,,,,,,,1,0,43
Mark Zecca,,,,,,,,,,,,,,1,43
Total,45,33,6,5,3,3,1,0,0,0,0,36,5,5,43
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,44
,Henry Lewandowski,Martin Coleman,Tracy B Roman,Robert M Kline,Fran Shields,Joe Fernandes,Conor Corcoran,Daine A Grey Jr,Frank Bennett,Shoshana Bricklin,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,44
Henry Lewandowski,1,13,9,3,3,1,3,0,2,1,0,19,3,2,44
Martin Coleman,,0,8,0,1,1,0,1,0,0,0,12,2,1,44
Tracy B Roman,,,0,0,0,1,1,1,0,0,0,7,3,1,44
Robert M Kline,,,,0,1,1,0,0,2,1,0,4,1,0,44
Fran Shields,,,,,0,0,1,0,0,2,0,2,2,0,44
Joe Fernandes,,,,,,0,0,1,0,0,0,1,0,2,44
Conor Corcoran,,,,,,,0,0,0,0,0,1,2,0,44
Daine A Grey Jr,,,,,,,,0,0,0,0,0,2,0,44
Frank Bennett,,,,,,,,,0,0,0,2,0,0,44
Shoshana Bricklin,,,,,,,,,,0,0,1,1,0,44
Derrick W Coker,,,,,,,,,,,0,0,0,0,44
Alan Butkovitz,,,,,,,,,,,,0,0,0,44
Brett Mandel,,,,,,,,,,,,,4,0,44
Mark Zecca,,,,,,,,,,,,,,2,44
Total,26,16,12,5,4,4,3,3,2,2,0,22,10,6,44
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,45
,Henry Lewandowski,Martin Coleman,Fran Shields,Tracy B Roman,Joe Fernandes,Robert M Kline,Shoshana Bricklin,Daine A Grey Jr,Frank Bennett,Conor Corcoran,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,45
Henry Lewandowski,2,11,2,5,2,0,3,0,1,1,0,9,2,3,45
Martin Coleman,,0,3,5,1,2,2,0,1,1,0,7,4,0,45
Fran Shields,,,1,0,3,1,3,2,1,0,0,6,3,1,45
Tracy B Roman,,,,0,1,2,0,0,0,0,0,4,1,2,45
Joe Fernandes,,,,,0,0,0,2,1,0,0,1,4,0,45
Robert M Kline,,,,,,0,0,1,1,0,0,2,2,1,45
Shoshana Bricklin,,,,,,,0,0,2,0,0,4,1,0,45
Daine A Grey Jr,,,,,,,,0,0,0,0,1,2,1,45
Frank Bennett,,,,,,,,,0,0,0,1,3,0,45
Conor Corcoran,,,,,,,,,,0,0,0,1,0,45
Derrick W Coker,,,,,,,,,,,0,0,0,0,45
Alan Butkovitz,,,,,,,,,,,,2,0,0,45
Brett Mandel,,,,,,,,,,,,,1,0,45
Mark Zecca,,,,,,,,,,,,,,2,45
Total,23,19,11,9,5,5,5,4,4,2,0,18,11,8,45
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,46
,Henry Lewandowski,Martin Coleman,Tracy B Roman,Fran Shields,Joe Fernandes,Conor Corcoran,Robert M Kline,Daine A Grey Jr,Frank Bennett,Shoshana Bricklin,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,46
Henry Lewandowski,1,13,12,6,1,3,2,0,1,1,0,15,3,7,46
Martin Coleman,,0,8,6,4,0,2,1,0,0,0,9,6,2,46
Tracy B Roman,,,2,2,0,1,0,0,0,1,0,7,1,6,46
Fran Shields,,,,0,5,0,2,3,0,0,0,3,6,3,46
Joe Fernandes,,,,,0,0,2,5,0,0,0,2,6,0,46
Conor Corcoran,,,,,,1,0,0,2,1,0,3,2,0,46
Robert M Kline,,,,,,,0,1,1,1,0,1,4,1,46
Daine A Grey Jr,,,,,,,,0,0,0,0,2,3,0,46
Frank Bennett,,,,,,,,,0,2,0,1,2,0,46
Shoshana Bricklin,,,,,,,,,,0,0,0,2,1,46
Derrick W Coker,,,,,,,,,,,0,0,0,0,46
Alan Butkovitz,,,,,,,,,,,,3,0,0,46
Brett Mandel,,,,,,,,,,,,,4,0,46
Mark Zecca,,,,,,,,,,,,,,2,46
Total,28,18,16,13,9,6,6,5,3,3,0,20,17,12,46
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,All
,Henry Lewandowski,Martin Coleman,Fran Shields,Tracy B Roman,Robert M Kline,Joe Fernandes,Shoshana Bricklin,Daine A Grey Jr,Frank Bennett,Conor Corcoran,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,All
Henry Lewandowski,373,999,602,380,65,61,41,38,51,56,0,"1,423",123,154,All
Martin Coleman,,15,490,301,39,44,17,27,20,14,0,928,84,46,All
Fran Shields,,,8,35,36,36,33,30,16,13,1,560,69,35,All
Tracy B Roman,,,,12,30,22,30,19,17,15,1,346,66,72,All
Robert M Kline,,,,,3,16,17,18,22,12,0,63,35,33,All
Joe Fernandes,,,,,,2,5,21,11,10,0,67,34,14,All
Shoshana Bricklin,,,,,,,2,16,10,6,0,48,30,16,All
Daine A Grey Jr,,,,,,,,0,4,5,0,38,32,22,All
Frank Bennett,,,,,,,,,1,18,0,43,24,21,All
Conor Corcoran,,,,,,,,,,2,0,43,22,19,All
Derrick W Coker,,,,,,,,,,,0,0,0,0,All
Alan Butkovitz,,,,,,,,,,,,65,0,0,All
Brett Mandel,,,,,,,,,,,,,43,0,All
Mark Zecca,,,,,,,,,,,,,,23,All
Total,"2,204","1,165",736,527,146,125,102,99,92,90,1,"1,653",286,237,All
