col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,division
James C Crumlish,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,35
Jon Marshall,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,35
Rania Major,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,35
Frank Bennett,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,35
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,35
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,35
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,,0,35
Total,37,26,18,17,17,16,14,13,12,12,10,9,8,8,3,3,2,2,2,2,1,0,0,0,0,35
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,District Attorney - Democrat,36
,Timika Lane,Joe Fernandes,Leon A King Ii,Giovanni Campbell,Daniel D Mccaffery,Dawn M Tancredi,Tracy B Roman,Sierra Thomas Street,Vince Giusini,Anne Marie Coyle,Rania Major,Frank Bennett,Stephanie M Sawyer,Deborah D Cianfrani,Derrick W Coker,Conor Corcoran,Daine A Grey Jr,James C Crumlish,John J O Connor Jr,Kenneth J Powell Jr,Sean P Stevens,Fran Shields,Jon Marshall,Katie Scrivner,R Seth Williams,36
Timika Lane,3,23,17,15,16,15,4,3,5,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,24,36
Joe Fernandes,,0,17,15,15,14,4,3,5,5,0,1,0,0,0,1,0,0,0,1,0,0,0,0,23,36
Leon A King Ii,,,0,16,14,15,0,2,0,1,3,1,1,2,1,0,0,1,0,1,0,0,0,0,17,36
Giovanni Campbell,,,,0,15,15,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,16,36
Daniel D Mccaffery,,,,,0,15,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,15,36
Dawn M Tancredi,,,,,,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,15,36
Tracy B Roman,,,,,,,1,3,5,4,0,0,1,0,0,0,1,0,1,0,1,0,0,0,5,36
Sierra Thomas Street,,,,,,,,0,2,3,0,0,2,1,0,0,1,1,1,1,1,0,0,0,4,36
Vince Giusini,,,,,,,,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36
Anne Marie Coyle,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,36
Rania Major,,,,,,,,,,,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,36
Frank Bennett,,,,,,,,,,,,0,0,1,1,1,0,0,0,0,0,0,0,0,1,36
Stephanie M Sawyer,,,,,,,,,,,,,0,1,1,0,1,1,1,0,1,0,0,0,1,36
Deborah D Cianfrani,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,36
Derrick W Coker,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,36
Conor Corcoran,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,36
Daine A Grey Jr,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,1,36
James C Crumlish,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,36
John J O Connor Jr,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,1,36
Kenneth J Powell Jr,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,36
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,36
Fran Shields,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,36
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,0,36
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,36
R Seth Williams,,,,,,,,,,,,,,,,,,,,,,,,,0,36
Total,30,24,21,17,16,16,7,6,6,5,4,3,3,2,2,1,1,1,1,1,1,0,0,0,28,36
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,37
,R Seth Williams,Timika Lane,Sierra Thomas Street,Giovanni Campbell,Joe Fernandes,Daniel D Mccaffery,Dawn M Tancredi,Leon A King Ii,Vince Giusini,Anne Marie Coyle,Tracy B Roman,Derrick W Coker,Kenneth J Powell Jr,Frank Bennett,John J O Connor Jr,Sean P Stevens,Stephanie M Sawyer,Daine A Grey Jr,James C Crumlish,Jon Marshall,Deborah D Cianfrani,Conor Corcoran,Fran Shields,Katie Scrivner,Rania Major,37
R Seth Williams,4,23,17,14,13,12,12,11,7,8,7,4,4,3,3,3,2,2,2,2,1,0,0,0,0,37
Timika Lane,,1,10,15,13,11,11,11,7,6,4,5,4,2,2,2,2,0,2,1,1,0,0,0,0,37
Sierra Thomas Street,,,1,3,4,3,3,3,5,6,6,2,3,2,3,3,2,1,0,2,1,0,0,0,0,37
Giovanni Campbell,,,,0,12,13,12,11,2,3,0,4,2,1,1,1,1,1,2,0,0,0,0,0,0,37
Joe Fernandes,,,,,0,11,10,10,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,37
Daniel D Mccaffery,,,,,,0,11,10,2,2,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,37
Dawn M Tancredi,,,,,,,0,10,1,1,0,2,1,2,0,1,2,2,1,0,0,0,0,0,0,37
Leon A King Ii,,,,,,,,0,1,0,1,1,0,0,0,1,2,1,0,0,1,0,0,0,0,37
Vince Giusini,,,,,,,,,0,4,2,1,2,1,1,0,1,0,0,1,0,0,0,0,0,37
Anne Marie Coyle,,,,,,,,,,0,3,1,2,0,1,0,0,1,1,0,0,0,0,0,0,37
Tracy B Roman,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,37
Derrick W Coker,,,,,,,,,,,,0,1,2,0,1,2,0,2,0,0,0,0,0,0,37
Kenneth J Powell Jr,,,,,,,,,,,,,0,0,1,2,0,1,0,1,0,0,0,0,0,37
Frank Bennett,,,,,,,,,,,,,,0,1,0,1,0,1,1,0,0,0,0,0,37
John J O Connor Jr,,,,,,,,,,,,,,,0,1,0,0,0,2,0,0,0,0,0,37
Sean P Stevens,,,,,,,,,,,,,,,,0,1,1,0,1,0,0,0,0,0,37
Stephanie M Sawyer,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,37
Daine A Grey Jr,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,37
James C Crumlish,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,37
Jon Marshall,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,37
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,37
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,37
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,37
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,37
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,0,37
Total,38,28,18,17,15,14,14,14,9,8,7,5,5,3,3,3,3,2,2,2,1,0,0,0,0,37
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,38
,R Seth Williams,Timika Lane,Joe Fernandes,Anne Marie Coyle,Tracy B Roman,Sierra Thomas Street,Vince Giusini,Giovanni Campbell,Daniel D Mccaffery,Dawn M Tancredi,Leon A King Ii,Kenneth J Powell Jr,Deborah D Cianfrani,Stephanie M Sawyer,John J O Connor Jr,Derrick W Coker,Jon Marshall,Conor Corcoran,Daine A Grey Jr,Fran Shields,Frank Bennett,James C Crumlish,Katie Scrivner,Rania Major,Sean P Stevens,38
R Seth Williams,2,26,23,19,17,14,13,9,9,7,6,6,4,4,3,1,0,0,0,0,0,0,0,0,0,38
Timika Lane,,0,23,14,15,11,11,7,6,7,7,4,2,3,2,1,0,0,0,0,0,0,0,0,0,38
Joe Fernandes,,,0,15,13,10,11,5,6,7,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,38
Anne Marie Coyle,,,,0,14,10,11,1,3,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,38
Tracy B Roman,,,,,0,11,9,2,3,1,2,3,3,1,1,2,1,0,0,0,0,0,0,0,0,38
Sierra Thomas Street,,,,,,0,8,4,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,38
Vince Giusini,,,,,,,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38
Giovanni Campbell,,,,,,,,0,5,5,6,2,2,1,1,1,1,0,0,0,0,0,0,0,0,38
Daniel D Mccaffery,,,,,,,,,0,5,5,2,0,2,2,0,0,0,0,0,0,0,0,0,0,38
Dawn M Tancredi,,,,,,,,,,0,4,2,1,3,2,0,0,0,0,0,0,0,0,0,0,38
Leon A King Ii,,,,,,,,,,,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,38
Kenneth J Powell Jr,,,,,,,,,,,,0,2,1,1,0,0,0,0,0,0,0,0,0,0,38
Deborah D Cianfrani,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,38
Stephanie M Sawyer,,,,,,,,,,,,,,0,3,0,0,0,0,0,0,0,0,0,0,38
John J O Connor Jr,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,38
Derrick W Coker,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,38
Jon Marshall,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,38
Conor Corcoran,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,38
Daine A Grey Jr,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,38
Fran Shields,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,38
Frank Bennett,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,38
James C Crumlish,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,38
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,0,0,0,38
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,0,0,38
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,,0,38
Total,40,30,26,19,19,15,13,11,10,8,8,6,4,4,3,2,2,0,0,0,0,0,0,0,0,38
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,39
,R Seth Williams,Daniel D Mccaffery,Sierra Thomas Street,Timika Lane,Leon A King Ii,Giovanni Campbell,Joe Fernandes,Vince Giusini,Anne Marie Coyle,Dawn M Tancredi,Tracy B Roman,Jon Marshall,Kenneth J Powell Jr,Stephanie M Sawyer,Deborah D Cianfrani,Derrick W Coker,John J O Connor Jr,Conor Corcoran,Daine A Grey Jr,Frank Bennett,James C Crumlish,Rania Major,Sean P Stevens,Fran Shields,Katie Scrivner,39
R Seth Williams,1,17,14,16,13,13,15,10,7,9,8,7,7,6,5,3,5,2,2,1,1,1,1,0,0,39
Daniel D Mccaffery,,0,9,8,10,13,7,7,3,7,2,4,4,4,2,4,3,2,1,1,1,1,1,0,0,39
Sierra Thomas Street,,,0,8,5,8,7,8,6,4,6,2,2,2,2,2,1,0,2,0,0,0,0,0,0,39
Timika Lane,,,,0,11,7,10,5,2,5,5,2,2,2,2,1,1,0,1,1,0,0,0,0,0,39
Leon A King Ii,,,,,0,7,7,3,0,4,3,3,5,1,1,1,0,1,1,1,0,0,0,0,0,39
Giovanni Campbell,,,,,,0,5,5,2,4,1,2,3,2,1,4,2,2,1,0,0,0,0,0,0,39
Joe Fernandes,,,,,,,0,5,3,4,4,3,3,1,3,0,0,0,1,0,0,0,0,0,0,39
Vince Giusini,,,,,,,,0,4,1,3,2,0,3,1,3,0,0,1,0,0,0,1,0,0,39
Anne Marie Coyle,,,,,,,,,0,2,3,1,1,1,4,3,2,0,0,0,1,0,0,0,0,39
Dawn M Tancredi,,,,,,,,,,0,1,2,3,1,2,0,2,0,0,1,0,0,1,0,0,39
Tracy B Roman,,,,,,,,,,,0,1,2,1,1,0,1,0,1,0,0,0,0,0,0,39
Jon Marshall,,,,,,,,,,,,0,3,2,1,1,1,2,0,0,0,0,1,0,0,39
Kenneth J Powell Jr,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,0,0,0,0,39
Stephanie M Sawyer,,,,,,,,,,,,,,0,1,2,1,0,1,0,1,1,1,0,0,39
Deborah D Cianfrani,,,,,,,,,,,,,,,0,1,1,0,0,0,1,0,0,0,0,39
Derrick W Coker,,,,,,,,,,,,,,,,0,1,1,0,0,1,0,0,0,0,39
John J O Connor Jr,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,39
Conor Corcoran,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,39
Daine A Grey Jr,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,39
Frank Bennett,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,39
James C Crumlish,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39
Rania Major,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,39
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,0,0,0,39
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,,0,0,39
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,,0,39
Total,35,20,18,17,16,15,15,13,9,9,8,7,7,6,5,5,5,2,2,1,1,1,1,0,0,39
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,40
,R Seth Williams,Timika Lane,Joe Fernandes,Dawn M Tancredi,Daniel D Mccaffery,Giovanni Campbell,Leon A King Ii,Sierra Thomas Street,Vince Giusini,Stephanie M Sawyer,Anne Marie Coyle,Deborah D Cianfrani,Derrick W Coker,Tracy B Roman,Daine A Grey Jr,James C Crumlish,Kenneth J Powell Jr,Conor Corcoran,John J O Connor Jr,Rania Major,Frank Bennett,Jon Marshall,Fran Shields,Katie Scrivner,Sean P Stevens,40
R Seth Williams,3,26,16,14,10,11,10,9,7,7,6,4,5,5,4,3,3,2,2,2,1,1,0,0,0,40
Timika Lane,,0,14,11,7,9,9,5,2,3,5,1,3,4,4,2,1,0,1,2,1,1,0,0,0,40
Joe Fernandes,,,0,6,4,5,5,3,3,1,3,1,1,3,3,1,0,1,0,1,0,0,0,0,0,40
Dawn M Tancredi,,,,0,9,9,5,3,2,5,1,2,2,1,3,3,1,1,2,1,1,1,0,0,0,40
Daniel D Mccaffery,,,,,0,9,5,2,2,3,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,40
Giovanni Campbell,,,,,,0,5,2,1,2,2,0,1,1,1,2,1,1,2,1,0,0,0,0,0,40
Leon A King Ii,,,,,,,0,2,1,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,40
Sierra Thomas Street,,,,,,,,0,3,3,4,2,2,3,1,0,2,0,1,0,0,0,0,0,0,40
Vince Giusini,,,,,,,,,0,2,2,3,0,3,0,1,1,2,0,0,0,0,0,0,0,40
Stephanie M Sawyer,,,,,,,,,,0,0,1,2,0,2,0,1,1,1,1,1,1,0,0,0,40
Anne Marie Coyle,,,,,,,,,,,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,40
Deborah D Cianfrani,,,,,,,,,,,,0,0,1,0,1,1,1,0,1,0,1,0,0,0,40
Derrick W Coker,,,,,,,,,,,,,0,0,2,0,1,0,0,0,1,0,0,0,0,40
Tracy B Roman,,,,,,,,,,,,,,0,0,0,2,0,1,0,0,0,0,0,0,40
Daine A Grey Jr,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,40
James C Crumlish,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,40
Kenneth J Powell Jr,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,40
Conor Corcoran,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,40
John J O Connor Jr,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,40
Rania Major,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,40
Frank Bennett,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,40
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,40
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,40
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,40
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,,0,40
Total,40,27,16,15,11,11,11,9,8,7,6,5,5,5,4,3,3,2,2,2,1,1,0,0,0,40
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,41
,R Seth Williams,Timika Lane,Sierra Thomas Street,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Dawn M Tancredi,Leon A King Ii,Tracy B Roman,Anne Marie Coyle,Kenneth J Powell Jr,Stephanie M Sawyer,Daine A Grey Jr,Derrick W Coker,John J O Connor Jr,Vince Giusini,Rania Major,Frank Bennett,Deborah D Cianfrani,James C Crumlish,Sean P Stevens,Conor Corcoran,Fran Shields,Jon Marshall,Katie Scrivner,41
R Seth Williams,1,32,31,22,24,17,15,13,16,12,10,10,7,8,7,7,6,4,4,2,3,1,0,0,0,41
Timika Lane,,0,19,15,17,15,13,12,11,10,8,5,3,3,3,4,3,3,3,0,2,0,0,0,0,41
Sierra Thomas Street,,,1,13,16,13,10,6,8,7,4,2,1,3,5,4,3,2,2,2,1,0,0,0,0,41
Daniel D Mccaffery,,,,1,18,10,14,7,3,3,3,5,1,1,4,2,1,1,2,3,0,1,0,0,0,41
Giovanni Campbell,,,,,0,13,13,9,2,3,5,5,1,1,5,3,2,0,2,1,0,1,0,0,0,41
Joe Fernandes,,,,,,0,6,9,5,5,2,0,1,1,2,2,0,1,0,1,0,0,0,0,0,41
Dawn M Tancredi,,,,,,,0,4,1,1,0,5,2,0,3,1,2,0,3,0,1,0,0,0,0,41
Leon A King Ii,,,,,,,,0,4,3,3,3,2,3,1,1,1,1,0,0,1,1,0,0,0,41
Tracy B Roman,,,,,,,,,0,8,3,1,2,3,1,3,1,1,0,1,2,0,0,0,0,41
Anne Marie Coyle,,,,,,,,,,0,2,2,2,2,3,3,0,2,0,2,1,0,0,0,0,41
Kenneth J Powell Jr,,,,,,,,,,,0,3,1,3,2,0,2,2,1,1,1,0,0,0,0,41
Stephanie M Sawyer,,,,,,,,,,,,0,2,3,2,2,3,1,1,0,2,1,0,0,0,41
Daine A Grey Jr,,,,,,,,,,,,,0,3,2,1,2,2,1,1,0,0,0,0,0,41
Derrick W Coker,,,,,,,,,,,,,,0,0,1,3,1,0,1,2,0,0,0,0,41
John J O Connor Jr,,,,,,,,,,,,,,,0,0,0,3,0,1,0,0,0,0,0,41
Vince Giusini,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,0,41
Rania Major,,,,,,,,,,,,,,,,,0,0,1,0,2,0,0,0,0,41
Frank Bennett,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,41
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,41
James C Crumlish,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,41
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,41
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,41
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,41
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,0,0,41
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,,0,41
Total,60,36,32,26,26,19,17,16,16,14,11,11,8,8,8,7,6,5,4,3,3,1,0,0,0,41
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,42
,R Seth Williams,Timika Lane,Sierra Thomas Street,Leon A King Ii,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Dawn M Tancredi,Stephanie M Sawyer,Anne Marie Coyle,Tracy B Roman,Vince Giusini,Deborah D Cianfrani,John J O Connor Jr,Kenneth J Powell Jr,Frank Bennett,Conor Corcoran,Daine A Grey Jr,Derrick W Coker,James C Crumlish,Rania Major,Fran Shields,Jon Marshall,Katie Scrivner,Sean P Stevens,42
R Seth Williams,1,53,34,30,24,21,17,15,14,13,11,10,5,4,3,2,0,1,1,1,1,0,0,0,0,42
Timika Lane,,0,29,28,23,20,17,16,14,9,9,8,3,2,2,2,0,1,1,1,1,0,0,0,0,42
Sierra Thomas Street,,,0,16,11,11,9,7,8,11,10,10,3,3,2,0,0,1,0,0,1,0,0,0,0,42
Leon A King Ii,,,,0,11,16,13,11,11,1,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,42
Joe Fernandes,,,,,0,11,8,9,2,9,10,8,0,1,0,0,0,0,0,0,0,0,0,0,0,42
Daniel D Mccaffery,,,,,,0,14,13,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,42
Giovanni Campbell,,,,,,,0,13,2,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,42
Dawn M Tancredi,,,,,,,,0,3,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,42
Stephanie M Sawyer,,,,,,,,,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,42
Anne Marie Coyle,,,,,,,,,,0,9,9,1,1,2,1,0,0,0,1,0,0,0,0,0,42
Tracy B Roman,,,,,,,,,,,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0,42
Vince Giusini,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42
Deborah D Cianfrani,,,,,,,,,,,,,0,1,1,1,0,0,1,0,1,0,0,0,0,42
John J O Connor Jr,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,42
Kenneth J Powell Jr,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,42
Frank Bennett,,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,42
Conor Corcoran,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,42
Daine A Grey Jr,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,42
Derrick W Coker,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,42
James C Crumlish,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,42
Rania Major,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,42
Fran Shields,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,42
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,0,42
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,42
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,,0,42
Total,63,54,34,30,25,22,18,16,14,13,11,10,5,4,3,2,1,1,1,1,1,0,0,0,0,42
,District Attorney - Democrat,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,All
,R Seth Williams,Timika Lane,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Daniel D Mccaffery,Leon A King Ii,Dawn M Tancredi,Anne Marie Coyle,Tracy B Roman,Vince Giusini,Stephanie M Sawyer,Kenneth J Powell Jr,Derrick W Coker,Deborah D Cianfrani,John J O Connor Jr,Rania Major,Daine A Grey Jr,Frank Bennett,James C Crumlish,Conor Corcoran,Sean P Stevens,Jon Marshall,Katie Scrivner,Fran Shields,All
R Seth Williams,118,"1,355",838,789,727,717,678,612,493,482,391,356,296,198,159,140,117,123,71,69,63,65,59,1,0,All
Timika Lane,,28,818,664,539,584,618,537,365,369,307,242,169,134,74,44,72,64,34,30,23,37,27,1,0,All
Joe Fernandes,,,3,470,299,444,431,410,276,268,242,65,80,43,34,23,30,27,15,18,17,18,13,0,0,All
Giovanni Campbell,,,,7,222,590,504,506,95,78,119,177,121,93,49,66,40,41,26,27,32,19,21,0,0,All
Sierra Thomas Street,,,,,17,180,170,137,319,333,286,176,120,78,58,64,50,45,20,14,12,26,23,1,0,All
Daniel D Mccaffery,,,,,,6,435,492,120,73,103,131,112,51,43,85,30,30,27,32,32,15,24,0,0,All
Leon A King Ii,,,,,,,5,391,50,73,80,139,100,69,26,24,41,37,20,12,29,21,22,0,0,All
Dawn M Tancredi,,,,,,,,1,90,58,47,112,82,43,52,72,45,33,20,23,17,16,16,0,0,All
Anne Marie Coyle,,,,,,,,,6,287,252,67,108,43,53,49,25,27,23,31,15,14,6,1,0,All
Tracy B Roman,,,,,,,,,,10,222,67,86,41,42,29,31,34,22,5,6,18,14,1,0,All
Vince Giusini,,,,,,,,,,,4,83,37,44,23,22,14,16,7,11,25,7,4,1,0,All
Stephanie M Sawyer,,,,,,,,,,,,3,72,87,63,55,52,57,22,27,30,20,22,0,0,All
Kenneth J Powell Jr,,,,,,,,,,,,,1,56,43,60,36,35,29,25,13,28,29,0,0,All
Derrick W Coker,,,,,,,,,,,,,,3,24,14,28,31,16,12,5,15,12,0,0,All
Deborah D Cianfrani,,,,,,,,,,,,,,,4,22,23,27,16,17,13,6,11,0,0,All
John J O Connor Jr,,,,,,,,,,,,,,,,0,8,16,19,18,17,10,11,0,0,All
Rania Major,,,,,,,,,,,,,,,,,2,26,9,2,11,14,12,0,0,All
Daine A Grey Jr,,,,,,,,,,,,,,,,,,0,12,13,7,6,6,0,0,All
Frank Bennett,,,,,,,,,,,,,,,,,,,3,8,8,8,6,0,0,All
James C Crumlish,,,,,,,,,,,,,,,,,,,,1,12,7,3,0,0,All
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,2,9,11,0,0,All
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,1,12,0,0,All
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,1,0,0,All
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,All
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,,,0,All
Total,"2,100","1,523",938,889,819,815,773,687,559,522,445,395,328,227,179,161,133,131,84,82,75,73,67,1,0,All
