col_1,col_2,col_3,col_4,col_5,division
R Seth Williams,4,38,8,4,22
Alan Butkovitz,,10,0,0,22
Brett Mandel,,,1,0,22
Mark Zecca,,,,0,22
Total,54,48,9,4,22
,District Attorney - Democrat,Controller - Democrat,,,23
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,23
R Seth Williams,2,18,5,0,23
Alan Butkovitz,,1,0,0,23
Brett Mandel,,,4,0,23
Mark Zecca,,,,1,23
Total,25,19,9,1,23
,District Attorney - Democrat,Controller - Democrat,,,24
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,24
R Seth Williams,9,40,5,1,24
Alan Butkovitz,,11,0,0,24
Brett Mandel,,,1,0,24
Mark Zecca,,,,2,24
Total,55,51,6,3,24
,District Attorney - Democrat,Controller - Democrat,,,25
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,25
R Seth Williams,5,13,4,3,25
Alan Butkovitz,,6,0,0,25
Brett Mandel,,,1,0,25
Mark Zecca,,,,1,25
Total,25,19,5,4,25
,Controller - Democrat,,,District Attorney - Democrat,26
,Alan Butkovitz,Mark Zecca,Brett Mandel,R Seth Williams,26
Alan Butkovitz,8,0,0,7,26
Mark Zecca,,5,0,4,26
Brett Mandel,,,1,4,26
R Seth Williams,,,,0,26
Total,15,9,5,15,26
,District Attorney - Democrat,Controller - Democrat,,,27
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,27
R Seth Williams,1,12,8,6,27
Alan Butkovitz,,5,0,0,27
Brett Mandel,,,1,0,27
Mark Zecca,,,,2,27
Total,27,17,9,8,27
,District Attorney - Democrat,Controller - Democrat,,,28
,R Seth Williams,Alan Butkovitz,Mark Zecca,Brett Mandel,28
R Seth Williams,0,34,3,2,28
Alan Butkovitz,,4,0,0,28
Mark Zecca,,,0,0,28
Brett Mandel,,,,0,28
Total,39,38,3,2,28
,Controller - Democrat,,,District Attorney - Democrat,29
,Alan Butkovitz,Mark Zecca,Brett Mandel,R Seth Williams,29
Alan Butkovitz,17,0,0,16,29
Mark Zecca,,4,0,6,29
Brett Mandel,,,1,3,29
R Seth Williams,,,,2,29
Total,33,10,4,27,29
,District Attorney - Democrat,Controller - Democrat,,,30
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,30
R Seth Williams,1,23,11,5,30
Alan Butkovitz,,5,0,0,30
Brett Mandel,,,5,0,30
Mark Zecca,,,,0,30
Total,40,28,16,5,30
,District Attorney - Democrat,Controller - Democrat,,,31
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,31
R Seth Williams,1,42,3,2,31
Alan Butkovitz,,2,0,0,31
Brett Mandel,,,2,0,31
Mark Zecca,,,,2,31
Total,48,44,5,4,31
,District Attorney - Democrat,Controller - Democrat,,,32
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,32
R Seth Williams,3,8,2,0,32
Alan Butkovitz,,1,0,0,32
Brett Mandel,,,1,0,32
Mark Zecca,,,,2,32
Total,13,9,3,2,32
,District Attorney - Democrat,Controller - Democrat,,,33
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,33
R Seth Williams,2,5,8,0,33
Alan Butkovitz,,5,0,0,33
Brett Mandel,,,2,0,33
Mark Zecca,,,,2,33
Total,15,10,10,2,33
,District Attorney - Democrat,Controller - Democrat,,,34
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,34
R Seth Williams,1,24,6,2,34
Alan Butkovitz,,3,0,0,34
Brett Mandel,,,0,0,34
Mark Zecca,,,,0,34
Total,33,27,6,2,34
,District Attorney - Democrat,Controller - Democrat,,,35
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,35
R Seth Williams,2,12,10,4,35
Alan Butkovitz,,3,0,0,35
Brett Mandel,,,2,0,35
Mark Zecca,,,,2,35
Total,28,15,12,6,35
,Controller - Democrat,,,District Attorney - Democrat,36
,Alan Butkovitz,Mark Zecca,Brett Mandel,R Seth Williams,36
Alan Butkovitz,18,0,0,27,36
Mark Zecca,,9,0,7,36
Brett Mandel,,,3,3,36
R Seth Williams,,,,2,36
Total,45,16,6,39,36
,District Attorney - Democrat,Controller - Democrat,,,37
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,37
R Seth Williams,1,14,9,6,37
Alan Butkovitz,,5,0,0,37
Brett Mandel,,,2,0,37
Mark Zecca,,,,2,37
Total,30,19,11,8,37
,District Attorney - Democrat,Controller - Democrat,,,38
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,38
R Seth Williams,1,16,7,1,38
Alan Butkovitz,,7,0,0,38
Brett Mandel,,,0,0,38
Mark Zecca,,,,2,38
Total,25,23,7,3,38
,Controller - Democrat,,,District Attorney - Democrat,39
,Alan Butkovitz,Brett Mandel,Mark Zecca,R Seth Williams,39
Alan Butkovitz,76,0,0,6,39
Brett Mandel,,4,0,2,39
Mark Zecca,,,3,3,39
R Seth Williams,,,,0,39
Total,82,6,6,11,39
,Controller - Democrat,,,District Attorney - Democrat,40
,Alan Butkovitz,Brett Mandel,Mark Zecca,R Seth Williams,40
Alan Butkovitz,7,0,0,5,40
Brett Mandel,,0,0,1,40
Mark Zecca,,,0,0,40
R Seth Williams,,,,0,40
Total,12,1,0,6,40
,Controller - Democrat,,,District Attorney - Democrat,41
,Alan Butkovitz,Mark Zecca,Brett Mandel,R Seth Williams,41
Alan Butkovitz,7,0,0,18,41
Mark Zecca,,4,0,1,41
Brett Mandel,,,1,2,41
R Seth Williams,,,,1,41
Total,25,5,3,22,41
,District Attorney - Democrat,Controller - Democrat,,,42
,R Seth Williams,Alan Butkovitz,Mark Zecca,Brett Mandel,42
R Seth Williams,0,12,2,1,42
Alan Butkovitz,,2,0,0,42
Mark Zecca,,,3,0,42
Brett Mandel,,,,1,42
Total,15,14,5,2,42
,Controller - Democrat,,,District Attorney - Democrat,43
,Alan Butkovitz,Brett Mandel,Mark Zecca,R Seth Williams,43
Alan Butkovitz,25,0,0,11,43
Brett Mandel,,1,0,4,43
Mark Zecca,,,1,4,43
R Seth Williams,,,,2,43
Total,36,5,5,21,43
,District Attorney - Democrat,Controller - Democrat,,,44
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,44
R Seth Williams,1,15,6,2,44
Alan Butkovitz,,7,0,0,44
Brett Mandel,,,4,0,44
Mark Zecca,,,,4,44
Total,24,22,10,6,44
,District Attorney - Democrat,Controller - Democrat,,,45
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,45
R Seth Williams,4,12,9,5,45
Alan Butkovitz,,6,0,0,45
Brett Mandel,,,2,0,45
Mark Zecca,,,,3,45
Total,30,18,11,8,45
,District Attorney - Democrat,Controller - Democrat,,,46
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,46
R Seth Williams,2,17,14,10,46
Alan Butkovitz,,3,0,0,46
Brett Mandel,,,3,0,46
Mark Zecca,,,,2,46
Total,43,20,17,12,46
,Controller - Democrat,,,District Attorney - Democrat,All
,Alan Butkovitz,Brett Mandel,Mark Zecca,R Seth Williams,All
Alan Butkovitz,520,0,0,"1,133",All
Brett Mandel,,68,0,218,All
Mark Zecca,,,82,155,All
R Seth Williams,,,,135,All
Total,"1,653",286,237,"1,641",All
