col_1,col_2,col_3,col_4,division
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,23
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,23
R Seth Williams,0,9,4,23
Joseph C Waters Jr,,3,0,23
Jack Mcvay Jr,,,1,23
Total,13,12,5,23
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,24
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,24
Joseph C Waters Jr,1,0,0,24
Jack Mcvay Jr,,0,0,24
R Seth Williams,,,1,24
Total,1,0,1,24
