col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,division
Donna Derose,,,,0,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Omar Sabir,,,,,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43
Warren Bloom,,,,,,0,0,2,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,43
Marnie Aument Loughrey,,,,,,,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43
Bruce H Bailey,,,,,,,,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,43
Donna Marie Laws,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,43
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,43
Ryan Mulvey,,,,,,,,,,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,43
Ashley Michelle Cook,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43
Bobbie T Curry,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,43
David Mamikonyan,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Suzanne Harmon Carn,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Tia M Seibert,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Verna Ragan Tennant,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,43
Wayne E Dorsey,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,43
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,43
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43
Inja Coates,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,43
James Johnson,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,43
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,43
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,43
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,43
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,43
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,43
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43
Total,19,8,1,5,5,5,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,43
,Controller - Democrat,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,44
,Alan Butkovitz,Brett Mandel,Mark Zecca,Donna Derose,Omar Sabir,Donna Marie Laws,Verna Ragan Tennant,Inja Coates,Marnie Aument Loughrey,Ashley Michelle Cook,Jose A Figueroa,Ryan Mulvey,David Mamikonyan,Warren Bloom,Bobbie T Curry,Holly A Harris Seidle,Bruce H Bailey,Keith Jackson,Kyle J Sampson,Tia M Seibert,Brigitte A Garvin Johnson,James Johnson,Lewis Harris Jr,Robert Tuerk,Sharif Ali,Suzanne Harmon Carn,Tyrone T Martin,Wayne E Dorsey,44
Alan Butkovitz,5,0,0,14,8,5,2,3,4,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,44
Brett Mandel,,2,0,0,1,1,3,1,1,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,44
Mark Zecca,,,2,1,0,0,1,0,0,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44
Donna Derose,,,,0,7,5,2,3,4,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,44
Omar Sabir,,,,,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44
Donna Marie Laws,,,,,,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
Verna Ragan Tennant,,,,,,,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
Inja Coates,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
Marnie Aument Loughrey,,,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44
Ashley Michelle Cook,,,,,,,,,,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44
Jose A Figueroa,,,,,,,,,,,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44
Ryan Mulvey,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44
David Mamikonyan,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44
Warren Bloom,,,,,,,,,,,,,,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,44
Bobbie T Curry,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44
Holly A Harris Seidle,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,44
Bruce H Bailey,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,44
Keith Jackson,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,44
Kyle J Sampson,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,44
Tia M Seibert,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,44
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,44
James Johnson,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,44
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,44
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,44
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,44
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,44
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,44
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44
Total,22,10,5,15,9,6,6,5,5,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,44
,Controller - Democrat,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,45
,Brett Mandel,Alan Butkovitz,Mark Zecca,Donna Derose,Inja Coates,Warren Bloom,Omar Sabir,Tia M Seibert,Suzanne Harmon Carn,Robert Tuerk,Donna Marie Laws,Marnie Aument Loughrey,Bobbie T Curry,Lewis Harris Jr,Holly A Harris Seidle,Tyrone T Martin,Verna Ragan Tennant,Ashley Michelle Cook,Brigitte A Garvin Johnson,Bruce H Bailey,David Mamikonyan,Keith Jackson,Ryan Mulvey,James Johnson,Jose A Figueroa,Kyle J Sampson,Sharif Ali,Wayne E Dorsey,45
Brett Mandel,20,0,0,9,10,7,3,5,4,6,5,6,5,3,2,1,2,3,2,2,2,1,0,0,1,0,0,0,45
Alan Butkovitz,,16,0,13,4,6,13,4,5,1,3,2,1,1,1,2,1,0,0,0,1,0,1,0,0,1,1,1,45
Mark Zecca,,,3,0,2,2,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,45
Donna Derose,,,,2,5,0,11,0,0,2,4,6,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,0,45
Inja Coates,,,,,4,0,0,0,0,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45
Warren Bloom,,,,,,0,1,9,2,3,0,0,4,6,0,0,2,0,0,1,0,0,0,1,0,0,0,1,45
Omar Sabir,,,,,,,0,1,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45
Tia M Seibert,,,,,,,,0,3,0,1,0,2,5,0,0,0,1,1,0,1,1,0,0,0,0,0,0,45
Suzanne Harmon Carn,,,,,,,,,0,0,1,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0,45
Robert Tuerk,,,,,,,,,,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,45
Donna Marie Laws,,,,,,,,,,,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,1,0,0,45
Marnie Aument Loughrey,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45
Bobbie T Curry,,,,,,,,,,,,,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45
Lewis Harris Jr,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
Holly A Harris Seidle,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,0,0,0,0,0,0,45
Tyrone T Martin,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,1,0,1,0,45
Verna Ragan Tennant,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,0,45
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,45
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,45
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,45
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,45
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,45
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,45
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,45
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,45
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,45
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,45
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45
Total,54,45,9,25,20,18,17,13,10,9,8,8,7,7,4,4,4,3,3,3,3,3,2,1,1,1,1,1,45
