col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,division
Henry Lewandowski,,,,,4,3,2,12,4,2,4,0,0,All
Joe Fernandes,,,,,,25,7,0,3,10,5,2,0,All
Robert M Kline,,,,,,,2,0,4,5,3,4,0,All
Fran Shields,,,,,,,,1,11,4,1,0,0,All
Shoshana Bricklin,,,,,,,,,3,7,0,3,0,All
Frank Bennett,,,,,,,,,,1,3,1,0,All
Conor Corcoran,,,,,,,,,,,1,3,0,All
Daine A Grey Jr,,,,,,,,,,,,1,0,All
Derrick W Coker,,,,,,,,,,,,,0,All
Total,179,33,117,100,74,69,29,28,28,26,13,12,0,All
