col_1,col_2,col_3,col_4,division
R Seth Williams,,,6,12
Total,51,2,51,12
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,13
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,13
R Seth Williams,7,20,0,13
Joseph C Waters Jr,,4,0,13
Jack Mcvay Jr,,,0,13
Total,27,24,0,13
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,14
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,14
Joseph C Waters Jr,12,0,33,14
Jack Mcvay Jr,,2,3,14
R Seth Williams,,,8,14
Total,45,5,44,14
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,15
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,15
Joseph C Waters Jr,10,0,55,15
Jack Mcvay Jr,,0,1,15
R Seth Williams,,,5,15
Total,65,1,61,15
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,16
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,16
Joseph C Waters Jr,10,0,46,16
Jack Mcvay Jr,,0,0,16
R Seth Williams,,,2,16
Total,56,0,48,16
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,17
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,17
R Seth Williams,7,28,0,17
Joseph C Waters Jr,,4,0,17
Jack Mcvay Jr,,,3,17
Total,35,32,3,17
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,18
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,18
Joseph C Waters Jr,7,0,39,18
Jack Mcvay Jr,,0,1,18
R Seth Williams,,,3,18
Total,46,1,43,18
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,19
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,19
R Seth Williams,2,27,2,19
Joseph C Waters Jr,,2,0,19
Jack Mcvay Jr,,,1,19
Total,31,29,3,19
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,20
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,20
Joseph C Waters Jr,7,0,29,20
Jack Mcvay Jr,,0,4,20
R Seth Williams,,,3,20
Total,36,4,36,20
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,21
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,21
Joseph C Waters Jr,3,0,24,21
Jack Mcvay Jr,,0,0,21
R Seth Williams,,,3,21
Total,27,0,27,21
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,22
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,22
Joseph C Waters Jr,5,0,57,22
Jack Mcvay Jr,,0,1,22
R Seth Williams,,,1,22
Total,62,1,59,22
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,23
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,23
R Seth Williams,1,29,2,23
Joseph C Waters Jr,,2,0,23
Jack Mcvay Jr,,,0,23
Total,32,31,2,23
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,24
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,24
Joseph C Waters Jr,9,0,26,24
Jack Mcvay Jr,,0,1,24
R Seth Williams,,,3,24
Total,35,1,30,24
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,25
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,25
Joseph C Waters Jr,5,0,35,25
Jack Mcvay Jr,,1,2,25
R Seth Williams,,,2,25
Total,40,3,39,25
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,26
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,26
R Seth Williams,5,34,1,26
Joseph C Waters Jr,,3,0,26
Jack Mcvay Jr,,,1,26
Total,40,37,2,26
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,27
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,27
Joseph C Waters Jr,2,0,32,27
Jack Mcvay Jr,,1,0,27
R Seth Williams,,,2,27
Total,34,1,34,27
,District Attorney - Democrat,Judge Of The Superior Court - Democrat,,28
,R Seth Williams,Joseph C Waters Jr,Jack Mcvay Jr,28
R Seth Williams,5,33,2,28
Joseph C Waters Jr,,5,0,28
Jack Mcvay Jr,,,0,28
Total,40,38,2,28
,Judge Of The Superior Court - Democrat,,District Attorney - Democrat,All
,Joseph C Waters Jr,Jack Mcvay Jr,R Seth Williams,All
Joseph C Waters Jr,144,0,904,All
Jack Mcvay Jr,,15,35,All
R Seth Williams,,,93,All
Total,"1,048",50,"1,032",All
