col_1,col_2,col_3,col_4,col_5,division
R Seth Williams,2,24,21,0,22
Brett Mandel,,4,0,0,22
Alan Butkovitz,,,3,0,22
Mark Zecca,,,,1,22
Total,47,28,24,1,22
,District Attorney - Democrat,Controller - Democrat,,,23
,R Seth Williams,Brett Mandel,Alan Butkovitz,Mark Zecca,23
R Seth Williams,5,22,20,1,23
Brett Mandel,,10,0,0,23
Alan Butkovitz,,,3,0,23
Mark Zecca,,,,0,23
Total,48,32,23,1,23
,District Attorney - Democrat,Controller - Democrat,,,All
,R Seth Williams,Alan Butkovitz,Brett Mandel,Mark Zecca,All
R Seth Williams,94,660,398,60,All
Alan Butkovitz,,121,0,0,All
Brett Mandel,,,82,0,All
Mark Zecca,,,,12,All
Total,"1,212",781,480,72,All
