col_1,col_2,col_3,col_4,col_5,division
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,8
,Anne Marie Coyle,Kenneth J Powell Jr,Ella P Butcher,Christopher M Vogler,8
Anne Marie Coyle,0,0,1,1,8
Kenneth J Powell Jr,,0,1,0,8
Ella P Butcher,,,0,0,8
Christopher M Vogler,,,,0,8
Total,2,1,2,1,8
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,10
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,10
Anne Marie Coyle,0,2,3,2,10
Kenneth J Powell Jr,,0,2,2,10
Christopher M Vogler,,,0,2,10
Ella P Butcher,,,,0,10
Total,3,2,3,2,10
,Judge Of The Traffic Court - Republican,,Judge Of The Court Of Common Pleas - Republican,,11
,Christopher M Vogler,Ella P Butcher,Kenneth J Powell Jr,Anne Marie Coyle,11
Christopher M Vogler,0,5,6,5,11
Ella P Butcher,,0,5,5,11
Kenneth J Powell Jr,,,0,5,11
Anne Marie Coyle,,,,0,11
Total,6,5,6,5,11
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,14
,Kenneth J Powell Jr,Anne Marie Coyle,Ella P Butcher,Christopher M Vogler,14
Kenneth J Powell Jr,0,1,3,1,14
Anne Marie Coyle,,0,1,0,14
Ella P Butcher,,,0,0,14
Christopher M Vogler,,,,0,14
Total,4,1,3,1,14
,Judge Of The Traffic Court - Republican,,Judge Of The Court Of Common Pleas - Republican,,15
,Christopher M Vogler,Ella P Butcher,Kenneth J Powell Jr,Anne Marie Coyle,15
Christopher M Vogler,0,0,1,0,15
Ella P Butcher,,0,0,0,15
Kenneth J Powell Jr,,,0,0,15
Anne Marie Coyle,,,,0,15
Total,1,0,1,0,15
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,23
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,23
Anne Marie Coyle,0,1,1,1,23
Kenneth J Powell Jr,,0,1,1,23
Christopher M Vogler,,,0,1,23
Ella P Butcher,,,,0,23
Total,1,1,1,1,23
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,24
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,24
Anne Marie Coyle,0,1,1,1,24
Kenneth J Powell Jr,,0,1,1,24
Christopher M Vogler,,,0,1,24
Ella P Butcher,,,,0,24
Total,1,1,1,1,24
,Judge Of The Traffic Court - Republican,,Judge Of The Court Of Common Pleas - Republican,,26
,Ella P Butcher,Christopher M Vogler,Anne Marie Coyle,Kenneth J Powell Jr,26
Ella P Butcher,0,5,5,5,26
Christopher M Vogler,,0,5,4,26
Anne Marie Coyle,,,0,4,26
Kenneth J Powell Jr,,,,0,26
Total,6,5,5,5,26
