col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
,Brett Mandel,Alan Butkovitz,Mark Zecca,Fran Shields,Henry Lewandowski,Martin Coleman,Tracy B Roman,Daine A Grey Jr,Joe Fernandes,Shoshana Bricklin,Frank Bennett,Conor Corcoran,Robert M Kline,Derrick W Coker,22
Brett Mandel,5,0,0,9,4,8,6,5,5,5,3,1,1,0,22
Alan Butkovitz,,2,0,14,11,3,5,1,1,2,1,1,0,0,22
Mark Zecca,,,0,1,1,2,1,1,1,0,1,1,1,0,22
Fran Shields,,,,1,7,5,3,3,3,4,1,1,0,0,22
Henry Lewandowski,,,,,0,6,4,0,1,2,2,0,0,0,22
Martin Coleman,,,,,,0,5,2,2,2,1,2,1,0,22
Tracy B Roman,,,,,,,0,2,0,2,2,2,0,0,22
Daine A Grey Jr,,,,,,,,0,4,1,1,0,0,0,22
Joe Fernandes,,,,,,,,,0,0,1,0,1,0,22
Shoshana Bricklin,,,,,,,,,,0,0,0,0,0,22
Frank Bennett,,,,,,,,,,,0,1,0,0,22
Conor Corcoran,,,,,,,,,,,,1,0,0,22
Robert M Kline,,,,,,,,,,,,,0,0,22
Derrick W Coker,,,,,,,,,,,,,,0,22
Total,25,23,4,25,16,13,12,7,7,7,5,4,2,0,22
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,23
,Brett Mandel,Alan Butkovitz,Mark Zecca,Martin Coleman,Henry Lewandowski,Tracy B Roman,Fran Shields,Joe Fernandes,Robert M Kline,Shoshana Bricklin,Daine A Grey Jr,Frank Bennett,Conor Corcoran,Derrick W Coker,23
Brett Mandel,7,0,0,12,3,5,3,9,5,6,3,2,2,0,23
Alan Butkovitz,,3,0,10,9,10,10,2,6,1,3,2,0,0,23
Mark Zecca,,,1,5,6,3,5,1,1,4,2,0,1,0,23
Martin Coleman,,,,1,11,8,8,5,3,3,3,2,1,0,23
Henry Lewandowski,,,,,0,10,9,1,3,3,0,0,1,0,23
Tracy B Roman,,,,,,0,2,1,3,1,1,2,1,0,23
Fran Shields,,,,,,,0,3,3,2,4,1,0,0,23
Joe Fernandes,,,,,,,,0,6,1,3,1,0,0,23
Robert M Kline,,,,,,,,,0,1,3,0,0,0,23
Shoshana Bricklin,,,,,,,,,,0,1,2,2,0,23
Daine A Grey Jr,,,,,,,,,,,0,0,0,0,23
Frank Bennett,,,,,,,,,,,,0,0,0,23
Conor Corcoran,,,,,,,,,,,,,0,0,23
Derrick W Coker,,,,,,,,,,,,,,0,23
Total,29,24,12,29,19,19,18,12,12,11,8,4,3,0,23
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,24
,Alan Butkovitz,Brett Mandel,Mark Zecca,Shoshana Bricklin,Martin Coleman,Tracy B Roman,Fran Shields,Daine A Grey Jr,Joe Fernandes,Henry Lewandowski,Robert M Kline,Frank Bennett,Conor Corcoran,Derrick W Coker,24
Alan Butkovitz,7,0,0,15,17,19,15,13,7,10,2,4,1,0,24
Brett Mandel,,11,0,18,13,12,10,4,6,2,3,3,0,0,24
Mark Zecca,,,3,4,2,0,1,3,2,1,1,0,1,0,24
Shoshana Bricklin,,,,2,5,13,10,6,3,3,4,0,1,0,24
Martin Coleman,,,,,0,7,13,3,4,9,3,4,0,0,24
Tracy B Roman,,,,,,0,7,8,3,6,1,3,1,0,24
Fran Shields,,,,,,,0,2,2,3,1,0,0,0,24
Daine A Grey Jr,,,,,,,,0,4,0,1,4,1,0,24
Joe Fernandes,,,,,,,,,0,1,2,2,1,0,24
Henry Lewandowski,,,,,,,,,,0,2,0,0,0,24
Robert M Kline,,,,,,,,,,,0,0,0,0,24
Frank Bennett,,,,,,,,,,,,0,0,0,24
Conor Corcoran,,,,,,,,,,,,,0,0,24
Derrick W Coker,,,,,,,,,,,,,,0,24
Total,57,47,10,41,34,31,27,20,16,14,9,7,2,0,24
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,25
,Alan Butkovitz,Brett Mandel,Mark Zecca,Henry Lewandowski,Fran Shields,Martin Coleman,Shoshana Bricklin,Tracy B Roman,Joe Fernandes,Robert M Kline,Daine A Grey Jr,Frank Bennett,Conor Corcoran,Derrick W Coker,25
Alan Butkovitz,3,0,0,11,10,7,4,3,2,5,2,1,0,0,25
Brett Mandel,,0,0,5,5,3,5,6,6,2,4,4,1,0,25
Mark Zecca,,,0,0,1,0,0,0,0,0,0,0,2,0,25
Henry Lewandowski,,,,0,8,5,5,5,2,1,0,2,0,0,25
Fran Shields,,,,,0,4,6,2,1,3,2,2,1,0,25
Martin Coleman,,,,,,0,1,2,3,2,3,0,0,0,25
Shoshana Bricklin,,,,,,,0,2,0,0,0,1,1,0,25
Tracy B Roman,,,,,,,,0,2,2,0,2,0,0,25
Joe Fernandes,,,,,,,,,0,2,4,0,0,0,25
Robert M Kline,,,,,,,,,,0,2,1,0,0,25
Daine A Grey Jr,,,,,,,,,,,0,1,0,0,25
Frank Bennett,,,,,,,,,,,,0,0,0,25
Conor Corcoran,,,,,,,,,,,,,0,0,25
Derrick W Coker,,,,,,,,,,,,,,0,25
Total,21,15,2,17,16,11,10,9,8,7,6,5,3,0,25
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,26
,Alan Butkovitz,Brett Mandel,Mark Zecca,Henry Lewandowski,Fran Shields,Tracy B Roman,Shoshana Bricklin,Conor Corcoran,Martin Coleman,Robert M Kline,Daine A Grey Jr,Frank Bennett,Joe Fernandes,Derrick W Coker,26
Alan Butkovitz,1,0,0,13,4,5,1,2,4,3,2,2,2,0,26
Brett Mandel,,0,0,3,3,2,3,3,1,2,0,0,0,0,26
Mark Zecca,,,1,0,0,1,0,0,0,0,0,0,0,0,26
Henry Lewandowski,,,,0,4,5,2,3,3,2,1,2,2,0,26
Fran Shields,,,,,1,1,0,0,2,2,0,2,0,0,26
Tracy B Roman,,,,,,0,0,1,2,1,1,0,1,0,26
Shoshana Bricklin,,,,,,,2,0,0,0,0,0,0,0,26
Conor Corcoran,,,,,,,,0,0,2,0,0,0,0,26
Martin Coleman,,,,,,,,,0,2,0,0,0,0,26
Robert M Kline,,,,,,,,,,0,1,0,0,0,26
Daine A Grey Jr,,,,,,,,,,,0,0,1,0,26
Frank Bennett,,,,,,,,,,,,0,0,0,26
Joe Fernandes,,,,,,,,,,,,,0,0,26
Derrick W Coker,,,,,,,,,,,,,,0,26
Total,16,10,2,16,8,8,6,5,5,5,2,2,2,0,26
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,27
,Alan Butkovitz,Brett Mandel,Mark Zecca,Henry Lewandowski,Martin Coleman,Fran Shields,Joe Fernandes,Robert M Kline,Tracy B Roman,Daine A Grey Jr,Frank Bennett,Shoshana Bricklin,Conor Corcoran,Derrick W Coker,27
Alan Butkovitz,0,0,0,10,8,5,2,3,4,2,3,2,0,0,27
Brett Mandel,,2,0,1,3,4,3,3,1,2,1,1,0,0,27
Mark Zecca,,,1,1,0,0,1,0,0,0,1,0,0,0,27
Henry Lewandowski,,,,1,6,2,2,2,2,1,1,1,0,0,27
Martin Coleman,,,,,0,4,3,2,3,4,2,0,0,0,27
Fran Shields,,,,,,0,2,3,1,2,2,2,0,0,27
Joe Fernandes,,,,,,,0,1,0,3,1,0,0,0,27
Robert M Kline,,,,,,,,0,1,0,2,0,0,0,27
Tracy B Roman,,,,,,,,,1,0,2,1,0,0,27
Daine A Grey Jr,,,,,,,,,,0,0,0,0,0,27
Frank Bennett,,,,,,,,,,,0,0,0,0,27
Shoshana Bricklin,,,,,,,,,,,,0,0,0,27
Conor Corcoran,,,,,,,,,,,,,0,0,27
Derrick W Coker,,,,,,,,,,,,,,0,27
Total,16,9,2,13,12,10,6,6,6,5,5,3,0,0,27
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,28
,Fran Shields,Henry Lewandowski,Martin Coleman,Tracy B Roman,Robert M Kline,Shoshana Bricklin,Conor Corcoran,Daine A Grey Jr,Frank Bennett,Joe Fernandes,Derrick W Coker,Brett Mandel,Alan Butkovitz,Mark Zecca,28
Fran Shields,2,9,14,6,6,5,2,4,0,0,0,16,24,3,28
Henry Lewandowski,,1,4,5,3,4,1,1,1,0,0,12,7,0,28
Martin Coleman,,,0,1,5,0,2,2,0,0,0,8,8,2,28
Tracy B Roman,,,,0,0,4,0,0,1,0,0,8,2,1,28
Robert M Kline,,,,,0,2,2,2,0,0,0,7,1,2,28
Shoshana Bricklin,,,,,,0,1,0,0,1,0,7,1,0,28
Conor Corcoran,,,,,,,0,1,0,1,0,3,2,0,28
Daine A Grey Jr,,,,,,,,0,0,0,0,4,1,0,28
Frank Bennett,,,,,,,,,0,0,0,1,0,0,28
Joe Fernandes,,,,,,,,,,0,0,1,0,0,28
Derrick W Coker,,,,,,,,,,,0,0,0,0,28
Brett Mandel,,,,,,,,,,,,1,0,0,28
Alan Butkovitz,,,,,,,,,,,,,1,0,28
Mark Zecca,,,,,,,,,,,,,,0,28
Total,48,22,18,11,10,10,5,5,1,1,0,32,29,3,28
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,29
,Fran Shields,Henry Lewandowski,Martin Coleman,Tracy B Roman,Shoshana Bricklin,Robert M Kline,Joe Fernandes,Conor Corcoran,Daine A Grey Jr,Frank Bennett,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,29
Fran Shields,1,18,7,5,6,6,4,1,2,2,0,17,6,5,29
Henry Lewandowski,,0,8,6,5,3,1,2,2,0,0,17,4,4,29
Martin Coleman,,,0,2,0,1,0,0,0,0,0,5,3,2,29
Tracy B Roman,,,,0,4,0,0,1,0,0,0,4,4,2,29
Shoshana Bricklin,,,,,0,0,0,0,1,0,0,4,3,2,29
Robert M Kline,,,,,,1,1,0,1,0,0,2,3,1,29
Joe Fernandes,,,,,,,1,0,0,2,0,2,2,0,29
Conor Corcoran,,,,,,,,0,0,0,0,1,1,1,29
Daine A Grey Jr,,,,,,,,,0,0,0,2,2,0,29
Frank Bennett,,,,,,,,,,0,0,1,1,0,29
Derrick W Coker,,,,,,,,,,,0,0,0,0,29
Alan Butkovitz,,,,,,,,,,,,0,0,0,29
Brett Mandel,,,,,,,,,,,,,0,0,29
Mark Zecca,,,,,,,,,,,,,,0,29
Total,30,26,10,10,9,7,5,4,4,2,0,21,13,8,29
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,30
,Alan Butkovitz,Brett Mandel,Mark Zecca,Henry Lewandowski,Fran Shields,Shoshana Bricklin,Tracy B Roman,Martin Coleman,Robert M Kline,Daine A Grey Jr,Conor Corcoran,Joe Fernandes,Frank Bennett,Derrick W Coker,30
Alan Butkovitz,4,0,0,15,11,10,8,7,3,4,1,3,0,0,30
Brett Mandel,,3,0,8,5,7,3,5,5,2,4,2,1,0,30
Mark Zecca,,,0,3,2,1,2,0,2,2,0,0,0,0,30
Henry Lewandowski,,,,0,7,7,4,7,4,4,1,3,0,0,30
Fran Shields,,,,,0,5,5,7,2,4,1,0,0,0,30
Shoshana Bricklin,,,,,,0,6,1,1,2,0,1,1,0,30
Tracy B Roman,,,,,,,0,2,3,1,0,3,0,0,30
Martin Coleman,,,,,,,,0,1,0,2,0,0,0,30
Robert M Kline,,,,,,,,,0,3,2,3,1,0,30
Daine A Grey Jr,,,,,,,,,,0,1,0,0,0,30
Conor Corcoran,,,,,,,,,,,0,0,0,0,30
Joe Fernandes,,,,,,,,,,,,0,0,0,30
Frank Bennett,,,,,,,,,,,,,0,0,30
Derrick W Coker,,,,,,,,,,,,,,0,30
Total,29,24,4,26,18,18,13,12,10,8,5,5,1,0,30
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,31
,Alan Butkovitz,Brett Mandel,Mark Zecca,Fran Shields,Henry Lewandowski,Tracy B Roman,Conor Corcoran,Martin Coleman,Frank Bennett,Robert M Kline,Shoshana Bricklin,Joe Fernandes,Daine A Grey Jr,Derrick W Coker,31
Alan Butkovitz,1,0,0,11,12,2,2,5,2,0,3,3,0,0,31
Brett Mandel,,8,0,5,6,8,3,2,2,4,2,0,2,0,31
Mark Zecca,,,0,2,0,1,1,0,1,1,0,0,0,0,31
Fran Shields,,,,2,12,2,1,6,2,1,2,1,1,0,31
Henry Lewandowski,,,,,0,4,2,7,1,1,2,0,2,0,31
Tracy B Roman,,,,,,0,2,1,2,2,1,0,1,0,31
Conor Corcoran,,,,,,,0,0,3,3,0,0,0,0,31
Martin Coleman,,,,,,,,0,0,0,0,0,0,0,31
Frank Bennett,,,,,,,,,0,1,0,1,0,0,31
Robert M Kline,,,,,,,,,,0,1,0,0,0,31
Shoshana Bricklin,,,,,,,,,,,0,0,0,0,31
Joe Fernandes,,,,,,,,,,,,0,0,0,31
Daine A Grey Jr,,,,,,,,,,,,,0,0,31
Derrick W Coker,,,,,,,,,,,,,,0,31
Total,22,22,2,21,20,11,7,7,5,5,5,3,2,0,31
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,32
,Alan Butkovitz,Brett Mandel,Mark Zecca,Fran Shields,Henry Lewandowski,Martin Coleman,Shoshana Bricklin,Robert M Kline,Daine A Grey Jr,Joe Fernandes,Tracy B Roman,Conor Corcoran,Derrick W Coker,Frank Bennett,32
Alan Butkovitz,2,0,0,10,6,7,4,2,2,3,4,3,0,0,32
Brett Mandel,,1,0,5,4,3,1,1,2,0,0,0,0,0,32
Mark Zecca,,,2,0,2,0,0,1,0,1,0,0,0,0,32
Fran Shields,,,,1,8,6,3,3,2,2,0,1,0,0,32
Henry Lewandowski,,,,,2,5,1,1,0,3,1,1,0,0,32
Martin Coleman,,,,,,0,2,0,1,0,4,1,0,0,32
Shoshana Bricklin,,,,,,,0,1,1,1,2,0,0,0,32
Robert M Kline,,,,,,,,0,1,1,0,0,0,0,32
Daine A Grey Jr,,,,,,,,,0,1,0,0,0,0,32
Joe Fernandes,,,,,,,,,,0,0,0,0,0,32
Tracy B Roman,,,,,,,,,,,0,1,0,0,32
Conor Corcoran,,,,,,,,,,,,0,0,0,32
Derrick W Coker,,,,,,,,,,,,,0,0,32
Frank Bennett,,,,,,,,,,,,,,0,32
Total,20,7,4,17,14,10,6,5,4,4,4,3,0,0,32
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,33
,Shoshana Bricklin,Fran Shields,Henry Lewandowski,Martin Coleman,Robert M Kline,Tracy B Roman,Frank Bennett,Daine A Grey Jr,Conor Corcoran,Joe Fernandes,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,33
Shoshana Bricklin,3,11,5,4,6,6,5,3,0,4,0,12,16,7,33
Fran Shields,,0,6,10,5,3,2,2,1,2,0,8,11,4,33
Henry Lewandowski,,,0,5,1,5,3,0,4,1,0,10,5,8,33
Martin Coleman,,,,3,2,4,1,3,0,0,0,7,7,5,33
Robert M Kline,,,,,0,0,2,1,0,1,0,4,7,2,33
Tracy B Roman,,,,,,0,2,2,0,2,0,6,5,2,33
Frank Bennett,,,,,,,0,0,2,1,0,4,6,2,33
Daine A Grey Jr,,,,,,,,0,0,1,0,1,5,0,33
Conor Corcoran,,,,,,,,,0,0,0,3,2,1,33
Joe Fernandes,,,,,,,,,,0,0,2,3,1,33
Derrick W Coker,,,,,,,,,,,0,0,0,0,33
Alan Butkovitz,,,,,,,,,,,,3,0,0,33
Brett Mandel,,,,,,,,,,,,,1,0,33
Mark Zecca,,,,,,,,,,,,,,1,33
Total,39,23,23,22,13,13,12,7,6,6,0,31,29,19,33
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,34
,Alan Butkovitz,Brett Mandel,Mark Zecca,Henry Lewandowski,Fran Shields,Martin Coleman,Tracy B Roman,Shoshana Bricklin,Robert M Kline,Daine A Grey Jr,Frank Bennett,Joe Fernandes,Conor Corcoran,Derrick W Coker,34
Alan Butkovitz,14,0,0,28,19,6,8,10,5,4,3,2,3,0,34
Brett Mandel,,6,0,9,16,7,3,3,7,4,4,3,1,0,34
Mark Zecca,,,2,5,4,3,2,0,0,2,0,0,0,0,34
Henry Lewandowski,,,,0,19,10,7,6,4,3,3,0,4,0,34
Fran Shields,,,,,0,9,6,7,4,5,4,1,2,0,34
Martin Coleman,,,,,,0,8,0,2,2,0,1,0,0,34
Tracy B Roman,,,,,,,2,3,1,1,1,0,0,0,34
Shoshana Bricklin,,,,,,,,0,2,3,1,0,1,0,34
Robert M Kline,,,,,,,,,0,2,3,3,0,0,34
Daine A Grey Jr,,,,,,,,,,0,0,2,0,0,34
Frank Bennett,,,,,,,,,,,0,1,0,0,34
Joe Fernandes,,,,,,,,,,,,0,0,0,34
Conor Corcoran,,,,,,,,,,,,,0,0,34
Derrick W Coker,,,,,,,,,,,,,,0,34
Total,57,30,9,43,40,19,18,13,12,10,7,5,4,0,34
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,35
,Alan Butkovitz,Brett Mandel,Mark Zecca,Fran Shields,Henry Lewandowski,Martin Coleman,Robert M Kline,Shoshana Bricklin,Tracy B Roman,Conor Corcoran,Joe Fernandes,Daine A Grey Jr,Frank Bennett,Derrick W Coker,35
Alan Butkovitz,5,0,0,12,9,6,2,1,2,1,1,1,0,0,35
Brett Mandel,,4,0,4,4,3,4,3,3,2,3,1,2,0,35
Mark Zecca,,,0,2,3,1,2,2,0,1,0,1,0,0,35
Fran Shields,,,,0,7,5,4,0,0,1,1,1,0,0,35
Henry Lewandowski,,,,,2,5,5,3,1,2,2,1,0,0,35
Martin Coleman,,,,,,0,1,0,2,0,1,0,0,0,35
Robert M Kline,,,,,,,0,2,0,1,1,1,0,0,35
Shoshana Bricklin,,,,,,,,0,1,1,0,1,0,0,35
Tracy B Roman,,,,,,,,,0,1,2,0,1,0,35
Conor Corcoran,,,,,,,,,,0,0,1,1,0,35
Joe Fernandes,,,,,,,,,,,0,0,1,0,35
Daine A Grey Jr,,,,,,,,,,,,0,1,0,35
Frank Bennett,,,,,,,,,,,,,0,0,35
Derrick W Coker,,,,,,,,,,,,,,0,35
Total,24,16,6,18,18,10,8,6,5,4,4,3,2,0,35
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,36
,Brett Mandel,Alan Butkovitz,Mark Zecca,Henry Lewandowski,Martin Coleman,Fran Shields,Daine A Grey Jr,Frank Bennett,Joe Fernandes,Robert M Kline,Shoshana Bricklin,Tracy B Roman,Conor Corcoran,Derrick W Coker,36
Brett Mandel,2,0,0,3,3,3,2,2,0,1,2,1,1,0,36
Alan Butkovitz,,0,0,3,3,1,1,1,2,1,0,1,0,0,36
Mark Zecca,,,0,0,0,0,0,0,0,0,0,0,0,0,36
Henry Lewandowski,,,,0,2,2,0,3,1,0,0,2,1,0,36
Martin Coleman,,,,,0,1,3,0,1,2,0,2,0,0,36
Fran Shields,,,,,,0,1,2,0,0,0,0,0,0,36
Daine A Grey Jr,,,,,,,0,0,0,2,0,0,0,0,36
Frank Bennett,,,,,,,,0,0,0,0,0,1,0,36
Joe Fernandes,,,,,,,,,0,0,0,0,0,0,36
Robert M Kline,,,,,,,,,,0,0,0,0,0,36
Shoshana Bricklin,,,,,,,,,,,0,0,0,0,36
Tracy B Roman,,,,,,,,,,,,0,0,0,36
Conor Corcoran,,,,,,,,,,,,,0,0,36
Derrick W Coker,,,,,,,,,,,,,,0,36
Total,10,5,0,6,6,4,3,3,2,2,2,2,1,0,36
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,37
,Fran Shields,Henry Lewandowski,Martin Coleman,Shoshana Bricklin,Tracy B Roman,Conor Corcoran,Joe Fernandes,Daine A Grey Jr,Frank Bennett,Robert M Kline,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,37
Fran Shields,2,5,5,2,1,3,2,0,0,0,0,6,2,1,37
Henry Lewandowski,,1,3,3,2,2,2,1,1,1,0,5,2,2,37
Martin Coleman,,,0,2,2,0,0,0,0,0,0,3,2,0,37
Shoshana Bricklin,,,,0,1,0,1,0,1,0,0,4,0,1,37
Tracy B Roman,,,,,0,0,0,0,0,0,0,0,3,1,37
Conor Corcoran,,,,,,0,1,0,0,0,0,1,1,1,37
Joe Fernandes,,,,,,,0,0,0,0,0,2,0,1,37
Daine A Grey Jr,,,,,,,,0,0,1,0,0,1,1,37
Frank Bennett,,,,,,,,,0,0,0,1,0,0,37
Robert M Kline,,,,,,,,,,0,0,0,0,1,37
Derrick W Coker,,,,,,,,,,,0,0,0,0,37
Alan Butkovitz,,,,,,,,,,,,2,0,0,37
Brett Mandel,,,,,,,,,,,,,2,0,37
Mark Zecca,,,,,,,,,,,,,,0,37
Total,12,11,6,5,4,3,3,2,1,1,0,10,7,3,37
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,38
,Alan Butkovitz,Brett Mandel,Mark Zecca,Fran Shields,Henry Lewandowski,Martin Coleman,Tracy B Roman,Daine A Grey Jr,Robert M Kline,Shoshana Bricklin,Conor Corcoran,Frank Bennett,Joe Fernandes,Derrick W Coker,38
Alan Butkovitz,4,0,0,19,11,7,2,2,2,2,0,0,1,0,38
Brett Mandel,,3,0,4,2,4,3,3,4,1,2,1,0,0,38
Mark Zecca,,,0,2,2,2,2,0,0,2,1,0,0,0,38
Fran Shields,,,,0,9,6,1,4,2,2,2,0,0,0,38
Henry Lewandowski,,,,,1,7,3,0,2,1,0,0,0,0,38
Martin Coleman,,,,,,0,3,2,3,1,0,0,1,0,38
Tracy B Roman,,,,,,,0,1,0,0,1,1,0,0,38
Daine A Grey Jr,,,,,,,,1,1,0,1,0,0,0,38
Robert M Kline,,,,,,,,,0,0,0,0,0,0,38
Shoshana Bricklin,,,,,,,,,,0,1,0,1,0,38
Conor Corcoran,,,,,,,,,,,0,1,0,0,38
Frank Bennett,,,,,,,,,,,,0,0,0,38
Joe Fernandes,,,,,,,,,,,,,0,0,38
Derrick W Coker,,,,,,,,,,,,,,0,38
Total,29,14,5,25,16,13,7,6,6,5,3,1,1,0,38
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,39
,Fran Shields,Henry Lewandowski,Martin Coleman,Robert M Kline,Tracy B Roman,Shoshana Bricklin,Daine A Grey Jr,Joe Fernandes,Conor Corcoran,Frank Bennett,Derrick W Coker,Brett Mandel,Alan Butkovitz,Mark Zecca,39
Fran Shields,1,11,10,6,2,2,2,4,1,2,0,12,12,4,39
Henry Lewandowski,,0,8,3,5,2,0,1,1,0,0,7,9,3,39
Martin Coleman,,,0,3,3,2,1,1,0,1,0,9,7,0,39
Robert M Kline,,,,0,1,3,0,1,0,0,0,3,5,1,39
Tracy B Roman,,,,,0,2,1,1,0,0,0,5,4,0,39
Shoshana Bricklin,,,,,,0,3,1,1,0,0,1,7,0,39
Daine A Grey Jr,,,,,,,0,1,0,0,0,1,4,0,39
Joe Fernandes,,,,,,,,0,0,0,0,2,2,1,39
Conor Corcoran,,,,,,,,,0,1,0,1,0,1,39
Frank Bennett,,,,,,,,,,0,0,1,0,1,39
Derrick W Coker,,,,,,,,,,,0,0,0,0,39
Brett Mandel,,,,,,,,,,,,6,0,0,39
Alan Butkovitz,,,,,,,,,,,,,2,0,39
Mark Zecca,,,,,,,,,,,,,,2,39
Total,29,19,16,9,9,8,5,5,2,2,0,25,22,7,39
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,40
,Fran Shields,Henry Lewandowski,Tracy B Roman,Daine A Grey Jr,Shoshana Bricklin,Martin Coleman,Conor Corcoran,Robert M Kline,Frank Bennett,Joe Fernandes,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,40
Fran Shields,5,9,5,4,3,5,3,2,1,1,0,7,8,2,40
Henry Lewandowski,,0,4,1,4,5,3,1,1,1,0,11,3,1,40
Tracy B Roman,,,0,5,4,4,1,1,1,1,0,4,6,2,40
Daine A Grey Jr,,,,1,3,2,0,3,0,1,0,1,7,1,40
Shoshana Bricklin,,,,,1,0,0,1,0,0,0,2,2,2,40
Martin Coleman,,,,,,0,0,0,0,0,0,6,2,0,40
Conor Corcoran,,,,,,,0,0,1,0,0,3,0,1,40
Robert M Kline,,,,,,,,0,0,0,0,1,3,0,40
Frank Bennett,,,,,,,,,0,0,0,1,2,0,40
Joe Fernandes,,,,,,,,,,0,0,0,2,0,40
Derrick W Coker,,,,,,,,,,,0,0,0,0,40
Alan Butkovitz,,,,,,,,,,,,3,0,0,40
Brett Mandel,,,,,,,,,,,,,2,0,40
Mark Zecca,,,,,,,,,,,,,,0,40
Total,23,17,13,11,10,8,4,4,3,2,0,16,16,3,40
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Controller - Democrat,,,41
,Henry Lewandowski,Fran Shields,Martin Coleman,Tracy B Roman,Shoshana Bricklin,Robert M Kline,Frank Bennett,Daine A Grey Jr,Joe Fernandes,Conor Corcoran,Derrick W Coker,Alan Butkovitz,Brett Mandel,Mark Zecca,41
Henry Lewandowski,1,8,5,2,3,3,2,0,1,1,0,11,4,1,41
Fran Shields,,0,4,1,2,2,0,0,1,0,0,7,7,0,41
Martin Coleman,,,0,2,0,0,1,0,0,0,0,3,4,1,41
Tracy B Roman,,,,0,2,1,0,1,0,0,0,4,2,1,41
Shoshana Bricklin,,,,,0,0,0,1,0,0,0,4,2,0,41
Robert M Kline,,,,,,0,1,1,0,0,0,4,0,1,41
Frank Bennett,,,,,,,0,0,0,1,0,2,1,0,41
Daine A Grey Jr,,,,,,,,0,0,0,0,1,0,1,41
Joe Fernandes,,,,,,,,,0,0,0,0,2,0,41
Conor Corcoran,,,,,,,,,,0,0,1,0,0,41
Derrick W Coker,,,,,,,,,,,0,0,0,0,41
Alan Butkovitz,,,,,,,,,,,,1,0,0,41
Brett Mandel,,,,,,,,,,,,,0,0,41
Mark Zecca,,,,,,,,,,,,,,2,41
Total,17,14,8,7,6,5,3,2,2,1,0,15,14,5,41
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,42
,Alan Butkovitz,Brett Mandel,Mark Zecca,Fran Shields,Henry Lewandowski,Martin Coleman,Tracy B Roman,Shoshana Bricklin,Conor Corcoran,Joe Fernandes,Robert M Kline,Daine A Grey Jr,Frank Bennett,Derrick W Coker,42
Alan Butkovitz,1,0,0,10,7,5,1,2,2,2,2,1,1,0,42
Brett Mandel,,0,0,1,4,2,3,2,1,1,1,1,0,0,42
Mark Zecca,,,0,1,0,0,1,0,0,0,0,0,1,0,42
Fran Shields,,,,1,3,4,0,0,2,0,2,1,0,0,42
Henry Lewandowski,,,,,2,3,3,2,2,0,1,0,1,0,42
Martin Coleman,,,,,,0,2,0,0,1,2,1,0,0,42
Tracy B Roman,,,,,,,0,1,1,1,0,0,1,0,42
Shoshana Bricklin,,,,,,,,0,0,0,1,1,0,0,42
Conor Corcoran,,,,,,,,,0,1,0,0,0,0,42
Joe Fernandes,,,,,,,,,,0,0,0,0,0,42
Robert M Kline,,,,,,,,,,,0,0,0,0,42
Daine A Grey Jr,,,,,,,,,,,,0,0,0,42
Frank Bennett,,,,,,,,,,,,,0,0,42
Derrick W Coker,,,,,,,,,,,,,,0,42
Total,19,6,2,13,13,7,5,4,3,3,3,2,2,0,42
,Controller - Democrat,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,43
,Alan Butkovitz,Brett Mandel,Mark Zecca,Henry Lewandowski,Fran Shields,Tracy B Roman,Martin Coleman,Robert M Kline,Conor Corcoran,Shoshana Bricklin,Frank Bennett,Daine A Grey Jr,Joe Fernandes,Derrick W Coker,43
