col_1,col_2,col_3,col_4,col_5,col_6,division
Brett Mandel,,0,0,2,2,36
Mark Zecca,,,1,0,1,36
Joseph C Waters Jr,,,,1,0,36
Jack Mcvay Jr,,,,,0,36
Total,20,4,2,19,6,36
,Controller - Democrat,,,Judge Of The Superior Court - Democrat,,37
,Alan Butkovitz,Brett Mandel,Mark Zecca,Joseph C Waters Jr,Jack Mcvay Jr,37
Alan Butkovitz,3,0,0,18,1,37
Brett Mandel,,1,0,3,0,37
Mark Zecca,,,1,0,0,37
Joseph C Waters Jr,,,,1,0,37
Jack Mcvay Jr,,,,,0,37
Total,22,4,1,22,1,37
,Controller - Democrat,,,Judge Of The Superior Court - Democrat,,38
,Alan Butkovitz,Brett Mandel,Mark Zecca,Joseph C Waters Jr,Jack Mcvay Jr,38
Alan Butkovitz,5,0,0,17,4,38
Brett Mandel,,2,0,6,0,38
Mark Zecca,,,1,0,0,38
Joseph C Waters Jr,,,,2,0,38
Jack Mcvay Jr,,,,,0,38
Total,26,8,1,25,4,38
,Controller - Democrat,,,Judge Of The Superior Court - Democrat,,39
,Alan Butkovitz,Brett Mandel,Mark Zecca,Joseph C Waters Jr,Jack Mcvay Jr,39
Alan Butkovitz,5,0,0,10,1,39
Brett Mandel,,1,0,0,2,39
Mark Zecca,,,0,0,0,39
Joseph C Waters Jr,,,,3,0,39
Jack Mcvay Jr,,,,,0,39
Total,16,3,0,13,3,39
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,40
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,40
Joseph C Waters Jr,1,0,6,2,1,40
Jack Mcvay Jr,,0,1,2,0,40
Alan Butkovitz,,,2,0,0,40
Brett Mandel,,,,2,0,40
Mark Zecca,,,,,0,40
Total,10,3,9,6,1,40
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,41
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,41
Joseph C Waters Jr,1,0,16,2,2,41
Jack Mcvay Jr,,0,2,1,0,41
Alan Butkovitz,,,2,0,0,41
Brett Mandel,,,,0,0,41
Mark Zecca,,,,,0,41
Total,21,3,20,3,2,41
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,All
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,All
Joseph C Waters Jr,129,0,615,178,54,All
Jack Mcvay Jr,,5,90,62,17,All
Alan Butkovitz,,,156,0,0,All
Brett Mandel,,,,47,0,All
Mark Zecca,,,,,24,All
Total,976,174,861,287,95,All
