col_1,col_2,col_3,division
Lisa Goldman Riley,44,0,40
Write-In,,0,40
Total,44,0,40
,Representative In The General Assembly 194th District - Republican,,41
,Lisa Goldman Riley,Write-In,41
Lisa Goldman Riley,34,0,41
Write-In,,0,41
Total,34,0,41
,Representative In The General Assembly 194th District - Republican,,42
,Lisa Goldman Riley,Write-In,42
Lisa Goldman Riley,43,0,42
Write-In,,0,42
Total,43,0,42
,Representative In The General Assembly 194th District - Republican,,43
,Lisa Goldman Riley,Write-In,43
Lisa Goldman Riley,27,0,43
Write-In,,0,43
Total,27,0,43
,Representative In The General Assembly 194th District - Republican,,44
,Lisa Goldman Riley,Write-In,44
Lisa Goldman Riley,80,0,44
Write-In,,0,44
Total,80,0,44
,Representative In The General Assembly 194th District - Republican,,45
,Lisa Goldman Riley,Write-In,45
Lisa Goldman Riley,31,0,45
Write-In,,0,45
Total,31,0,45
