col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Total,184,2,163,12,12,7,4,2,0,37
,Representative In The General Assembly 192nd District - Democrat,,Auditor General - Democrat,,,,,,,38
,Morgan Cephas,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,38
Morgan Cephas,8,0,86,5,4,5,3,4,0,38
Write-In,,0,0,0,0,0,0,0,0,38
Nina Ahmad,,,12,0,0,0,0,0,0,38
Michael Lamb,,,,3,0,0,0,0,0,38
Tracie Fountain,,,,,2,0,0,0,0,38
Christina M Hartman,,,,,,0,0,0,0,38
Rose Rosie Marie Davis,,,,,,,2,0,0,38
H Scott Conklin,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,115,0,98,8,6,5,5,4,0,38
,Representative In The General Assembly 192nd District - Democrat,,Auditor General - Democrat,,,,,,,39
,Morgan Cephas,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,Christina M Hartman,H Scott Conklin,Write-In,39
Morgan Cephas,7,0,174,17,16,14,6,5,0,39
Write-In,,0,2,2,0,0,0,0,0,39
Nina Ahmad,,,14,0,0,0,0,0,0,39
Michael Lamb,,,,1,0,0,0,0,0,39
Tracie Fountain,,,,,3,0,0,0,0,39
Rose Rosie Marie Davis,,,,,,1,0,0,0,39
Christina M Hartman,,,,,,,0,0,0,39
H Scott Conklin,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,239,4,190,20,19,15,6,5,0,39
,Representative In The General Assembly 192nd District - Democrat,,Auditor General - Democrat,,,,,,,40
,Morgan Cephas,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Christina M Hartman,Write-In,40
Morgan Cephas,8,0,158,12,10,5,2,4,1,40
Write-In,,0,0,0,0,0,0,0,0,40
Nina Ahmad,,,15,0,0,0,0,0,0,40
Michael Lamb,,,,1,0,0,0,0,0,40
Tracie Fountain,,,,,2,0,0,0,0,40
H Scott Conklin,,,,,,2,0,0,0,40
Rose Rosie Marie Davis,,,,,,,4,0,0,40
Christina M Hartman,,,,,,,,0,0,40
Write-In,,,,,,,,,0,40
Total,200,0,173,13,12,7,6,4,1,40
,Representative In The General Assembly 192nd District - Democrat,,Auditor General - Democrat,,,,,,,41
,Morgan Cephas,Write-In,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,41
Morgan Cephas,10,0,220,24,12,12,6,2,0,41
Write-In,,0,2,0,0,0,0,1,0,41
Nina Ahmad,,,22,0,0,0,0,0,0,41
Michael Lamb,,,,3,0,0,0,0,0,41
Rose Rosie Marie Davis,,,,,2,0,0,0,0,41
Tracie Fountain,,,,,,2,0,0,0,41
H Scott Conklin,,,,,,,0,0,0,41
Christina M Hartman,,,,,,,,1,0,41
Write-In,,,,,,,,,0,41
Total,286,3,244,27,14,14,6,4,0,41
,Representative In The General Assembly 192nd District - Democrat,,Auditor General - Democrat,,,,,,,42
,Morgan Cephas,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Christina M Hartman,Write-In,42
Morgan Cephas,8,0,80,20,10,4,4,1,0,42
Write-In,,0,1,0,0,0,0,0,0,42
Nina Ahmad,,,18,0,0,0,0,0,0,42
Michael Lamb,,,,0,0,0,0,0,0,42
Tracie Fountain,,,,,0,0,0,0,0,42
Rose Rosie Marie Davis,,,,,,1,0,0,0,42
H Scott Conklin,,,,,,,0,0,0,42
Christina M Hartman,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,127,1,99,20,10,5,4,1,0,42
