col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 184th District - Republican,,State Treasurer - Republican,,All
,Lou Menna Iv,Write-In,Stacy L Garrity,Write-In,All
Lou Menna Iv,173,0,"1,011",0,All
Write-In,,1,5,2,All
Stacy L Garrity,,,61,0,All
Write-In,,,,1,All
Total,"1,184",8,"1,077",3,All
