col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 195th District - Democrat,,President Of The United States - Democrat,,,,All
,Donna Bullock,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,All
Donna Bullock,177,0,"10,729","2,960",133,93,All
Write-In,,3,24,13,2,6,All
Joseph R Biden,,,"2,130",0,0,0,All
Bernie Sanders,,,,467,0,0,All
Tulsi Gabbard,,,,,38,0,All
Write-In,,,,,,19,All
Total,"14,092",48,"12,883","3,440",173,118,All
