col_1,col_2,col_3,col_4,col_5,division
Josh Shapiro,,,10,0,27
Write-In,,,,0,27
Total,231,1,190,0,27
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,28
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,28
Morgan Cephas,47,0,193,0,28
Write-In,,0,0,1,28
Josh Shapiro,,,5,0,28
Write-In,,,,0,28
Total,240,1,198,1,28
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,29
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,29
Morgan Cephas,46,0,210,0,29
Write-In,,0,0,0,29
Josh Shapiro,,,6,0,29
Write-In,,,,0,29
Total,256,0,216,0,29
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,30
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,30
Morgan Cephas,48,0,203,3,30
Write-In,,0,1,0,30
Josh Shapiro,,,8,0,30
Write-In,,,,0,30
Total,254,1,212,3,30
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,31
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,31
Morgan Cephas,55,0,235,0,31
Write-In,,3,3,0,31
Josh Shapiro,,,8,0,31
Write-In,,,,0,31
Total,290,6,246,0,31
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,32
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,32
Morgan Cephas,42,0,150,0,32
Write-In,,1,5,0,32
Josh Shapiro,,,6,0,32
Write-In,,,,0,32
Total,192,6,161,0,32
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,33
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,33
Morgan Cephas,48,0,209,1,33
Write-In,,0,0,0,33
Josh Shapiro,,,4,0,33
Write-In,,,,0,33
Total,258,0,213,1,33
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,34
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,34
Morgan Cephas,32,0,196,2,34
Write-In,,0,0,0,34
Josh Shapiro,,,9,0,34
Write-In,,,,0,34
Total,230,0,205,2,34
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,35
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,35
Morgan Cephas,68,0,160,1,35
Write-In,,0,9,0,35
Josh Shapiro,,,13,0,35
Write-In,,,,1,35
Total,229,9,182,2,35
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,36
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,36
Morgan Cephas,35,0,90,0,36
Write-In,,0,0,0,36
Josh Shapiro,,,4,0,36
Write-In,,,,0,36
Total,125,0,94,0,36
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,37
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,37
Morgan Cephas,48,0,136,0,37
Write-In,,0,2,0,37
Josh Shapiro,,,7,0,37
Write-In,,,,0,37
Total,184,2,145,0,37
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,38
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,38
Morgan Cephas,26,0,89,0,38
Write-In,,0,0,0,38
Josh Shapiro,,,3,0,38
Write-In,,,,0,38
Total,115,0,92,0,38
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,39
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,39
Morgan Cephas,43,0,196,0,39
Write-In,,0,4,0,39
Josh Shapiro,,,4,0,39
Write-In,,,,0,39
Total,239,4,204,0,39
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,40
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,40
Morgan Cephas,53,0,147,0,40
Write-In,,0,0,0,40
Josh Shapiro,,,9,0,40
Write-In,,,,0,40
Total,200,0,156,0,40
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,41
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,41
Morgan Cephas,53,0,232,1,41
Write-In,,3,0,0,41
Josh Shapiro,,,6,0,41
Write-In,,,,0,41
Total,286,3,238,1,41
,Representative In The General Assembly 192nd District - Democrat,,Attorney General - Democrat,,42
,Morgan Cephas,Write-In,Josh Shapiro,Write-In,42
Morgan Cephas,27,0,98,2,42
Write-In,,0,1,0,42
Josh Shapiro,,,7,0,42
Write-In,,,,0,42
Total,127,1,106,2,42
