col_1,col_2,col_3,col_4,col_5,col_6,division
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,5
Lou Menna Iv,0,0,6,0,0,5
Write-In,,0,0,0,1,5
Rob Jordan,,,0,0,0,5
Dasha Pruett,,,,2,0,5
Write-In,,,,,0,5
Total,6,1,6,2,1,5
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,6
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,6
Lou Menna Iv,1,0,14,4,0,6
Write-In,,0,0,0,0,6
Rob Jordan,,,2,0,0,6
Dasha Pruett,,,,0,0,6
Write-In,,,,,0,6
Total,19,0,16,4,0,6
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,7
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,7
Lou Menna Iv,1,0,21,7,0,7
Write-In,,0,0,0,0,7
Rob Jordan,,,8,0,0,7
Dasha Pruett,,,,0,0,7
Write-In,,,,,0,7
Total,29,0,29,7,0,7
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,8
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,8
Rob Jordan,4,0,0,8,0,8
Dasha Pruett,,1,0,2,0,8
Write-In,,,0,0,0,8
Lou Menna Iv,,,,0,0,8
Write-In,,,,,0,8
Total,12,3,0,10,0,8
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,9
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,9
Lou Menna Iv,0,0,7,2,0,9
Write-In,,0,0,0,0,9
Rob Jordan,,,0,0,0,9
Dasha Pruett,,,,0,0,9
Write-In,,,,,0,9
Total,9,0,7,2,0,9
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,10
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,10
Rob Jordan,1,0,0,9,0,10
Dasha Pruett,,1,0,0,0,10
Write-In,,,0,0,0,10
Lou Menna Iv,,,,0,0,10
Write-In,,,,,0,10
Total,10,1,0,9,0,10
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,11
,Lou Menna Iv,Write-In,Dasha Pruett,Rob Jordan,Write-In,11
Lou Menna Iv,1,0,2,0,0,11
Write-In,,0,0,0,0,11
Dasha Pruett,,,0,0,0,11
Rob Jordan,,,,0,0,11
Write-In,,,,,0,11
Total,3,0,2,0,0,11
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,12
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,12
Lou Menna Iv,1,0,13,2,0,12
Write-In,,0,0,0,0,12
Rob Jordan,,,3,0,0,12
Dasha Pruett,,,,0,0,12
Write-In,,,,,0,12
Total,16,0,16,2,0,12
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,13
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,13
Lou Menna Iv,0,0,10,1,0,13
Write-In,,0,0,0,0,13
Rob Jordan,,,1,0,0,13
Dasha Pruett,,,,1,0,13
Write-In,,,,,0,13
Total,11,0,11,2,0,13
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,14
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,14
Lou Menna Iv,4,0,42,11,0,14
Write-In,,0,0,0,0,14
Rob Jordan,,,1,0,0,14
Dasha Pruett,,,,0,0,14
Write-In,,,,,0,14
Total,57,0,43,11,0,14
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,15
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,15
Lou Menna Iv,2,0,16,11,0,15
Write-In,,0,0,0,0,15
Rob Jordan,,,1,0,0,15
Dasha Pruett,,,,0,0,15
Write-In,,,,,0,15
Total,29,0,17,11,0,15
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,16
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,16
Lou Menna Iv,0,0,8,4,0,16
Write-In,,0,0,0,0,16
Rob Jordan,,,0,0,0,16
Dasha Pruett,,,,0,0,16
Write-In,,,,,0,16
Total,12,0,8,4,0,16
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,17
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,17
Rob Jordan,2,0,0,12,0,17
Dasha Pruett,,1,0,1,0,17
Write-In,,,0,0,0,17
Lou Menna Iv,,,,0,0,17
Write-In,,,,,0,17
Total,14,2,0,13,0,17
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,18
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,18
Rob Jordan,1,0,0,6,0,18
Dasha Pruett,,1,0,0,0,18
Write-In,,,0,0,0,18
Lou Menna Iv,,,,0,0,18
Write-In,,,,,0,18
Total,7,1,0,6,0,18
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,19
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,19
Rob Jordan,1,0,0,4,0,19
Dasha Pruett,,0,0,0,0,19
Write-In,,,0,0,0,19
Lou Menna Iv,,,,0,0,19
Write-In,,,,,0,19
Total,5,0,0,4,0,19
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,20
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,20
Lou Menna Iv,0,0,13,4,0,20
Write-In,,0,0,0,0,20
Rob Jordan,,,1,0,0,20
Dasha Pruett,,,,0,0,20
Write-In,,,,,0,20
Total,17,0,14,4,0,20
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,21
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,21
Lou Menna Iv,0,0,14,8,0,21
Write-In,,0,0,0,0,21
Rob Jordan,,,4,0,0,21
Dasha Pruett,,,,1,0,21
Write-In,,,,,0,21
Total,22,0,18,9,0,21
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,22
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,22
Lou Menna Iv,0,0,11,8,0,22
Write-In,,0,0,0,0,22
Rob Jordan,,,1,0,0,22
Dasha Pruett,,,,0,0,22
Write-In,,,,,0,22
Total,19,0,12,8,0,22
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,23
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,23
Lou Menna Iv,1,0,5,0,0,23
Write-In,,0,0,0,0,23
Rob Jordan,,,1,0,0,23
Dasha Pruett,,,,0,0,23
Write-In,,,,,0,23
Total,6,0,6,0,0,23
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,24
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,24
Lou Menna Iv,0,0,10,4,0,24
Write-In,,0,0,0,0,24
Rob Jordan,,,3,0,0,24
Dasha Pruett,,,,1,0,24
Write-In,,,,,0,24
Total,14,0,13,5,0,24
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,25
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,25
Lou Menna Iv,1,0,16,7,0,25
Write-In,,0,0,0,0,25
Rob Jordan,,,1,0,0,25
Dasha Pruett,,,,1,0,25
Write-In,,,,,1,25
Total,24,0,17,8,1,25
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,26
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,26
Lou Menna Iv,0,0,16,6,0,26
Write-In,,0,0,0,0,26
Rob Jordan,,,4,0,0,26
Dasha Pruett,,,,0,0,26
Write-In,,,,,0,26
Total,22,0,20,6,0,26
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,27
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,27
Lou Menna Iv,2,0,13,1,0,27
Write-In,,0,0,0,0,27
Rob Jordan,,,0,0,0,27
Dasha Pruett,,,,1,0,27
Write-In,,,,,0,27
Total,16,0,13,2,0,27
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,28
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,28
Lou Menna Iv,0,0,5,1,0,28
Write-In,,0,0,0,0,28
Rob Jordan,,,1,0,0,28
Dasha Pruett,,,,0,0,28
Write-In,,,,,0,28
Total,6,0,6,1,0,28
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,29
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,29
Lou Menna Iv,0,0,26,5,0,29
Write-In,,0,0,0,0,29
Rob Jordan,,,1,0,0,29
Dasha Pruett,,,,0,0,29
Write-In,,,,,1,29
Total,31,0,27,5,1,29
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,30
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,30
Lou Menna Iv,1,0,9,3,0,30
Write-In,,0,0,0,0,30
Rob Jordan,,,0,0,0,30
Dasha Pruett,,,,1,0,30
Write-In,,,,,0,30
Total,13,0,9,4,0,30
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,31
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,31
Lou Menna Iv,0,0,21,3,0,31
Write-In,,0,0,0,1,31
Rob Jordan,,,0,0,0,31
Dasha Pruett,,,,0,0,31
Write-In,,,,,0,31
Total,24,1,21,3,1,31
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,32
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,32
Lou Menna Iv,2,0,10,3,0,32
Write-In,,0,1,0,0,32
Rob Jordan,,,0,0,0,32
Dasha Pruett,,,,0,0,32
Write-In,,,,,0,32
Total,15,1,11,3,0,32
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,33
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,33
Lou Menna Iv,2,0,25,8,0,33
Write-In,,0,0,0,1,33
Rob Jordan,,,1,0,0,33
Dasha Pruett,,,,0,0,33
Write-In,,,,,0,33
Total,35,1,26,8,1,33
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,34
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,34
Lou Menna Iv,0,0,9,3,0,34
Write-In,,0,0,0,0,34
Rob Jordan,,,1,0,0,34
Dasha Pruett,,,,0,0,34
Write-In,,,,,0,34
Total,12,0,10,3,0,34
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,35
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,35
Lou Menna Iv,2,0,25,3,0,35
Write-In,,0,0,0,0,35
Rob Jordan,,,1,0,0,35
Dasha Pruett,,,,0,0,35
Write-In,,,,,0,35
Total,30,0,26,3,0,35
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,36
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,36
Lou Menna Iv,2,0,26,8,0,36
Write-In,,0,0,0,0,36
Rob Jordan,,,3,0,0,36
Dasha Pruett,,,,1,0,36
Write-In,,,,,0,36
Total,36,0,29,9,0,36
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,37
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,37
Lou Menna Iv,0,0,12,3,0,37
Write-In,,0,0,0,0,37
Rob Jordan,,,2,0,0,37
Dasha Pruett,,,,0,0,37
Write-In,,,,,0,37
Total,15,0,14,3,0,37
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,38
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,38
Lou Menna Iv,1,0,20,5,0,38
Write-In,,0,0,0,0,38
Rob Jordan,,,1,0,0,38
Dasha Pruett,,,,0,0,38
Write-In,,,,,0,38
Total,26,0,21,5,0,38
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,39
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,39
Lou Menna Iv,2,0,16,9,0,39
Write-In,,0,0,0,0,39
Rob Jordan,,,0,0,0,39
Dasha Pruett,,,,0,0,39
Write-In,,,,,1,39
Total,27,0,16,9,1,39
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,40
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,40
Rob Jordan,4,0,0,6,0,40
Dasha Pruett,,1,0,0,0,40
Write-In,,,1,0,0,40
Lou Menna Iv,,,,1,0,40
Write-In,,,,,0,40
Total,10,1,1,7,0,40
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,41
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,41
Lou Menna Iv,1,0,53,10,0,41
Write-In,,0,0,0,0,41
Rob Jordan,,,3,0,0,41
Dasha Pruett,,,,2,0,41
Write-In,,,,,0,41
Total,64,0,56,12,0,41
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,42
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,42
Lou Menna Iv,1,0,19,3,0,42
Write-In,,0,0,0,0,42
Rob Jordan,,,1,0,0,42
Dasha Pruett,,,,0,0,42
Write-In,,,,,0,42
Total,23,0,20,3,0,42
,Representative In Congress 5th District - Republican,,,Representative In The General Assembly 184th District - Republican,,43
,Rob Jordan,Dasha Pruett,Write-In,Lou Menna Iv,Write-In,43
Rob Jordan,1,0,0,19,0,43
Dasha Pruett,,0,0,0,0,43
Write-In,,,0,0,0,43
Lou Menna Iv,,,,0,0,43
Write-In,,,,,0,43
Total,20,0,0,19,0,43
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,44
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,44
Lou Menna Iv,1,0,23,4,0,44
Write-In,,0,0,0,0,44
Rob Jordan,,,4,0,0,44
Dasha Pruett,,,,0,0,44
Write-In,,,,,0,44
Total,28,0,27,4,0,44
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,45
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,45
Lou Menna Iv,0,0,16,2,0,45
Write-In,,0,0,0,0,45
Rob Jordan,,,2,0,0,45
Dasha Pruett,,,,0,0,45
Write-In,,,,,0,45
Total,18,0,18,2,0,45
,Representative In The General Assembly 184th District - Republican,,Representative In Congress 5th District - Republican,,,46
,Lou Menna Iv,Write-In,Rob Jordan,Dasha Pruett,Write-In,46
Lou Menna Iv,1,0,18,3,0,46
Write-In,,0,0,0,1,46
Rob Jordan,,,1,0,0,46
Dasha Pruett,,,,0,0,46
Write-In,,,,,0,46
Total,22,1,19,3,1,46
