col_1,col_2,col_3,col_4,col_5,division
Write-In,,,,0,18
Total,7,1,0,1,18
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,19
,Rob Jordan,Dasha Pruett,Write-In,Write-In,19
Rob Jordan,5,0,0,0,19
Dasha Pruett,,0,0,0,19
Write-In,,,0,0,19
Write-In,,,,0,19
Total,5,0,0,0,19
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,20
,Rob Jordan,Dasha Pruett,Write-In,Write-In,20
Rob Jordan,14,0,0,0,20
Dasha Pruett,,4,0,0,20
Write-In,,,0,0,20
Write-In,,,,0,20
Total,14,4,0,0,20
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,21
,Rob Jordan,Dasha Pruett,Write-In,Write-In,21
Rob Jordan,18,0,0,0,21
Dasha Pruett,,9,0,0,21
Write-In,,,0,0,21
Write-In,,,,0,21
Total,18,9,0,0,21
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,22
,Rob Jordan,Dasha Pruett,Write-In,Write-In,22
Rob Jordan,11,0,0,1,22
Dasha Pruett,,7,0,1,22
Write-In,,,0,0,22
Write-In,,,,0,22
Total,12,8,0,2,22
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,23
,Rob Jordan,Dasha Pruett,Write-In,Write-In,23
Rob Jordan,6,0,0,0,23
Dasha Pruett,,0,0,0,23
Write-In,,,0,0,23
Write-In,,,,0,23
Total,6,0,0,0,23
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,24
,Rob Jordan,Dasha Pruett,Write-In,Write-In,24
Rob Jordan,13,0,0,0,24
Dasha Pruett,,5,0,0,24
Write-In,,,0,0,24
Write-In,,,,2,24
Total,13,5,0,2,24
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,25
,Rob Jordan,Dasha Pruett,Write-In,Write-In,25
Rob Jordan,16,0,0,1,25
Dasha Pruett,,8,0,0,25
Write-In,,,1,0,25
Write-In,,,,0,25
Total,17,8,1,1,25
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,26
,Rob Jordan,Dasha Pruett,Write-In,Write-In,26
Rob Jordan,19,0,0,1,26
Dasha Pruett,,6,0,0,26
Write-In,,,0,0,26
Write-In,,,,0,26
Total,20,6,0,1,26
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,27
,Rob Jordan,Dasha Pruett,Write-In,Write-In,27
Rob Jordan,12,0,0,1,27
Dasha Pruett,,2,0,0,27
Write-In,,,0,0,27
Write-In,,,,0,27
Total,13,2,0,1,27
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,28
,Rob Jordan,Dasha Pruett,Write-In,Write-In,28
Rob Jordan,6,0,0,0,28
Dasha Pruett,,1,0,0,28
Write-In,,,0,0,28
Write-In,,,,0,28
Total,6,1,0,0,28
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,29
,Rob Jordan,Dasha Pruett,Write-In,Write-In,29
Rob Jordan,27,0,0,0,29
Dasha Pruett,,5,0,0,29
Write-In,,,1,0,29
Write-In,,,,0,29
Total,27,5,1,0,29
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,30
,Rob Jordan,Dasha Pruett,Write-In,Write-In,30
Rob Jordan,9,0,0,0,30
Dasha Pruett,,4,0,0,30
Write-In,,,0,0,30
Write-In,,,,0,30
Total,9,4,0,0,30
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,31
,Rob Jordan,Dasha Pruett,Write-In,Write-In,31
Rob Jordan,21,0,0,0,31
Dasha Pruett,,3,0,0,31
Write-In,,,0,1,31
Write-In,,,,0,31
Total,21,3,1,1,31
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,32
,Rob Jordan,Dasha Pruett,Write-In,Write-In,32
Rob Jordan,9,0,0,2,32
Dasha Pruett,,3,0,0,32
Write-In,,,0,0,32
Write-In,,,,0,32
Total,11,3,0,2,32
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,33
,Rob Jordan,Dasha Pruett,Write-In,Write-In,33
Rob Jordan,25,0,0,1,33
Dasha Pruett,,8,0,0,33
Write-In,,,1,0,33
Write-In,,,,0,33
Total,26,8,1,1,33
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,34
,Rob Jordan,Dasha Pruett,Write-In,Write-In,34
Rob Jordan,10,0,0,0,34
Dasha Pruett,,3,0,0,34
Write-In,,,0,0,34
Write-In,,,,0,34
Total,10,3,0,0,34
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,35
,Rob Jordan,Dasha Pruett,Write-In,Write-In,35
Rob Jordan,26,0,0,0,35
Dasha Pruett,,3,0,0,35
Write-In,,,0,0,35
Write-In,,,,0,35
Total,26,3,0,0,35
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,36
,Rob Jordan,Dasha Pruett,Write-In,Write-In,36
Rob Jordan,28,0,0,1,36
Dasha Pruett,,9,0,0,36
Write-In,,,0,0,36
Write-In,,,,0,36
Total,29,9,0,1,36
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,37
,Rob Jordan,Dasha Pruett,Write-In,Write-In,37
Rob Jordan,14,0,0,0,37
Dasha Pruett,,3,0,0,37
Write-In,,,0,0,37
Write-In,,,,0,37
Total,14,3,0,0,37
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,38
,Rob Jordan,Dasha Pruett,Write-In,Write-In,38
Rob Jordan,19,0,0,2,38
Dasha Pruett,,5,0,0,38
Write-In,,,0,0,38
Write-In,,,,0,38
Total,21,5,0,2,38
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,39
,Rob Jordan,Dasha Pruett,Write-In,Write-In,39
Rob Jordan,16,0,0,0,39
Dasha Pruett,,9,0,0,39
Write-In,,,1,0,39
Write-In,,,,0,39
Total,16,9,1,0,39
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,40
,Rob Jordan,Dasha Pruett,Write-In,Write-In,40
Rob Jordan,8,0,0,2,40
Dasha Pruett,,1,0,0,40
Write-In,,,1,0,40
Write-In,,,,0,40
Total,10,1,1,2,40
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,41
,Rob Jordan,Dasha Pruett,Write-In,Write-In,41
Rob Jordan,55,0,0,1,41
Dasha Pruett,,12,0,0,41
Write-In,,,0,0,41
Write-In,,,,0,41
Total,56,12,0,1,41
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,42
,Rob Jordan,Dasha Pruett,Write-In,Write-In,42
Rob Jordan,20,0,0,0,42
Dasha Pruett,,3,0,0,42
Write-In,,,0,0,42
Write-In,,,,0,42
Total,20,3,0,0,42
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,43
,Rob Jordan,Dasha Pruett,Write-In,Write-In,43
Rob Jordan,20,0,0,0,43
Dasha Pruett,,0,0,0,43
Write-In,,,0,0,43
Write-In,,,,0,43
Total,20,0,0,0,43
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,44
,Rob Jordan,Dasha Pruett,Write-In,Write-In,44
Rob Jordan,27,0,0,0,44
Dasha Pruett,,4,0,0,44
Write-In,,,0,0,44
Write-In,,,,0,44
Total,27,4,0,0,44
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,45
,Rob Jordan,Dasha Pruett,Write-In,Write-In,45
Rob Jordan,18,0,0,0,45
Dasha Pruett,,2,0,0,45
Write-In,,,0,0,45
Write-In,,,,0,45
Total,18,2,0,0,45
,Representative In Congress 5th District - Republican,,,Senator In The General Assembly 1st District - Republican,46
,Rob Jordan,Dasha Pruett,Write-In,Write-In,46
Rob Jordan,19,0,0,0,46
Dasha Pruett,,3,0,0,46
Write-In,,,0,1,46
Write-In,,,,0,46
Total,19,3,1,1,46
