col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Donald J Trump,7,0,0,0,39,7,0,14
Bill Weld,,1,0,0,1,3,0,14
Roque Rocky De La Fuente,,,0,0,0,1,0,14
Write-In,,,,0,1,0,0,14
Rob Jordan,,,,,2,0,0,14
Dasha Pruett,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,53,5,1,1,43,11,0,14
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,15
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,15
Donald J Trump,4,0,0,0,17,9,0,15
Bill Weld,,0,0,0,0,1,0,15
Roque Rocky De La Fuente,,,0,0,0,1,0,15
Write-In,,,,0,0,0,0,15
Rob Jordan,,,,,0,0,0,15
Dasha Pruett,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,30,1,1,0,17,11,0,15
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,16
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,16
Donald J Trump,0,0,0,0,6,2,0,16
Bill Weld,,0,0,0,2,1,0,16
Roque Rocky De La Fuente,,,0,0,0,0,0,16
Write-In,,,,0,0,0,0,16
Rob Jordan,,,,,0,0,0,16
Dasha Pruett,,,,,,1,0,16
Write-In,,,,,,,0,16
Total,8,3,0,0,8,4,0,16
,Representative In Congress 5th District - Republican,,,President Of The United States - Republican,,,,17
,Rob Jordan,Dasha Pruett,Write-In,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,17
Rob Jordan,2,0,0,10,2,0,0,17
Dasha Pruett,,0,0,1,0,1,0,17
Write-In,,,0,0,0,0,0,17
Donald J Trump,,,,0,0,0,0,17
Bill Weld,,,,,0,0,0,17
Roque Rocky De La Fuente,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,14,2,0,11,2,1,0,17
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,18
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,18
Donald J Trump,1,0,0,0,6,1,0,18
Bill Weld,,0,0,0,0,0,0,18
Roque Rocky De La Fuente,,,0,0,0,0,0,18
Write-In,,,,0,0,0,0,18
Rob Jordan,,,,,1,0,0,18
Dasha Pruett,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,8,0,0,0,7,1,0,18
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,19
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,19
Donald J Trump,0,0,0,0,5,0,0,19
Bill Weld,,0,0,0,0,0,0,19
Roque Rocky De La Fuente,,,0,0,0,0,0,19
Write-In,,,,0,0,0,0,19
Rob Jordan,,,,,0,0,0,19
Dasha Pruett,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,5,0,0,0,5,0,0,19
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,20
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,20
Donald J Trump,0,0,0,0,13,4,0,20
Bill Weld,,0,0,0,1,0,0,20
Roque Rocky De La Fuente,,,0,0,0,0,0,20
Write-In,,,,0,0,0,0,20
Rob Jordan,,,,,0,0,0,20
Dasha Pruett,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,17,1,0,0,14,4,0,20
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,21
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,21
Donald J Trump,5,0,0,0,14,7,0,21
Bill Weld,,0,0,0,0,2,0,21
Write-In,,,0,0,1,0,0,21
Roque Rocky De La Fuente,,,,0,0,0,0,21
Rob Jordan,,,,,3,0,0,21
Dasha Pruett,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,26,2,1,0,18,9,0,21
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,22
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,22
Donald J Trump,2,0,0,0,10,5,0,22
Bill Weld,,0,0,0,0,2,0,22
Roque Rocky De La Fuente,,,0,0,1,0,0,22
Write-In,,,,0,0,0,0,22
Rob Jordan,,,,,1,0,0,22
Dasha Pruett,,,,,,1,0,22
Write-In,,,,,,,0,22
Total,17,2,1,0,12,8,0,22
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,23
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,23
Donald J Trump,1,0,0,0,5,0,0,23
Bill Weld,,0,0,0,0,0,0,23
Roque Rocky De La Fuente,,,0,0,0,0,0,23
Write-In,,,,0,0,0,0,23
Rob Jordan,,,,,1,0,0,23
Dasha Pruett,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,6,0,0,0,6,0,0,23
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,24
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,24
Donald J Trump,5,0,0,0,12,1,0,24
Bill Weld,,0,0,0,0,3,0,24
Write-In,,,0,0,1,0,0,24
Roque Rocky De La Fuente,,,,0,0,0,0,24
Rob Jordan,,,,,0,0,0,24
Dasha Pruett,,,,,,1,0,24
Write-In,,,,,,,0,24
Total,18,3,1,0,13,5,0,24
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,25
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,25
Donald J Trump,4,0,0,0,16,6,0,25
Bill Weld,,0,0,0,0,2,0,25
Write-In,,,0,0,0,0,1,25
Roque Rocky De La Fuente,,,,0,0,0,0,25
Rob Jordan,,,,,1,0,0,25
Dasha Pruett,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,26,2,1,0,17,8,1,25
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,26
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,26
Donald J Trump,5,0,0,0,15,5,0,26
Write-In,,0,0,0,3,0,0,26
Bill Weld,,,0,0,1,1,0,26
Roque Rocky De La Fuente,,,,0,0,0,0,26
Rob Jordan,,,,,1,0,0,26
Dasha Pruett,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,25,3,2,0,20,6,0,26
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,27
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,27
Donald J Trump,5,0,0,0,11,2,0,27
Write-In,,0,0,0,2,0,0,27
Bill Weld,,,0,0,0,0,0,27
Roque Rocky De La Fuente,,,,0,0,0,0,27
Rob Jordan,,,,,0,0,0,27
Dasha Pruett,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,18,2,0,0,13,2,0,27
,Representative In Congress 5th District - Republican,,,President Of The United States - Republican,,,,28
,Rob Jordan,Dasha Pruett,Write-In,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,28
Rob Jordan,1,0,0,4,1,0,0,28
Dasha Pruett,,0,0,1,0,0,0,28
Write-In,,,0,0,0,0,0,28
Donald J Trump,,,,0,0,0,0,28
Roque Rocky De La Fuente,,,,,0,0,0,28
Bill Weld,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,6,1,0,5,1,0,0,28
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,29
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,29
Donald J Trump,3,0,0,0,27,3,0,29
Write-In,,0,0,0,0,1,0,29
Bill Weld,,,0,0,0,0,0,29
Roque Rocky De La Fuente,,,,0,0,0,0,29
Rob Jordan,,,,,0,0,0,29
Dasha Pruett,,,,,,1,0,29
Write-In,,,,,,,1,29
Total,33,1,0,0,27,5,1,29
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,30
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,30
Donald J Trump,2,0,0,0,8,2,0,30
Bill Weld,,0,0,0,1,1,0,30
Write-In,,,0,0,0,1,0,30
Roque Rocky De La Fuente,,,,0,0,0,0,30
Rob Jordan,,,,,0,0,0,30
Dasha Pruett,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,12,2,1,0,9,4,0,30
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,31
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,31
Donald J Trump,2,0,0,0,20,3,0,31
Bill Weld,,0,0,0,1,0,0,31
Write-In,,,0,0,0,0,1,31
Roque Rocky De La Fuente,,,,0,0,0,0,31
Rob Jordan,,,,,0,0,0,31
Dasha Pruett,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,25,1,1,0,21,3,1,31
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,32
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,32
Donald J Trump,2,0,0,0,11,2,0,32
Bill Weld,,1,0,0,0,1,0,32
Roque Rocky De La Fuente,,,0,0,0,0,0,32
Write-In,,,,0,0,0,0,32
Rob Jordan,,,,,0,0,0,32
Dasha Pruett,,,,,,0,0,32
Write-In,,,,,,,0,32
Total,15,2,0,0,11,3,0,32
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,33
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,33
Donald J Trump,8,0,0,0,25,6,0,33
Bill Weld,,0,0,0,1,2,0,33
Write-In,,,0,0,0,0,1,33
Roque Rocky De La Fuente,,,,0,0,0,0,33
Rob Jordan,,,,,0,0,0,33
Dasha Pruett,,,,,,0,0,33
Write-In,,,,,,,0,33
Total,39,3,1,0,26,8,1,33
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,34
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,34
Donald J Trump,1,0,0,0,10,1,0,34
Bill Weld,,0,0,0,0,1,0,34
Roque Rocky De La Fuente,,,0,0,0,1,0,34
Write-In,,,,0,0,0,0,34
Rob Jordan,,,,,0,0,0,34
Dasha Pruett,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,12,1,1,0,10,3,0,34
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,35
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,35
Donald J Trump,7,0,0,0,26,2,0,35
Bill Weld,,0,0,0,0,1,0,35
Roque Rocky De La Fuente,,,0,0,0,0,0,35
Write-In,,,,0,0,0,0,35
Rob Jordan,,,,,0,0,0,35
Dasha Pruett,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,35,1,0,0,26,3,0,35
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,36
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,36
Donald J Trump,7,0,0,0,27,8,0,36
Bill Weld,,0,0,0,0,1,0,36
Roque Rocky De La Fuente,,,0,0,0,0,0,36
Write-In,,,,0,0,0,0,36
Rob Jordan,,,,,2,0,0,36
Dasha Pruett,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,42,1,0,0,29,9,0,36
,Representative In Congress 5th District - Republican,,,President Of The United States - Republican,,,,37
,Rob Jordan,Dasha Pruett,Write-In,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,37
Rob Jordan,0,0,0,11,1,1,1,37
Dasha Pruett,,1,0,0,2,0,0,37
Write-In,,,0,0,0,0,0,37
Donald J Trump,,,,1,0,0,0,37
Roque Rocky De La Fuente,,,,,0,0,0,37
Bill Weld,,,,,,0,0,37
Write-In,,,,,,,0,37
Total,14,3,0,12,3,1,1,37
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,38
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,38
Donald J Trump,3,0,0,0,18,5,0,38
Bill Weld,,0,0,0,2,0,0,38
Write-In,,,0,0,1,0,0,38
Roque Rocky De La Fuente,,,,0,0,0,0,38
Rob Jordan,,,,,0,0,0,38
Dasha Pruett,,,,,,0,0,38
Write-In,,,,,,,0,38
Total,26,2,1,0,21,5,0,38
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,39
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,39
Donald J Trump,6,0,0,0,14,7,0,39
Write-In,,0,0,0,1,1,1,39
Bill Weld,,,0,0,1,0,0,39
Roque Rocky De La Fuente,,,,0,0,1,0,39
Rob Jordan,,,,,0,0,0,39
Dasha Pruett,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,27,3,1,1,16,9,1,39
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,40
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,Rob Jordan,Dasha Pruett,Write-In,40
Donald J Trump,4,0,0,0,8,1,0,40
Roque Rocky De La Fuente,,0,0,0,1,0,1,40
Bill Weld,,,0,0,1,0,0,40
Write-In,,,,0,0,0,0,40
Rob Jordan,,,,,0,0,0,40
Dasha Pruett,,,,,,0,0,40
Write-In,,,,,,,0,40
Total,13,2,1,0,10,1,1,40
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,41
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,Rob Jordan,Dasha Pruett,Write-In,41
Donald J Trump,3,0,0,0,52,10,0,41
Roque Rocky De La Fuente,,1,0,0,1,1,0,41
Bill Weld,,,0,0,1,1,0,41
Write-In,,,,1,0,0,0,41
Rob Jordan,,,,,2,0,0,41
Dasha Pruett,,,,,,0,0,41
Write-In,,,,,,,0,41
Total,65,3,2,1,56,12,0,41
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,42
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,Rob Jordan,Dasha Pruett,Write-In,42
Donald J Trump,2,0,0,0,19,3,0,42
Roque Rocky De La Fuente,,0,0,0,1,0,0,42
Bill Weld,,,0,0,0,0,0,42
Write-In,,,,0,0,0,0,42
Rob Jordan,,,,,0,0,0,42
Dasha Pruett,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,24,1,0,0,20,3,0,42
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,43
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,43
Donald J Trump,2,0,0,0,19,0,0,43
Bill Weld,,2,0,0,0,0,0,43
Roque Rocky De La Fuente,,,0,0,1,0,0,43
Write-In,,,,0,0,0,0,43
Rob Jordan,,,,,0,0,0,43
Dasha Pruett,,,,,,0,0,43
Write-In,,,,,,,0,43
Total,21,2,1,0,20,0,0,43
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,44
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,44
Donald J Trump,5,0,0,0,27,4,0,44
Bill Weld,,0,0,0,0,0,0,44
Roque Rocky De La Fuente,,,0,0,0,0,0,44
Write-In,,,,0,0,0,0,44
Rob Jordan,,,,,0,0,0,44
Dasha Pruett,,,,,,0,0,44
Write-In,,,,,,,0,44
Total,36,0,0,0,27,4,0,44
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,45
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Rob Jordan,Dasha Pruett,Write-In,45
Donald J Trump,4,0,0,0,13,1,0,45
Bill Weld,,0,0,0,3,1,0,45
Roque Rocky De La Fuente,,,0,0,1,0,0,45
Write-In,,,,0,0,0,0,45
Rob Jordan,,,,,1,0,0,45
Dasha Pruett,,,,,,0,0,45
Write-In,,,,,,,0,45
Total,18,4,1,0,18,2,0,45
,President Of The United States - Republican,,,,Representative In Congress 5th District - Republican,,,46
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Rob Jordan,Dasha Pruett,Write-In,46
Donald J Trump,1,0,0,0,17,2,0,46
Bill Weld,,3,0,0,1,1,0,46
Write-In,,,0,0,0,0,1,46
Roque Rocky De La Fuente,,,,0,0,0,0,46
Rob Jordan,,,,,1,0,0,46
Dasha Pruett,,,,,,0,0,46
Write-In,,,,,,,0,46
Total,20,5,1,0,19,3,1,46
