col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Van Stone,,,,,,2,0,4
Write-In,,,,,,,0,4
Total,90,1,63,43,25,5,0,4
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,5
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,5
Joe Torsella,7,0,45,21,6,3,0,5
Write-In,,0,0,0,0,0,0,5
Amen Brown,,,21,0,0,0,0,5
Roni Green,,,,18,0,0,0,5
Danyl Patterson,,,,,5,0,0,5
Van Stone,,,,,,1,0,5
Write-In,,,,,,,0,5
Total,82,0,66,39,11,4,0,5
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,6
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,6
Joe Torsella,0,0,51,49,19,3,0,6
Write-In,,0,0,0,0,0,0,6
Amen Brown,,,27,0,0,0,0,6
Roni Green,,,,16,0,0,0,6
Danyl Patterson,,,,,18,0,0,6
Van Stone,,,,,,2,0,6
Write-In,,,,,,,0,6
Total,122,0,78,65,37,5,0,6
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,7
,Joe Torsella,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,7
Joe Torsella,2,0,66,41,29,2,0,7
Write-In,,0,0,1,0,0,0,7
Roni Green,,,18,0,0,0,0,7
Amen Brown,,,,22,0,0,0,7
Danyl Patterson,,,,,11,0,0,7
Van Stone,,,,,,4,0,7
Write-In,,,,,,,0,7
Total,140,1,84,64,40,6,0,7
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,8
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,8
Joe Torsella,3,0,39,36,20,1,0,8
Write-In,,0,1,0,0,0,2,8
Amen Brown,,,15,0,0,0,0,8
Roni Green,,,,10,0,0,0,8
Danyl Patterson,,,,,5,0,0,8
Van Stone,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,99,3,55,46,25,2,2,8
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,9
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,9
Joe Torsella,4,0,31,35,14,1,0,9
Write-In,,0,0,0,0,0,0,9
Amen Brown,,,22,0,0,0,0,9
Roni Green,,,,13,0,0,0,9
Danyl Patterson,,,,,8,0,0,9
Van Stone,,,,,,3,0,9
Write-In,,,,,,,0,9
Total,85,0,53,48,22,4,0,9
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,10
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,10
Joe Torsella,3,0,68,49,13,4,0,10
Write-In,,0,0,0,0,0,0,10
Amen Brown,,,33,0,0,0,0,10
Roni Green,,,,12,0,0,0,10
Danyl Patterson,,,,,5,0,0,10
Van Stone,,,,,,7,0,10
Write-In,,,,,,,0,10
Total,137,0,101,61,18,11,0,10
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,11
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,11
Joe Torsella,9,0,50,44,13,5,1,11
Write-In,,0,0,0,0,0,0,11
Amen Brown,,,51,0,0,0,0,11
Roni Green,,,,23,0,0,0,11
Danyl Patterson,,,,,10,0,0,11
Van Stone,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,122,0,101,67,23,6,1,11
,Representative In The General Assembly 190th District - Democrat,,,,,State Treasurer - Democrat,,12
,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,Joe Torsella,Write-In,12
Amen Brown,32,0,0,0,0,20,0,12
Roni Green,,8,0,0,0,19,0,12
Danyl Patterson,,,5,0,0,2,0,12
Van Stone,,,,3,0,0,0,12
Write-In,,,,,0,0,0,12
Joe Torsella,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,52,27,7,3,0,41,0,12
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,13
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,13
Joe Torsella,1,0,40,26,7,0,0,13
Write-In,,0,0,0,0,0,0,13
Amen Brown,,,25,0,0,0,0,13
Roni Green,,,,13,0,0,0,13
Danyl Patterson,,,,,3,0,0,13
Van Stone,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,74,0,65,39,10,1,0,13
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,14
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,14
Joe Torsella,2,0,49,36,14,5,0,14
Write-In,,0,0,0,0,0,0,14
Amen Brown,,,28,0,0,0,0,14
Roni Green,,,,13,0,0,0,14
Danyl Patterson,,,,,10,0,0,14
Van Stone,,,,,,1,0,14
Write-In,,,,,,,0,14
Total,106,0,77,49,24,6,0,14
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,15
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,15
Joe Torsella,4,0,53,38,15,5,0,15
Write-In,,0,0,1,0,0,0,15
Amen Brown,,,26,0,0,0,0,15
Roni Green,,,,15,0,0,0,15
Danyl Patterson,,,,,5,0,0,15
Van Stone,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,115,1,79,54,20,5,0,15
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,16
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,16
Joe Torsella,0,0,31,30,10,0,0,16
Write-In,,0,0,0,0,0,0,16
Amen Brown,,,30,0,0,0,0,16
Roni Green,,,,13,0,0,0,16
Danyl Patterson,,,,,2,0,0,16
Van Stone,,,,,,2,0,16
Write-In,,,,,,,0,16
Total,71,0,61,43,12,2,0,16
,Representative In The General Assembly 190th District - Democrat,,,,,State Treasurer - Democrat,,17
,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,Joe Torsella,Write-In,17
Amen Brown,44,0,0,0,0,33,0,17
Roni Green,,16,0,0,0,18,0,17
Danyl Patterson,,,11,0,0,9,0,17
Van Stone,,,,4,0,1,0,17
Write-In,,,,,0,0,0,17
Joe Torsella,,,,,,2,0,17
Write-In,,,,,,,0,17
Total,77,34,20,5,0,63,0,17
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,18
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,18
Joe Torsella,3,0,30,27,9,3,0,18
Write-In,,0,0,0,0,0,0,18
Amen Brown,,,20,0,0,0,0,18
Roni Green,,,,11,0,0,0,18
Danyl Patterson,,,,,8,0,0,18
Van Stone,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,72,0,50,38,17,4,0,18
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,19
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,19
Joe Torsella,5,0,44,42,14,2,0,19
Write-In,,0,0,0,0,0,0,19
Amen Brown,,,35,0,0,0,0,19
Roni Green,,,,32,0,0,0,19
Danyl Patterson,,,,,12,0,0,19
Van Stone,,,,,,6,0,19
Write-In,,,,,,,0,19
Total,107,0,79,74,26,8,0,19
