col_1,col_2,col_3,col_4,col_5,division
,Attorney General - Democrat,,State Treasurer - Democrat,,All
,Josh Shapiro,Write-In,Joe Torsella,Write-In,All
Josh Shapiro,211,0,"2,224",5,All
Write-In,,0,2,4,All
Joe Torsella,,,205,0,All
Write-In,,,,0,All
Total,"2,440",6,"2,431",9,All
,State Treasurer - Democrat,,Attorney General - Democrat,,1
,Joe Torsella,Write-In,Josh Shapiro,Write-In,1
Joe Torsella,10,0,93,0,1
Write-In,,0,0,0,1
Josh Shapiro,,,8,0,1
Write-In,,,,0,1
Total,103,0,101,0,1
,State Treasurer - Democrat,,Attorney General - Democrat,,2
,Joe Torsella,Write-In,Josh Shapiro,Write-In,2
Joe Torsella,8,0,113,0,2
Write-In,,0,0,0,2
Josh Shapiro,,,8,0,2
Write-In,,,,0,2
Total,121,0,121,0,2
,Attorney General - Democrat,,State Treasurer - Democrat,,3
,Josh Shapiro,Write-In,Joe Torsella,Write-In,3
Josh Shapiro,9,0,101,0,3
Write-In,,0,0,0,3
Joe Torsella,,,8,0,3
Write-In,,,,0,3
Total,110,0,109,0,3
,State Treasurer - Democrat,,Attorney General - Democrat,,4
,Joe Torsella,Write-In,Josh Shapiro,Write-In,4
Joe Torsella,11,0,126,0,4
Write-In,,0,0,0,4
Josh Shapiro,,,6,0,4
Write-In,,,,0,4
Total,137,0,132,0,4
,State Treasurer - Democrat,,Attorney General - Democrat,,5
,Joe Torsella,Write-In,Josh Shapiro,Write-In,5
Joe Torsella,27,0,134,0,5
Write-In,,0,0,0,5
Josh Shapiro,,,11,0,5
Write-In,,,,0,5
Total,161,0,145,0,5
,State Treasurer - Democrat,,Attorney General - Democrat,,6
,Joe Torsella,Write-In,Josh Shapiro,Write-In,6
Joe Torsella,12,0,78,0,6
Write-In,,0,0,0,6
Josh Shapiro,,,8,0,6
Write-In,,,,0,6
Total,90,0,86,0,6
,Attorney General - Democrat,,State Treasurer - Democrat,,7
,Josh Shapiro,Write-In,Joe Torsella,Write-In,7
Josh Shapiro,14,0,92,0,7
Write-In,,0,1,1,7
Joe Torsella,,,11,0,7
Write-In,,,,0,7
Total,106,2,104,1,7
,State Treasurer - Democrat,,Attorney General - Democrat,,8
,Joe Torsella,Write-In,Josh Shapiro,Write-In,8
Joe Torsella,8,0,62,0,8
Write-In,,0,0,1,8
Josh Shapiro,,,4,0,8
Write-In,,,,0,8
Total,70,1,66,1,8
,Attorney General - Democrat,,State Treasurer - Democrat,,9
,Josh Shapiro,Write-In,Joe Torsella,Write-In,9
Josh Shapiro,12,0,83,1,9
Write-In,,0,0,0,9
Joe Torsella,,,2,0,9
Write-In,,,,0,9
Total,96,0,85,1,9
,State Treasurer - Democrat,,Attorney General - Democrat,,10
,Joe Torsella,Write-In,Josh Shapiro,Write-In,10
Joe Torsella,11,0,69,0,10
Write-In,,0,0,0,10
Josh Shapiro,,,3,0,10
Write-In,,,,0,10
Total,80,0,72,0,10
,Attorney General - Democrat,,State Treasurer - Democrat,,11
,Josh Shapiro,Write-In,Joe Torsella,Write-In,11
Josh Shapiro,10,0,76,0,11
Write-In,,0,0,1,11
Joe Torsella,,,7,0,11
Write-In,,,,0,11
Total,86,1,83,1,11
,Attorney General - Democrat,,State Treasurer - Democrat,,12
,Josh Shapiro,Write-In,Joe Torsella,Write-In,12
Josh Shapiro,16,0,122,0,12
Write-In,,0,0,0,12
Joe Torsella,,,13,0,12
Write-In,,,,0,12
Total,138,0,135,0,12
,Attorney General - Democrat,,State Treasurer - Democrat,,13
,Josh Shapiro,Write-In,Joe Torsella,Write-In,13
Josh Shapiro,14,0,111,0,13
Write-In,,0,0,0,13
Joe Torsella,,,9,0,13
Write-In,,,,0,13
Total,125,0,120,0,13
,Attorney General - Democrat,,State Treasurer - Democrat,,14
,Josh Shapiro,Write-In,Joe Torsella,Write-In,14
Josh Shapiro,4,0,99,0,14
Write-In,,0,0,0,14
Joe Torsella,,,3,0,14
Write-In,,,,0,14
Total,103,0,102,0,14
,Attorney General - Democrat,,State Treasurer - Democrat,,15
