col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 177th District - Democrat,,State Treasurer - Democrat,,All
,Joe Hohenstein,Write-In,Joe Torsella,Write-In,All
Joe Hohenstein,686,0,"5,576",5,All
Write-In,,32,37,12,All
Joe Torsella,,,183,0,All
Write-In,,,,2,All
Total,"6,267",81,"5,796",19,All
