col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christopher M Vogler,,,,,,0,13,14,0,37
Gary Grisafi,,,,,,,0,7,0,37
William M Pirolli,,,,,,,,0,0,37
Write-In,,,,,,,,,0,37
Total,52,3,0,0,45,31,27,20,0,37
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,38
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,Christopher M Vogler,Gary Grisafi,William M Pirolli,Write-In,38
Donald J Trump,4,0,0,0,19,13,10,8,0,38
Bill Weld,,0,0,0,0,1,1,1,0,38
Roque Rocky De La Fuente,,,0,0,1,0,0,0,0,38
Write-In,,,,1,0,0,0,0,0,38
Pete Digiannantonio,,,,,0,11,8,8,0,38
Christopher M Vogler,,,,,,1,5,6,0,38
Gary Grisafi,,,,,,,0,4,0,38
William M Pirolli,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,27,1,1,1,20,15,11,9,0,38
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,39
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,William M Pirolli,Gary Grisafi,Christopher M Vogler,Write-In,39
Donald J Trump,10,0,0,0,61,44,37,39,0,39
Bill Weld,,1,0,0,3,3,4,2,0,39
Roque Rocky De La Fuente,,,1,0,0,1,1,2,0,39
Write-In,,,,1,0,0,0,0,0,39
Pete Digiannantonio,,,,,0,34,32,25,0,39
William M Pirolli,,,,,,0,22,30,0,39
Gary Grisafi,,,,,,,0,16,0,39
Christopher M Vogler,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,90,6,3,1,66,49,45,44,0,39
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,40
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,William M Pirolli,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,Write-In,40
Donald J Trump,2,0,0,0,9,9,9,8,0,40
Bill Weld,,1,0,0,2,1,0,1,0,40
Write-In,,,1,0,0,0,0,0,0,40
Roque Rocky De La Fuente,,,,0,0,0,0,0,0,40
William M Pirolli,,,,,0,6,4,7,0,40
Christopher M Vogler,,,,,,0,4,3,0,40
Gary Grisafi,,,,,,,0,4,0,40
Pete Digiannantonio,,,,,,,,0,0,40
Write-In,,,,,,,,,0,40
Total,18,3,1,0,11,10,9,9,0,40
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,41
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Gary Grisafi,Write-In,41
Donald J Trump,16,0,0,0,90,70,64,48,0,41
Bill Weld,,2,0,0,3,2,2,2,0,41
Roque Rocky De La Fuente,,,0,0,0,2,0,0,0,41
Write-In,,,,0,1,0,0,0,2,41
Pete Digiannantonio,,,,,0,48,47,36,0,41
Christopher M Vogler,,,,,,0,41,26,0,41
William M Pirolli,,,,,,,0,16,0,41
Gary Grisafi,,,,,,,,0,0,41
Write-In,,,,,,,,,0,41
Total,137,6,2,2,96,75,67,51,2,41
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,42
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Gary Grisafi,Write-In,42
Donald J Trump,5,0,0,0,24,15,15,9,0,42
Bill Weld,,1,0,0,1,2,0,1,0,42
Roque Rocky De La Fuente,,,1,0,0,1,1,1,0,42
Write-In,,,,0,0,0,0,0,0,42
Pete Digiannantonio,,,,,0,13,14,8,0,42
Christopher M Vogler,,,,,,0,9,7,0,42
William M Pirolli,,,,,,,0,4,0,42
Gary Grisafi,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,35,3,2,0,25,19,16,12,0,42
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,43
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,43
Donald J Trump,1,0,0,0,33,26,24,23,0,43
Bill Weld,,0,0,0,0,2,2,0,0,43
Roque Rocky De La Fuente,,,0,0,1,0,1,1,0,43
Write-In,,,,0,0,0,0,0,0,43
Pete Digiannantonio,,,,,1,16,18,15,0,43
William M Pirolli,,,,,,0,20,10,0,43
Christopher M Vogler,,,,,,,0,12,0,43
Gary Grisafi,,,,,,,,0,0,43
Write-In,,,,,,,,,0,43
Total,48,2,1,0,36,31,30,26,0,43
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,44
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Gary Grisafi,Write-In,44
Donald J Trump,8,0,0,0,13,15,13,8,0,44
Bill Weld,,1,0,0,2,0,2,1,0,44
Write-In,,,1,0,0,0,0,0,0,44
Roque Rocky De La Fuente,,,,0,0,0,0,0,0,44
Pete Digiannantonio,,,,,1,10,10,5,0,44
Christopher M Vogler,,,,,,0,11,6,0,44
William M Pirolli,,,,,,,0,7,0,44
Gary Grisafi,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,28,3,1,0,17,16,16,9,0,44
