col_1,col_2,col_3,col_4,col_5,division
,Representative In Congress 3rd District - Democrat,,State Treasurer - Democrat,,21
,Dwight Evans,Write-In,Joe Torsella,Write-In,21
Dwight Evans,0,0,37,0,21
Write-In,,0,0,0,21
Joe Torsella,,,0,0,21
Write-In,,,,0,21
Total,37,0,37,0,21
,Representative In Congress 3rd District - Democrat,,State Treasurer - Democrat,,22
,Dwight Evans,Write-In,Joe Torsella,Write-In,22
Dwight Evans,10,0,110,0,22
Write-In,,0,0,0,22
Joe Torsella,,,2,0,22
Write-In,,,,0,22
Total,120,0,112,0,22
,Representative In Congress 3rd District - Democrat,,State Treasurer - Democrat,,23
,Dwight Evans,Write-In,Joe Torsella,Write-In,23
Dwight Evans,35,0,233,0,23
Write-In,,1,1,1,23
Joe Torsella,,,9,0,23
Write-In,,,,0,23
Total,268,3,243,1,23
