col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,All
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,All
Pamela A Delissio,"1,168",0,"10,100",33,All
Write-In,,21,73,20,All
Josh Shapiro,,,446,0,All
Write-In,,,,3,All
Total,"11,301",114,"10,619",56,All
