col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,39
,Josh Shapiro,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,39
Josh Shapiro,9,0,154,17,13,14,7,6,0,39
Write-In,,0,1,0,0,0,0,1,0,39
Nina Ahmad,,,11,0,0,0,0,0,0,39
Michael Lamb,,,,4,0,0,0,0,0,39
Tracie Fountain,,,,,4,0,0,0,0,39
Christina M Hartman,,,,,,0,0,0,0,39
Rose Rosie Marie Davis,,,,,,,6,0,0,39
H Scott Conklin,,,,,,,,1,0,39
Write-In,,,,,,,,,0,39
Total,220,2,166,21,17,14,13,8,0,39
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,40
,Josh Shapiro,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,Christina M Hartman,H Scott Conklin,Write-In,40
Josh Shapiro,11,0,157,19,16,6,9,8,0,40
Write-In,,0,0,0,0,0,0,0,0,40
Nina Ahmad,,,25,0,0,0,0,0,0,40
Michael Lamb,,,,6,0,0,0,0,0,40
Tracie Fountain,,,,,3,0,0,0,0,40
Rose Rosie Marie Davis,,,,,,9,0,0,0,40
Christina M Hartman,,,,,,,1,0,0,40
H Scott Conklin,,,,,,,,1,0,40
Write-In,,,,,,,,,1,40
Total,226,0,182,25,19,15,10,9,1,40
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,41
,Josh Shapiro,Write-In,Nina Ahmad,Tracie Fountain,Michael Lamb,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,41
Josh Shapiro,11,0,123,11,12,5,6,6,0,41
Write-In,,0,0,0,0,0,0,0,0,41
Nina Ahmad,,,27,0,0,0,0,0,0,41
Tracie Fountain,,,,4,0,0,0,0,0,41
Michael Lamb,,,,,1,0,0,0,0,41
Christina M Hartman,,,,,,2,0,0,0,41
Rose Rosie Marie Davis,,,,,,,1,0,0,41
H Scott Conklin,,,,,,,,0,0,41
Write-In,,,,,,,,,0,41
Total,174,0,150,15,13,7,7,6,0,41
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,42
,Josh Shapiro,Write-In,Nina Ahmad,Rose Rosie Marie Davis,Michael Lamb,H Scott Conklin,Tracie Fountain,Christina M Hartman,Write-In,42
Josh Shapiro,4,0,83,8,8,9,6,3,0,42
Write-In,,0,0,0,0,0,0,0,0,42
Nina Ahmad,,,10,0,0,0,0,0,0,42
Rose Rosie Marie Davis,,,,3,0,0,0,0,0,42
Michael Lamb,,,,,2,0,0,0,0,42
H Scott Conklin,,,,,,0,0,0,0,42
Tracie Fountain,,,,,,,1,0,0,42
Christina M Hartman,,,,,,,,1,0,42
Write-In,,,,,,,,,0,42
Total,121,0,93,11,10,9,7,4,0,42
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,43
,Josh Shapiro,Write-In,Nina Ahmad,Christina M Hartman,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Write-In,43
Josh Shapiro,13,0,94,7,9,5,2,1,0,43
Write-In,,0,0,1,0,0,0,0,0,43
Nina Ahmad,,,15,0,0,0,0,0,0,43
Christina M Hartman,,,,2,0,0,0,0,0,43
Michael Lamb,,,,,1,0,0,0,0,43
Rose Rosie Marie Davis,,,,,,1,0,0,0,43
Tracie Fountain,,,,,,,1,0,0,43
H Scott Conklin,,,,,,,,0,0,43
Write-In,,,,,,,,,0,43
Total,131,1,109,10,10,6,3,1,0,43
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,44
,Josh Shapiro,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,H Scott Conklin,Rose Rosie Marie Davis,Write-In,44
Josh Shapiro,7,0,90,18,11,8,7,5,0,44
Write-In,,0,0,0,0,0,0,0,0,44
Nina Ahmad,,,14,0,0,0,0,0,0,44
Michael Lamb,,,,3,0,0,0,0,0,44
Tracie Fountain,,,,,1,0,0,0,0,44
Christina M Hartman,,,,,,3,0,0,0,44
H Scott Conklin,,,,,,,1,0,0,44
Rose Rosie Marie Davis,,,,,,,,3,0,44
Write-In,,,,,,,,,0,44
Total,146,0,104,21,12,11,8,8,0,44
,Attorney General - Democrat,,Auditor General - Democrat,,,,,,,45
,Josh Shapiro,Write-In,Nina Ahmad,Michael Lamb,Christina M Hartman,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Write-In,45
Josh Shapiro,15,0,163,44,11,10,8,0,0,45
Write-In,,0,0,0,1,0,0,0,0,45
Nina Ahmad,,,24,0,0,0,0,0,0,45
Michael Lamb,,,,5,0,0,0,0,0,45
Christina M Hartman,,,,,1,0,0,0,0,45
Tracie Fountain,,,,,,0,0,0,0,45
H Scott Conklin,,,,,,,0,0,0,45
Rose Rosie Marie Davis,,,,,,,,0,0,45
Write-In,,,,,,,,,0,45
Total,251,1,187,49,13,10,8,0,0,45
