col_1,col_2,col_3,col_4,col_5,division
Tulsi Gabbard,,,,0,13
Total,274,31,1,0,13
,President Of The United States - Democrat,,,,14
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,14
Joseph R Biden,222,0,0,0,14
Bernie Sanders,,31,0,0,14
Tulsi Gabbard,,,3,0,14
Write-In,,,,1,14
Total,222,31,3,1,14
,President Of The United States - Democrat,,,,15
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,15
Joseph R Biden,329,0,0,0,15
Bernie Sanders,,46,0,0,15
Tulsi Gabbard,,,3,0,15
Write-In,,,,3,15
Total,329,46,3,3,15
,President Of The United States - Democrat,,,,16
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,16
Joseph R Biden,225,0,0,0,16
Bernie Sanders,,50,0,0,16
Tulsi Gabbard,,,1,0,16
Write-In,,,,1,16
Total,225,50,1,1,16
,President Of The United States - Democrat,,,,17
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,17
Joseph R Biden,216,0,0,0,17
Bernie Sanders,,19,0,0,17
Tulsi Gabbard,,,3,0,17
Write-In,,,,0,17
Total,216,19,3,0,17
,President Of The United States - Democrat,,,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,18
Joseph R Biden,219,0,0,0,18
Bernie Sanders,,13,0,0,18
Tulsi Gabbard,,,1,0,18
Write-In,,,,1,18
Total,219,13,1,1,18
,President Of The United States - Democrat,,,,19
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,19
Joseph R Biden,253,0,0,0,19
Bernie Sanders,,19,0,0,19
Tulsi Gabbard,,,1,0,19
Write-In,,,,0,19
Total,253,19,1,0,19
,President Of The United States - Democrat,,,,20
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,20
Joseph R Biden,250,0,0,0,20
Bernie Sanders,,33,0,0,20
Tulsi Gabbard,,,5,0,20
Write-In,,,,1,20
Total,250,33,5,1,20
,President Of The United States - Democrat,,,,21
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,21
Joseph R Biden,168,0,0,0,21
Bernie Sanders,,12,0,0,21
Tulsi Gabbard,,,1,0,21
Write-In,,,,0,21
Total,168,12,1,0,21
,President Of The United States - Democrat,,,,22
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,22
Joseph R Biden,182,0,0,0,22
Bernie Sanders,,15,0,0,22
Tulsi Gabbard,,,1,0,22
Write-In,,,,0,22
Total,182,15,1,0,22
,President Of The United States - Democrat,,,,23
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,23
Joseph R Biden,186,0,0,0,23
Bernie Sanders,,21,0,0,23
Tulsi Gabbard,,,1,0,23
Write-In,,,,0,23
Total,186,21,1,0,23
,President Of The United States - Democrat,,,,24
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,24
Joseph R Biden,227,0,0,0,24
Bernie Sanders,,18,0,0,24
Tulsi Gabbard,,,0,0,24
Write-In,,,,0,24
Total,227,18,0,0,24
,President Of The United States - Democrat,,,,25
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,25
Joseph R Biden,296,0,0,0,25
Bernie Sanders,,23,0,0,25
Tulsi Gabbard,,,3,0,25
Write-In,,,,0,25
Total,296,23,3,0,25
,President Of The United States - Democrat,,,,26
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,26
Joseph R Biden,314,0,0,0,26
Bernie Sanders,,20,0,0,26
Tulsi Gabbard,,,4,0,26
Write-In,,,,3,26
Total,314,20,4,3,26
,President Of The United States - Democrat,,,,27
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,27
Joseph R Biden,322,0,0,0,27
Bernie Sanders,,27,0,0,27
Write-In,,,3,0,27
Tulsi Gabbard,,,,1,27
Total,322,27,3,1,27
,President Of The United States - Democrat,,,,28
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,28
Joseph R Biden,90,0,0,0,28
Bernie Sanders,,14,0,0,28
Tulsi Gabbard,,,1,0,28
Write-In,,,,1,28
Total,90,14,1,1,28
