col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Auditor General - Democrat,,,,,,,All
,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,All
Nina Ahmad,"4,130",0,0,0,0,0,0,All
Michael Lamb,,599,0,0,0,0,0,All
Tracie Fountain,,,443,0,0,0,0,All
Christina M Hartman,,,,328,0,0,0,All
Rose Rosie Marie Davis,,,,,151,0,0,All
H Scott Conklin,,,,,,137,0,All
Write-In,,,,,,,6,All
Total,"4,130",599,443,328,151,137,6,All
,Auditor General - Democrat,,,,,,,1
,Nina Ahmad,Tracie Fountain,Michael Lamb,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,1
Nina Ahmad,254,0,0,0,0,0,0,1
Tracie Fountain,,35,0,0,0,0,0,1
Michael Lamb,,,33,0,0,0,0,1
Christina M Hartman,,,,18,0,0,0,1
Rose Rosie Marie Davis,,,,,12,0,0,1
H Scott Conklin,,,,,,10,0,1
Write-In,,,,,,,0,1
Total,254,35,33,18,12,10,0,1
,Auditor General - Democrat,,,,,,,2
,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,H Scott Conklin,Rose Rosie Marie Davis,Write-In,2
Nina Ahmad,231,0,0,0,0,0,0,2
Michael Lamb,,49,0,0,0,0,0,2
Tracie Fountain,,,26,0,0,0,0,2
Christina M Hartman,,,,18,0,0,0,2
H Scott Conklin,,,,,8,0,0,2
Rose Rosie Marie Davis,,,,,,5,0,2
Write-In,,,,,,,1,2
Total,231,49,26,18,8,5,1,2
,Auditor General - Democrat,,,,,,,3
,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,3
Nina Ahmad,225,0,0,0,0,0,0,3
Michael Lamb,,42,0,0,0,0,0,3
Tracie Fountain,,,35,0,0,0,0,3
Christina M Hartman,,,,19,0,0,0,3
Rose Rosie Marie Davis,,,,,10,0,0,3
H Scott Conklin,,,,,,8,0,3
Write-In,,,,,,,0,3
Total,225,42,35,19,10,8,0,3
,Auditor General - Democrat,,,,,,,4
,Nina Ahmad,Tracie Fountain,Christina M Hartman,Michael Lamb,H Scott Conklin,Rose Rosie Marie Davis,Write-In,4
Nina Ahmad,157,0,0,0,0,0,0,4
Tracie Fountain,,15,0,0,0,0,0,4
Christina M Hartman,,,11,0,0,0,0,4
Michael Lamb,,,,10,0,0,0,4
H Scott Conklin,,,,,6,0,0,4
Rose Rosie Marie Davis,,,,,,5,0,4
Write-In,,,,,,,1,4
Total,157,15,11,10,6,5,1,4
,Auditor General - Democrat,,,,,,,5
,Nina Ahmad,Christina M Hartman,Michael Lamb,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Write-In,5
Nina Ahmad,200,0,0,0,0,0,0,5
Christina M Hartman,,19,0,0,0,0,0,5
Michael Lamb,,,19,0,0,0,0,5
Tracie Fountain,,,,18,0,0,0,5
H Scott Conklin,,,,,4,0,0,5
Rose Rosie Marie Davis,,,,,,4,0,5
Write-In,,,,,,,0,5
Total,200,19,19,18,4,4,0,5
,Auditor General - Democrat,,,,,,,6
,Nina Ahmad,Michael Lamb,Christina M Hartman,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Write-In,6
Nina Ahmad,345,0,0,0,0,0,0,6
Michael Lamb,,59,0,0,0,0,0,6
Christina M Hartman,,,29,0,0,0,0,6
Tracie Fountain,,,,16,0,0,0,6
H Scott Conklin,,,,,8,0,0,6
Rose Rosie Marie Davis,,,,,,3,0,6
Write-In,,,,,,,0,6
Total,345,59,29,16,8,3,0,6
,Auditor General - Democrat,,,,,,,7
,Nina Ahmad,Tracie Fountain,Michael Lamb,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,7
