col_1,col_2,col_3,col_4,col_5,division
Heather Heidelbaugh,,,0,0,40
Write-In,,,,1,40
Total,60,1,52,1,40
,Representative In The General Assembly 170th District - Republican,,Attorney General - Republican,,41
,Martina White,Write-In,Heather Heidelbaugh,Write-In,41
Martina White,9,0,44,0,41
Write-In,,0,0,0,41
Heather Heidelbaugh,,,0,0,41
Write-In,,,,0,41
Total,53,0,44,0,41
