col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Danyl Patterson,,,,,,5,0,8
Write-In,,,,,,,0,8
Total,129,0,85,52,15,13,0,8
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,9
,Joe Torsella,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,9
Joe Torsella,11,0,169,59,40,16,1,9
Write-In,,0,0,0,0,0,0,9
Roni Green,,,27,0,0,0,0,9
Amen Brown,,,,30,0,0,0,9
Danyl Patterson,,,,,5,0,0,9
Van Stone,,,,,,6,0,9
Write-In,,,,,,,1,9
Total,296,0,196,89,45,22,2,9
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,10
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,10
Joe Torsella,3,0,44,40,14,6,0,10
Write-In,,0,1,0,0,0,0,10
Amen Brown,,,28,0,0,0,0,10
Roni Green,,,,18,0,0,0,10
Danyl Patterson,,,,,5,0,0,10
Van Stone,,,,,,5,0,10
Write-In,,,,,,,0,10
Total,107,1,73,58,19,11,0,10
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,11
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,11
Joe Torsella,6,0,52,58,13,8,0,11
Write-In,,0,0,0,0,0,0,11
Amen Brown,,,44,0,0,0,0,11
Roni Green,,,,22,0,0,0,11
Danyl Patterson,,,,,8,0,0,11
Van Stone,,,,,,9,0,11
Write-In,,,,,,,0,11
Total,137,0,96,80,21,17,0,11
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,12
,Joe Torsella,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,12
Joe Torsella,5,0,71,44,22,14,1,12
Write-In,,0,0,0,0,0,0,12
Roni Green,,,16,0,0,0,0,12
Amen Brown,,,,23,0,0,0,12
Danyl Patterson,,,,,7,0,0,12
Van Stone,,,,,,8,0,12
Write-In,,,,,,,0,12
Total,157,0,87,67,29,22,1,12
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,13
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,13
Joe Torsella,14,0,53,50,12,5,0,13
Write-In,,0,0,1,0,0,0,13
Amen Brown,,,28,0,0,0,0,13
Roni Green,,,,21,0,0,0,13
Danyl Patterson,,,,,4,0,0,13
Van Stone,,,,,,6,0,13
Write-In,,,,,,,0,13
Total,134,1,81,72,16,11,0,13
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,14
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,14
Joe Torsella,2,0,60,57,13,9,0,14
Write-In,,0,0,1,1,0,0,14
Amen Brown,,,40,0,0,0,0,14
Roni Green,,,,19,0,0,0,14
Danyl Patterson,,,,,6,0,0,14
Van Stone,,,,,,5,0,14
Write-In,,,,,,,0,14
Total,141,2,100,77,20,14,0,14
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,15
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,15
Joe Torsella,10,0,56,56,11,9,0,15
Write-In,,0,0,0,0,0,0,15
Amen Brown,,,42,0,0,0,0,15
Roni Green,,,,16,0,0,0,15
Danyl Patterson,,,,,11,0,0,15
Van Stone,,,,,,13,0,15
Write-In,,,,,,,0,15
Total,142,0,98,72,22,22,0,15
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,16
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,16
Joe Torsella,5,0,38,41,9,8,0,16
Write-In,,0,0,0,0,0,0,16
Amen Brown,,,32,0,0,0,0,16
Roni Green,,,,18,0,0,0,16
Danyl Patterson,,,,,7,0,0,16
Van Stone,,,,,,6,0,16
Write-In,,,,,,,0,16
Total,101,0,70,59,16,14,0,16
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,17
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,17
Joe Torsella,5,0,64,51,15,14,0,17
Write-In,,0,0,0,0,0,0,17
Amen Brown,,,30,0,0,0,0,17
Roni Green,,,,27,0,0,0,17
Danyl Patterson,,,,,6,0,0,17
Van Stone,,,,,,6,0,17
Write-In,,,,,,,0,17
Total,149,0,94,78,21,20,0,17
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,18
,Joe Torsella,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,18
Joe Torsella,4,0,69,26,10,11,0,18
Write-In,,0,0,0,0,0,0,18
Amen Brown,,,34,0,0,0,0,18
Roni Green,,,,17,0,0,0,18
Danyl Patterson,,,,,11,0,0,18
Van Stone,,,,,,3,0,18
Write-In,,,,,,,1,18
Total,120,0,103,43,21,14,1,18
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,20
,Joe Torsella,Write-In,Amen Brown,Roni Green,Van Stone,Danyl Patterson,Write-In,20
Joe Torsella,3,0,53,29,13,11,1,20
Write-In,,0,0,0,0,0,0,20
Amen Brown,,,41,0,0,0,0,20
Roni Green,,,,15,0,0,0,20
Van Stone,,,,,9,0,0,20
Danyl Patterson,,,,,,3,0,20
Write-In,,,,,,,0,20
Total,110,0,94,44,22,14,1,20
,State Treasurer - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,21
,Joe Torsella,Write-In,Amen Brown,Roni Green,Van Stone,Danyl Patterson,Write-In,21
Joe Torsella,1,0,35,29,4,6,0,21
Write-In,,0,0,0,0,0,0,21
Amen Brown,,,23,0,0,0,0,21
Roni Green,,,,12,0,0,0,21
Van Stone,,,,,7,0,0,21
Danyl Patterson,,,,,,3,0,21
Write-In,,,,,,,0,21
Total,75,0,58,41,11,9,0,21
