col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,,,,All
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,All
Joseph R Biden,"5,055",0,0,0,All
Bernie Sanders,,"1,147",0,0,All
Write-In,,,65,0,All
Tulsi Gabbard,,,,48,All
Total,"5,055","1,147",65,48,All
,President Of The United States - Democrat,,,,1
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,1
Joseph R Biden,323,0,0,0,1
Bernie Sanders,,55,0,0,1
Tulsi Gabbard,,,2,0,1
Write-In,,,,2,1
Total,323,55,2,2,1
,President Of The United States - Democrat,,,,2
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,2
Joseph R Biden,307,0,0,0,2
Bernie Sanders,,58,0,0,2
Tulsi Gabbard,,,3,0,2
Write-In,,,,3,2
Total,307,58,3,3,2
,President Of The United States - Democrat,,,,3
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,3
Joseph R Biden,368,0,0,0,3
Bernie Sanders,,105,0,0,3
Write-In,,,5,0,3
Tulsi Gabbard,,,,2,3
Total,368,105,5,2,3
,President Of The United States - Democrat,,,,4
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,4
Joseph R Biden,240,0,0,0,4
Bernie Sanders,,77,0,0,4
Write-In,,,8,0,4
Tulsi Gabbard,,,,7,4
Total,240,77,8,7,4
,President Of The United States - Democrat,,,,5
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,5
Joseph R Biden,276,0,0,0,5
Bernie Sanders,,62,0,0,5
Write-In,,,3,0,5
Tulsi Gabbard,,,,2,5
Total,276,62,3,2,5
,President Of The United States - Democrat,,,,6
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,6
Joseph R Biden,328,0,0,0,6
Bernie Sanders,,57,0,0,6
Tulsi Gabbard,,,5,0,6
Write-In,,,,4,6
Total,328,57,5,4,6
,President Of The United States - Democrat,,,,7
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,7
Joseph R Biden,245,0,0,0,7
Bernie Sanders,,30,0,0,7
Tulsi Gabbard,,,2,0,7
Write-In,,,,0,7
Total,245,30,2,0,7
,President Of The United States - Democrat,,,,8
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,8
Joseph R Biden,166,0,0,0,8
Bernie Sanders,,22,0,0,8
Tulsi Gabbard,,,2,0,8
Write-In,,,,0,8
Total,166,22,2,0,8
,President Of The United States - Democrat,,,,9
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,9
Joseph R Biden,412,0,0,0,9
Bernie Sanders,,75,0,0,9
Tulsi Gabbard,,,6,0,9
Write-In,,,,3,9
Total,412,75,6,3,9
,President Of The United States - Democrat,,,,10
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,10
Joseph R Biden,367,0,0,0,10
Bernie Sanders,,73,0,0,10
Write-In,,,3,0,10
Tulsi Gabbard,,,,2,10
Total,367,73,3,2,10
,President Of The United States - Democrat,,,,11
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,11
Joseph R Biden,404,0,0,0,11
Bernie Sanders,,74,0,0,11
Write-In,,,7,0,11
Tulsi Gabbard,,,,2,11
Total,404,74,7,2,11
,President Of The United States - Democrat,,,,12
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,12
Joseph R Biden,363,0,0,0,12
Bernie Sanders,,82,0,0,12
Write-In,,,7,0,12
Tulsi Gabbard,,,,4,12
Total,363,82,7,4,12
,President Of The United States - Democrat,,,,13
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,13
Joseph R Biden,261,0,0,0,13
Bernie Sanders,,128,0,0,13
Write-In,,,5,0,13
Tulsi Gabbard,,,,1,13
Total,261,128,5,1,13
,President Of The United States - Democrat,,,,14
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,14
Joseph R Biden,247,0,0,0,14
Bernie Sanders,,76,0,0,14
Write-In,,,3,0,14
Tulsi Gabbard,,,,1,14
Total,247,76,3,1,14
,President Of The United States - Democrat,,,,15
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,15
Joseph R Biden,303,0,0,0,15
Bernie Sanders,,74,0,0,15
Write-In,,,8,0,15
Tulsi Gabbard,,,,3,15
Total,303,74,8,3,15
,President Of The United States - Democrat,,,,16
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,16
Joseph R Biden,254,0,0,0,16
Bernie Sanders,,72,0,0,16
Write-In,,,4,0,16
Tulsi Gabbard,,,,3,16
Total,254,72,4,3,16
,President Of The United States - Democrat,,,,17
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,17
Joseph R Biden,191,0,0,0,17
Bernie Sanders,,27,0,0,17
Tulsi Gabbard,,,1,0,17
Write-In,,,,0,17
Total,191,27,1,0,17
