col_1,col_2,col_3,col_4,col_5,col_6,division
,President Of The United States - Republican,,,,Representative In The General Assembly 174th District - Republican,All
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,All
Donald J Trump,"2,326",0,0,0,28,All
Bill Weld,,218,0,0,3,All
Roque Rocky De La Fuente,,,76,0,3,All
Write-In,,,,48,4,All
Write-In,,,,,5,All
Total,"2,354",221,79,52,43,All
