col_1,col_2,col_3,col_4,col_5,division
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,7
,Sharif Street,Write-In,Brendan F Boyle,Write-In,7
Sharif Street,16,0,188,0,7
Write-In,,0,1,0,7
Brendan F Boyle,,,4,0,7
Write-In,,,,0,7
Total,204,1,193,0,7
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,8
,Sharif Street,Write-In,Brendan F Boyle,Write-In,8
Sharif Street,31,0,213,0,8
Write-In,,0,0,0,8
Brendan F Boyle,,,8,0,8
Write-In,,,,0,8
Total,244,0,221,0,8
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,9
,Sharif Street,Write-In,Brendan F Boyle,Write-In,9
Sharif Street,34,0,221,0,9
Write-In,,0,0,0,9
Brendan F Boyle,,,8,0,9
Write-In,,,,0,9
Total,255,0,229,0,9
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,10
,Sharif Street,Write-In,Brendan F Boyle,Write-In,10
Sharif Street,18,0,167,1,10
Write-In,,0,0,0,10
Brendan F Boyle,,,3,0,10
Write-In,,,,0,10
Total,186,0,170,1,10
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,11
,Sharif Street,Write-In,Brendan F Boyle,Write-In,11
Sharif Street,30,0,162,0,11
Write-In,,1,1,1,11
Brendan F Boyle,,,5,0,11
Write-In,,,,0,11
Total,192,3,168,1,11
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,12
,Sharif Street,Write-In,Brendan F Boyle,Write-In,12
Sharif Street,27,0,166,0,12
Write-In,,1,0,0,12
Brendan F Boyle,,,9,0,12
Write-In,,,,0,12
Total,193,1,175,0,12
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,13
,Sharif Street,Write-In,Brendan F Boyle,Write-In,13
Sharif Street,4,0,52,0,13
Write-In,,0,0,0,13
Brendan F Boyle,,,1,0,13
Write-In,,,,0,13
Total,56,0,53,0,13
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,14
,Sharif Street,Write-In,Brendan F Boyle,Write-In,14
Sharif Street,23,0,142,0,14
Write-In,,0,0,0,14
Brendan F Boyle,,,5,0,14
Write-In,,,,0,14
Total,165,0,147,0,14
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,15
,Sharif Street,Write-In,Brendan F Boyle,Write-In,15
Sharif Street,13,0,142,0,15
Write-In,,0,0,0,15
Brendan F Boyle,,,5,0,15
Write-In,,,,0,15
Total,155,0,147,0,15
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,16
,Sharif Street,Write-In,Brendan F Boyle,Write-In,16
Sharif Street,26,0,180,0,16
Write-In,,0,1,0,16
Brendan F Boyle,,,8,0,16
Write-In,,,,0,16
Total,206,1,189,0,16
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,17
,Sharif Street,Write-In,Brendan F Boyle,Write-In,17
Sharif Street,20,0,157,0,17
Write-In,,0,0,0,17
Brendan F Boyle,,,6,0,17
Write-In,,,,0,17
Total,177,0,163,0,17
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,18
,Sharif Street,Write-In,Brendan F Boyle,Write-In,18
Sharif Street,20,0,223,0,18
Write-In,,0,0,0,18
Brendan F Boyle,,,11,0,18
Write-In,,,,0,18
Total,243,0,234,0,18
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,19
,Sharif Street,Write-In,Brendan F Boyle,Write-In,19
Sharif Street,23,0,165,0,19
Write-In,,0,0,0,19
Brendan F Boyle,,,5,0,19
Write-In,,,,0,19
Total,188,0,170,0,19
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,20
,Sharif Street,Write-In,Brendan F Boyle,Write-In,20
Sharif Street,19,0,202,1,20
Write-In,,0,0,1,20
Brendan F Boyle,,,5,0,20
Write-In,,,,1,20
Total,222,1,207,3,20
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,21
,Sharif Street,Write-In,Brendan F Boyle,Write-In,21
Sharif Street,28,0,173,0,21
Write-In,,0,0,0,21
Brendan F Boyle,,,9,0,21
Write-In,,,,1,21
Total,201,0,182,1,21
,Senator In The General Assembly 3rd District - Democrat,,Representative In Congress 2nd District - Democrat,,22
,Sharif Street,Write-In,Brendan F Boyle,Write-In,22
Sharif Street,28,0,210,0,22
Write-In,,0,1,1,22
Brendan F Boyle,,,8,0,22
Write-In,,,,0,22
Total,238,2,219,1,22
