col_1,col_2,col_3,col_4,division
,State Treasurer - Republican,,Representative In The General Assembly 198th District - Republican,All
,Stacy L Garrity,Write-In,Write-In,All
Stacy L Garrity,123,0,7,All
Write-In,,2,6,All
Write-In,,,2,All
Total,130,8,15,All
