col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Donald J Trump,,,,,,1,0,0,0,37
Write-In,,,,,,,0,0,0,37
Bill Weld,,,,,,,,0,0,37
Roque Rocky De La Fuente,,,,,,,,,0,37
Total,29,13,12,12,0,27,2,1,0,37
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,38
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,William M Pirolli,Gary Grisafi,Christopher M Vogler,Write-In,38
Donald J Trump,5,0,0,0,51,32,24,25,0,38
Bill Weld,,2,0,0,5,3,5,2,0,38
Roque Rocky De La Fuente,,,0,0,3,0,1,1,0,38
Write-In,,,,0,0,0,0,0,0,38
Pete Digiannantonio,,,,,1,26,24,20,0,38
William M Pirolli,,,,,,0,8,20,0,38
Gary Grisafi,,,,,,,0,9,0,38
Christopher M Vogler,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,67,10,4,0,61,36,30,28,0,38
,Delegate To The Republican National Convention 2nd District - Republican,,,,,President Of The United States - Republican,,,,39
,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,39
Pete Digiannantonio,1,27,22,25,0,58,6,3,2,39
William M Pirolli,,0,19,6,0,27,3,1,1,39
Christopher M Vogler,,,0,8,0,24,2,0,0,39
Gary Grisafi,,,,0,0,19,2,3,1,39
Write-In,,,,,0,0,0,0,0,39
Donald J Trump,,,,,,2,0,0,0,39
Bill Weld,,,,,,,0,0,0,39
Roque Rocky De La Fuente,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,71,32,26,26,3,64,8,3,2,39
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,40
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,40
Donald J Trump,2,0,0,0,38,21,19,20,0,40
Bill Weld,,0,0,0,3,3,2,2,0,40
Write-In,,,1,0,0,1,1,1,0,40
Roque Rocky De La Fuente,,,,0,0,1,1,0,0,40
Pete Digiannantonio,,,,,1,19,10,17,0,40
William M Pirolli,,,,,,0,10,12,0,40
Christopher M Vogler,,,,,,,1,8,0,40
Gary Grisafi,,,,,,,,1,0,40
Write-In,,,,,,,,,0,40
Total,52,5,2,1,42,26,24,24,0,40
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,41
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,41
Donald J Trump,3,0,0,0,32,22,13,13,0,41
Bill Weld,,1,0,0,4,1,3,2,0,41
Write-In,,,0,0,3,3,0,0,0,41
Roque Rocky De La Fuente,,,,0,0,0,0,0,0,41
Pete Digiannantonio,,,,,1,24,12,12,0,41
William M Pirolli,,,,,,1,8,6,0,41
Christopher M Vogler,,,,,,,0,4,0,41
Gary Grisafi,,,,,,,,0,0,41
Write-In,,,,,,,,,0,41
Total,41,6,3,0,40,27,16,15,0,41
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,42
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,42
Donald J Trump,5,0,0,0,61,27,24,19,0,42
Bill Weld,,2,0,0,2,2,2,2,2,42
Write-In,,,0,0,1,0,0,1,0,42
Roque Rocky De La Fuente,,,,0,0,0,0,0,0,42
Pete Digiannantonio,,,,,0,32,24,22,1,42
William M Pirolli,,,,,,0,16,6,1,42
Christopher M Vogler,,,,,,,0,8,1,42
Gary Grisafi,,,,,,,,0,1,42
Write-In,,,,,,,,,0,42
Total,69,6,1,0,69,33,29,23,2,42
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,43
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,43
Donald J Trump,4,0,0,0,87,53,39,39,0,43
Bill Weld,,1,0,0,5,4,7,3,1,43
Roque Rocky De La Fuente,,,0,0,3,3,0,1,0,43
Write-In,,,,1,0,2,1,1,0,43
Pete Digiannantonio,,,,,2,42,29,33,0,43
William M Pirolli,,,,,,0,31,25,0,43
Christopher M Vogler,,,,,,,0,19,1,43
Gary Grisafi,,,,,,,,0,1,43
Write-In,,,,,,,,,0,43
Total,108,10,3,3,98,63,49,46,1,43
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,44
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Gary Grisafi,Write-In,44
Donald J Trump,3,0,0,0,76,32,21,24,0,44
Bill Weld,,0,0,0,4,3,6,3,0,44
Roque Rocky De La Fuente,,,0,0,1,1,0,0,0,44
Write-In,,,,0,1,0,1,1,0,44
Pete Digiannantonio,,,,,0,32,21,24,0,44
William M Pirolli,,,,,,0,14,11,0,44
Christopher M Vogler,,,,,,,0,10,0,44
Gary Grisafi,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,83,7,1,1,82,36,28,28,0,44
,Delegate To The Republican National Convention 2nd District - Republican,,,,,President Of The United States - Republican,,,,45
,Pete Digiannantonio,William M Pirolli,Gary Grisafi,Christopher M Vogler,Write-In,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,45
Pete Digiannantonio,0,22,16,15,0,44,5,1,1,45
William M Pirolli,,1,4,10,0,22,4,0,0,45
Gary Grisafi,,,0,6,0,12,3,2,1,45
Christopher M Vogler,,,,0,0,15,2,0,0,45
Write-In,,,,,0,0,0,0,0,45
Donald J Trump,,,,,,1,0,0,0,45
Bill Weld,,,,,,,1,0,0,45
Write-In,,,,,,,,0,0,45
Roque Rocky De La Fuente,,,,,,,,,0,45
Total,53,28,19,18,0,49,9,2,1,45
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 2nd District - Republican,,,,,46
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Pete Digiannantonio,Christopher M Vogler,Gary Grisafi,William M Pirolli,Write-In,46
Donald J Trump,7,0,0,0,56,22,24,16,0,46
Bill Weld,,1,0,0,6,3,1,4,0,46
Roque Rocky De La Fuente,,,0,0,2,4,3,2,1,46
Write-In,,,,0,1,0,0,0,0,46
Pete Digiannantonio,,,,,0,22,26,17,0,46
Christopher M Vogler,,,,,,0,10,9,0,46
Gary Grisafi,,,,,,,0,7,0,46
William M Pirolli,,,,,,,,0,0,46
Write-In,,,,,,,,,0,46
Total,69,9,7,1,68,30,30,24,1,46
