col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 200th District - Democrat,,Attorney General - Democrat,,All
,Chris Rabb,Write-In,Josh Shapiro,Write-In,All
Chris Rabb,"2,827",0,"18,698",56,All
Write-In,,9,29,11,All
Josh Shapiro,,,879,0,All
Write-In,,,,7,All
Total,"21,581",49,"19,606",74,All
