col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,,Attorney General - Democrat,,All
,Joe Torsella,Write-In,Josh Shapiro,Write-In,All
Joe Torsella,138,0,"1,430",0,All
Write-In,,1,2,1,All
Josh Shapiro,,,129,0,All
Write-In,,,,1,All
Total,"1,568",4,"1,561",2,All
,State Treasurer - Democrat,,Attorney General - Democrat,,1
,Joe Torsella,Write-In,Josh Shapiro,Write-In,1
Joe Torsella,5,0,83,0,1
Write-In,,0,0,0,1
Josh Shapiro,,,5,0,1
Write-In,,,,0,1
Total,88,0,88,0,1
,State Treasurer - Democrat,,Attorney General - Democrat,,2
,Joe Torsella,Write-In,Josh Shapiro,Write-In,2
Joe Torsella,8,0,85,0,2
Write-In,,0,1,0,2
Josh Shapiro,,,6,0,2
Write-In,,,,0,2
Total,93,1,92,0,2
,State Treasurer - Democrat,,Attorney General - Democrat,,3
,Joe Torsella,Write-In,Josh Shapiro,Write-In,3
Joe Torsella,14,0,74,0,3
Write-In,,0,0,0,3
Josh Shapiro,,,9,0,3
Write-In,,,,0,3
Total,88,0,83,0,3
,State Treasurer - Democrat,,Attorney General - Democrat,,4
,Joe Torsella,Write-In,Josh Shapiro,Write-In,4
Joe Torsella,10,0,83,0,4
Write-In,,0,1,1,4
Josh Shapiro,,,7,0,4
Write-In,,,,0,4
Total,93,2,91,1,4
,Attorney General - Democrat,,State Treasurer - Democrat,,5
,Josh Shapiro,Write-In,Joe Torsella,Write-In,5
Josh Shapiro,8,0,92,0,5
Write-In,,1,0,0,5
Joe Torsella,,,4,0,5
Write-In,,,,0,5
Total,100,1,96,0,5
,State Treasurer - Democrat,,Attorney General - Democrat,,6
,Joe Torsella,Write-In,Josh Shapiro,Write-In,6
Joe Torsella,10,0,61,0,6
Write-In,,0,0,0,6
Josh Shapiro,,,8,0,6
Write-In,,,,0,6
Total,71,0,69,0,6
,State Treasurer - Democrat,,Attorney General - Democrat,,7
,Joe Torsella,Write-In,Josh Shapiro,Write-In,7
Joe Torsella,6,0,63,0,7
Write-In,,0,0,0,7
Josh Shapiro,,,3,0,7
Write-In,,,,0,7
Total,69,0,66,0,7
,State Treasurer - Democrat,,Attorney General - Democrat,,8
,Joe Torsella,Write-In,Josh Shapiro,Write-In,8
Joe Torsella,5,0,57,0,8
Write-In,,0,0,0,8
Josh Shapiro,,,5,0,8
Write-In,,,,0,8
Total,62,0,62,0,8
,State Treasurer - Democrat,,Attorney General - Democrat,,9
,Joe Torsella,Write-In,Josh Shapiro,Write-In,9
Joe Torsella,10,0,90,0,9
Write-In,,0,0,0,9
Josh Shapiro,,,8,0,9
Write-In,,,,0,9
Total,100,0,98,0,9
,State Treasurer - Democrat,,Attorney General - Democrat,,10
,Joe Torsella,Write-In,Josh Shapiro,Write-In,10
Joe Torsella,5,0,45,0,10
Write-In,,0,0,0,10
Josh Shapiro,,,1,0,10
Write-In,,,,0,10
Total,50,0,46,0,10
,Attorney General - Democrat,,State Treasurer - Democrat,,11
,Josh Shapiro,Write-In,Joe Torsella,Write-In,11
Josh Shapiro,5,0,54,0,11
Write-In,,0,0,0,11
Joe Torsella,,,3,0,11
Write-In,,,,0,11
Total,59,0,57,0,11
,State Treasurer - Democrat,,Attorney General - Democrat,,12
,Joe Torsella,Write-In,Josh Shapiro,Write-In,12
Joe Torsella,11,0,62,0,12
Write-In,,0,0,0,12
