col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Nina Ahmad,,,19,0,0,0,0,0,0,38
Michael Lamb,,,,0,0,0,0,0,0,38
Tracie Fountain,,,,,0,0,0,0,0,38
Rose Rosie Marie Davis,,,,,,1,0,0,0,38
Christina M Hartman,,,,,,,1,0,0,38
H Scott Conklin,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,209,2,173,19,14,10,6,5,0,38
,Representative In Congress 3rd District - Democrat,,Auditor General - Democrat,,,,,,,39
,Dwight Evans,Write-In,Nina Ahmad,Tracie Fountain,Rose Rosie Marie Davis,Michael Lamb,H Scott Conklin,Christina M Hartman,Write-In,39
Dwight Evans,8,0,176,25,13,11,9,8,0,39
Write-In,,0,0,0,0,0,0,0,0,39
Nina Ahmad,,,12,0,0,0,0,0,0,39
Tracie Fountain,,,,4,0,0,0,0,0,39
Rose Rosie Marie Davis,,,,,4,0,0,0,0,39
Michael Lamb,,,,,,1,0,0,0,39
H Scott Conklin,,,,,,,1,0,0,39
Christina M Hartman,,,,,,,,1,0,39
Write-In,,,,,,,,,0,39
Total,250,0,188,29,17,12,10,9,0,39
,Representative In Congress 3rd District - Democrat,,Auditor General - Democrat,,,,,,,40
,Dwight Evans,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,Christina M Hartman,H Scott Conklin,Write-In,40
Dwight Evans,14,0,181,24,17,11,11,9,0,40
Write-In,,0,0,0,1,0,0,0,0,40
Nina Ahmad,,,19,0,0,0,0,0,0,40
Michael Lamb,,,,3,0,0,0,0,0,40
Tracie Fountain,,,,,3,0,0,0,0,40
Rose Rosie Marie Davis,,,,,,1,0,0,0,40
Christina M Hartman,,,,,,,0,0,0,40
H Scott Conklin,,,,,,,,0,0,40
Write-In,,,,,,,,,0,40
Total,267,1,200,27,21,12,11,9,0,40
,Representative In Congress 3rd District - Democrat,,Auditor General - Democrat,,,,,,,41
,Dwight Evans,Write-In,Nina Ahmad,H Scott Conklin,Tracie Fountain,Michael Lamb,Christina M Hartman,Rose Rosie Marie Davis,Write-In,41
Dwight Evans,5,0,88,9,8,9,4,3,0,41
Write-In,,0,0,0,0,0,0,0,0,41
Nina Ahmad,,,17,0,0,0,0,0,0,41
H Scott Conklin,,,,2,0,0,0,0,0,41
Tracie Fountain,,,,,3,0,0,0,0,41
Michael Lamb,,,,,,1,0,0,0,41
Christina M Hartman,,,,,,,3,0,0,41
Rose Rosie Marie Davis,,,,,,,,2,0,41
Write-In,,,,,,,,,0,41
Total,126,0,105,11,11,10,7,5,0,41
