col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Calvin Tucker,,,1,1,3,0,0,6
John Paul Sutton,,,,0,0,0,2,6
Paul Panepinto,,,,,2,0,0,6
Write-In,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,10,7,6,5,5,0,2,6
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,7
,Denise Furey,Paul Panepinto,Calvin Tucker,John Paul Sutton,Erin Elmore,Write-In,Write-In,7
Denise Furey,1,14,15,8,3,0,0,7
Paul Panepinto,,2,13,6,0,0,0,7
Calvin Tucker,,,0,6,1,0,0,7
John Paul Sutton,,,,0,2,0,0,7
Erin Elmore,,,,,0,0,0,7
Write-In,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,21,19,18,12,3,0,0,7
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,8
,Erin Elmore,Calvin Tucker,Denise Furey,Paul Panepinto,John Paul Sutton,Write-In,Write-In,8
Erin Elmore,1,5,5,2,5,0,0,8
Calvin Tucker,,1,4,4,3,0,0,8
Denise Furey,,,0,5,3,0,0,8
Paul Panepinto,,,,2,1,0,0,8
John Paul Sutton,,,,,0,0,0,8
Write-In,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,10,9,9,8,6,0,0,8
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,9
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,9
Denise Furey,3,10,10,7,6,0,0,9
Paul Panepinto,,3,8,5,9,0,0,9
Calvin Tucker,,,0,5,6,0,0,9
Erin Elmore,,,,3,6,0,0,9
John Paul Sutton,,,,,0,0,0,9
Write-In,,,,,,1,0,9
Write-In,,,,,,,0,9
Total,20,20,15,15,14,1,0,9
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,10
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,10
Denise Furey,0,9,9,4,1,0,0,10
Paul Panepinto,,1,8,3,1,0,0,10
Calvin Tucker,,,0,3,2,0,0,10
Erin Elmore,,,,0,0,0,0,10
John Paul Sutton,,,,,0,0,0,10
Write-In,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,12,12,11,5,2,0,0,10
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,11
,Denise Furey,Calvin Tucker,Paul Panepinto,John Paul Sutton,Erin Elmore,Write-In,Write-In,11
Denise Furey,1,8,6,4,3,0,1,11
Calvin Tucker,,0,8,4,1,0,1,11
Paul Panepinto,,,0,3,0,0,1,11
John Paul Sutton,,,,0,1,0,0,11
Erin Elmore,,,,,0,0,0,11
Write-In,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,12,11,9,6,3,0,1,11
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,12
,Denise Furey,Calvin Tucker,John Paul Sutton,Paul Panepinto,Erin Elmore,Write-In,Write-In,12
Denise Furey,2,6,3,5,3,0,0,12
Calvin Tucker,,0,4,6,2,0,0,12
John Paul Sutton,,,1,5,3,0,0,12
Paul Panepinto,,,,0,1,0,0,12
Erin Elmore,,,,,0,0,0,12
Write-In,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,11,9,9,9,5,0,0,12
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,13
,Erin Elmore,Denise Furey,Paul Panepinto,Calvin Tucker,John Paul Sutton,Write-In,Write-In,13
Erin Elmore,2,8,6,5,3,0,0,13
Denise Furey,,0,8,6,2,0,0,13
Paul Panepinto,,,1,5,1,0,1,13
Calvin Tucker,,,,0,1,0,0,13
John Paul Sutton,,,,,0,0,0,13
Write-In,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,14,13,12,9,4,0,1,13
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,14
,Denise Furey,Calvin Tucker,Paul Panepinto,Erin Elmore,John Paul Sutton,Write-In,Write-In,14
Denise Furey,1,10,8,3,3,0,0,14
Calvin Tucker,,2,9,1,3,0,0,14
Paul Panepinto,,,1,0,1,0,0,14
Erin Elmore,,,,2,2,0,0,14
John Paul Sutton,,,,,1,0,0,14
Write-In,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,15,14,10,6,6,0,0,14
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,15
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,15
Denise Furey,1,23,18,9,3,0,2,15
Paul Panepinto,,2,16,9,1,0,2,15
Calvin Tucker,,,0,2,3,0,2,15
Erin Elmore,,,,0,0,0,0,15
John Paul Sutton,,,,,1,0,0,15
Write-In,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,28,27,20,11,5,0,2,15
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,16
,Denise Furey,Paul Panepinto,Calvin Tucker,John Paul Sutton,Erin Elmore,Write-In,Write-In,16
Denise Furey,1,15,12,9,6,0,0,16
Paul Panepinto,,2,11,6,5,0,1,16
Calvin Tucker,,,3,3,2,0,0,16
John Paul Sutton,,,,1,4,0,1,16
Erin Elmore,,,,,1,0,0,16
Write-In,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,23,22,17,13,10,0,1,16
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,17
,Denise Furey,Paul Panepinto,Erin Elmore,John Paul Sutton,Calvin Tucker,Write-In,Write-In,17
Denise Furey,1,12,10,6,6,0,0,17
Paul Panepinto,,2,4,4,6,0,0,17
Erin Elmore,,,1,4,1,0,0,17
John Paul Sutton,,,,1,1,0,0,17
Calvin Tucker,,,,,1,0,0,17
Write-In,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,19,16,11,9,8,0,0,17
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,18
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,18
Denise Furey,0,6,5,3,0,0,0,18
Paul Panepinto,,0,4,3,0,0,0,18
Calvin Tucker,,,0,1,0,0,0,18
Erin Elmore,,,,1,0,0,0,18
John Paul Sutton,,,,,1,0,0,18
Write-In,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,7,7,5,5,1,0,0,18
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,19
,Denise Furey,Paul Panepinto,Erin Elmore,Calvin Tucker,John Paul Sutton,Write-In,Write-In,19
Denise Furey,3,8,5,4,3,0,0,19
Paul Panepinto,,2,4,4,3,0,0,19
Erin Elmore,,,2,3,3,0,0,19
Calvin Tucker,,,,2,0,0,0,19
John Paul Sutton,,,,,0,0,0,19
Write-In,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,14,12,11,8,5,0,0,19
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,20
,Calvin Tucker,Paul Panepinto,Denise Furey,Erin Elmore,John Paul Sutton,Write-In,Write-In,20
Calvin Tucker,2,10,10,3,3,0,1,20
Paul Panepinto,,0,9,2,4,0,1,20
Denise Furey,,,1,3,0,0,0,20
Erin Elmore,,,,0,2,0,0,20
John Paul Sutton,,,,,0,0,1,20
Write-In,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,15,13,12,5,5,0,1,20
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,21
,Denise Furey,Calvin Tucker,Paul Panepinto,John Paul Sutton,Erin Elmore,Write-In,Write-In,21
Denise Furey,2,15,10,10,7,0,0,21
Calvin Tucker,,0,10,6,2,0,1,21
Paul Panepinto,,,1,3,2,0,0,21
John Paul Sutton,,,,0,4,0,0,21
Erin Elmore,,,,,2,0,0,21
Write-In,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,24,18,14,12,10,0,1,21
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,22
,Denise Furey,Paul Panepinto,John Paul Sutton,Calvin Tucker,Erin Elmore,Write-In,Write-In,22
Denise Furey,6,15,9,14,10,0,2,22
Paul Panepinto,,3,10,12,6,0,1,22
John Paul Sutton,,,2,5,11,0,1,22
Calvin Tucker,,,,2,4,0,2,22
Erin Elmore,,,,,1,0,0,22
Write-In,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,31,25,21,20,19,0,2,22
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,29
,Denise Furey,Calvin Tucker,Paul Panepinto,John Paul Sutton,Erin Elmore,Write-In,Write-In,29
Denise Furey,2,10,10,9,8,0,0,29
Calvin Tucker,,1,10,11,5,0,0,29
Paul Panepinto,,,2,8,4,0,0,29
John Paul Sutton,,,,0,6,0,0,29
Erin Elmore,,,,,2,0,0,29
Write-In,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,21,19,19,18,14,0,0,29
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,33
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,33
Denise Furey,4,26,22,12,9,0,2,33
Paul Panepinto,,7,22,5,4,0,1,33
Calvin Tucker,,,0,9,5,0,2,33
Erin Elmore,,,,1,8,0,1,33
John Paul Sutton,,,,,0,0,0,33
Write-In,,,,,,0,0,33
Write-In,,,,,,,1,33
Total,41,37,29,19,13,0,3,33
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,34
,Paul Panepinto,Denise Furey,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,34
Paul Panepinto,10,32,31,11,7,0,1,34
Denise Furey,,2,33,13,9,0,1,34
Calvin Tucker,,,2,11,6,0,1,34
Erin Elmore,,,,0,6,0,0,34
John Paul Sutton,,,,,0,0,0,34
Write-In,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,52,47,43,22,15,0,1,34
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,35
,Denise Furey,Calvin Tucker,Paul Panepinto,Erin Elmore,John Paul Sutton,Write-In,Write-In,35
Denise Furey,3,8,7,6,1,0,0,35
Calvin Tucker,,2,5,4,2,0,0,35
Paul Panepinto,,,2,4,2,0,0,35
Erin Elmore,,,,1,3,0,0,35
John Paul Sutton,,,,,0,0,0,35
Write-In,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,15,12,11,10,5,0,0,35
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,36
,Denise Furey,Paul Panepinto,Calvin Tucker,John Paul Sutton,Erin Elmore,Write-In,Write-In,36
Denise Furey,2,9,8,7,2,0,1,36
Paul Panepinto,,2,4,3,3,0,1,36
Calvin Tucker,,,0,4,2,0,0,36
John Paul Sutton,,,,0,1,0,1,36
Erin Elmore,,,,,0,0,0,36
Write-In,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,16,12,10,8,5,0,1,36
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Senator In The General Assembly 7th District - Republican,45
,Denise Furey,Paul Panepinto,Calvin Tucker,Erin Elmore,John Paul Sutton,Write-In,Write-In,45
Denise Furey,0,20,13,11,6,0,0,45
Paul Panepinto,,0,11,7,5,0,0,45
Calvin Tucker,,,0,3,3,0,0,45
Erin Elmore,,,,0,6,0,0,45
John Paul Sutton,,,,,0,0,0,45
Write-In,,,,,,0,0,45
Write-In,,,,,,,0,45
Total,27,22,16,16,11,0,0,45
