col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
William M Pirolli,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,23,0,19,16,14,7,0,27
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,28
,Timothy Defoor,Write-In,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Gary Grisafi,Write-In,28
Timothy Defoor,1,0,23,24,18,9,0,28
Write-In,,0,0,0,0,0,0,28
Pete Digiannantonio,,,1,19,15,6,0,28
Christopher M Vogler,,,,0,15,7,0,28
William M Pirolli,,,,,0,2,0,28
Gary Grisafi,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,34,0,28,26,22,9,0,28
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Auditor General - Republican,,29
,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Gary Grisafi,Write-In,Timothy Defoor,Write-In,29
Pete Digiannantonio,2,10,11,9,0,18,0,29
Christopher M Vogler,,3,9,4,0,12,0,29
William M Pirolli,,,0,2,0,9,0,29
Gary Grisafi,,,,0,0,9,0,29
Write-In,,,,,0,0,0,29
Timothy Defoor,,,,,,1,0,29
Write-In,,,,,,,0,29
Total,23,18,13,10,0,23,0,29
