col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Gary Grisafi,Christopher M Vogler,Pete Digiannantonio,William M Pirolli,Write-In,Write-In,21
Gary Grisafi,0,4,5,1,0,1,21
Christopher M Vogler,,1,2,1,0,1,21
Pete Digiannantonio,,,0,0,0,0,21
William M Pirolli,,,,0,0,1,21
Write-In,,,,,0,0,21
Write-In,,,,,,0,21
Total,7,5,5,1,0,1,21
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Representative In The General Assembly 175th District - Republican,24
,Christopher M Vogler,Pete Digiannantonio,Gary Grisafi,William M Pirolli,Write-In,Write-In,24
Christopher M Vogler,2,4,4,4,0,1,24
Pete Digiannantonio,,1,4,1,0,0,24
Gary Grisafi,,,0,1,0,0,24
William M Pirolli,,,,0,0,1,24
Write-In,,,,,0,0,24
Write-In,,,,,,0,24
Total,10,7,6,4,0,1,24
