col_1,col_2,col_3,col_4,col_5,division
Write-In,,,,2,13
Total,97,18,4,2,13
,President Of The United States - Democrat,,,,14
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,14
Joseph R Biden,77,0,0,0,14
Bernie Sanders,,11,0,0,14
Tulsi Gabbard,,,1,0,14
Write-In,,,,1,14
Total,77,11,1,1,14
,President Of The United States - Democrat,,,,15
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,15
Joseph R Biden,44,0,0,0,15
Bernie Sanders,,11,0,0,15
Tulsi Gabbard,,,2,0,15
Write-In,,,,0,15
Total,44,11,2,0,15
,President Of The United States - Democrat,,,,16
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,16
Joseph R Biden,84,0,0,0,16
Bernie Sanders,,18,0,0,16
Tulsi Gabbard,,,16,0,16
Write-In,,,,2,16
Total,84,18,16,2,16
,President Of The United States - Democrat,,,,17
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,17
Joseph R Biden,103,0,0,0,17
Bernie Sanders,,12,0,0,17
Tulsi Gabbard,,,10,0,17
Write-In,,,,2,17
Total,103,12,10,2,17
,President Of The United States - Democrat,,,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,18
Joseph R Biden,102,0,0,0,18
Bernie Sanders,,15,0,0,18
Tulsi Gabbard,,,0,0,18
Write-In,,,,0,18
Total,102,15,0,0,18
,President Of The United States - Democrat,,,,19
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,19
Joseph R Biden,115,0,0,0,19
Bernie Sanders,,16,0,0,19
Tulsi Gabbard,,,5,0,19
Write-In,,,,2,19
Total,115,16,5,2,19
,President Of The United States - Democrat,,,,20
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,20
Joseph R Biden,104,0,0,0,20
Bernie Sanders,,23,0,0,20
Tulsi Gabbard,,,2,0,20
Write-In,,,,1,20
Total,104,23,2,1,20
,President Of The United States - Democrat,,,,21
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,21
Joseph R Biden,83,0,0,0,21
Bernie Sanders,,28,0,0,21
Tulsi Gabbard,,,8,0,21
Write-In,,,,0,21
Total,83,28,8,0,21
,President Of The United States - Democrat,,,,22
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,22
Joseph R Biden,62,0,0,0,22
Bernie Sanders,,21,0,0,22
Tulsi Gabbard,,,2,0,22
Write-In,,,,0,22
Total,62,21,2,0,22
,President Of The United States - Democrat,,,,23
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,23
Joseph R Biden,116,0,0,0,23
Bernie Sanders,,24,0,0,23
Tulsi Gabbard,,,2,0,23
Write-In,,,,0,23
Total,116,24,2,0,23
,President Of The United States - Democrat,,,,24
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,24
Joseph R Biden,213,0,0,0,24
Bernie Sanders,,17,0,0,24
Tulsi Gabbard,,,10,0,24
Write-In,,,,6,24
Total,213,17,10,6,24
,President Of The United States - Democrat,,,,25
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,25
Joseph R Biden,102,0,0,0,25
Bernie Sanders,,20,0,0,25
Tulsi Gabbard,,,2,0,25
Write-In,,,,1,25
Total,102,20,2,1,25
,President Of The United States - Democrat,,,,26
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,26
Joseph R Biden,93,0,0,0,26
Bernie Sanders,,20,0,0,26
Tulsi Gabbard,,,5,0,26
Write-In,,,,0,26
Total,93,20,5,0,26
,President Of The United States - Democrat,,,,27
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,27
Joseph R Biden,83,0,0,0,27
Bernie Sanders,,9,0,0,27
Tulsi Gabbard,,,3,0,27
Write-In,,,,2,27
Total,83,9,3,2,27
,President Of The United States - Democrat,,,,28
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,28
Joseph R Biden,88,0,0,0,28
Bernie Sanders,,19,0,0,28
Write-In,,,1,0,28
Tulsi Gabbard,,,,0,28
Total,88,19,1,0,28
,President Of The United States - Democrat,,,,29
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,29
Joseph R Biden,148,0,0,0,29
Bernie Sanders,,19,0,0,29
Tulsi Gabbard,,,12,0,29
Write-In,,,,2,29
Total,148,19,12,2,29
,President Of The United States - Democrat,,,,30
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,30
Joseph R Biden,74,0,0,0,30
Bernie Sanders,,18,0,0,30
Tulsi Gabbard,,,4,0,30
Write-In,,,,1,30
Total,74,18,4,1,30
,President Of The United States - Democrat,,,,31
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,31
Joseph R Biden,93,0,0,0,31
Bernie Sanders,,17,0,0,31
Tulsi Gabbard,,,2,0,31
Write-In,,,,2,31
Total,93,17,2,2,31
,President Of The United States - Democrat,,,,32
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,32
Joseph R Biden,53,0,0,0,32
Bernie Sanders,,17,0,0,32
Tulsi Gabbard,,,3,0,32
Write-In,,,,0,32
Total,53,17,3,0,32
,President Of The United States - Democrat,,,,33
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,33
Joseph R Biden,44,0,0,0,33
Bernie Sanders,,11,0,0,33
Tulsi Gabbard,,,2,0,33
Write-In,,,,1,33
Total,44,11,2,1,33
,President Of The United States - Democrat,,,,34
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,34
Joseph R Biden,131,0,0,0,34
Bernie Sanders,,12,0,0,34
Tulsi Gabbard,,,6,0,34
Write-In,,,,1,34
Total,131,12,6,1,34
,President Of The United States - Democrat,,,,35
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,35
Joseph R Biden,104,0,0,0,35
Bernie Sanders,,17,0,0,35
Tulsi Gabbard,,,5,0,35
Write-In,,,,2,35
Total,104,17,5,2,35
,President Of The United States - Democrat,,,,36
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,36
Joseph R Biden,45,0,0,0,36
Bernie Sanders,,15,0,0,36
Tulsi Gabbard,,,0,0,36
Write-In,,,,0,36
Total,45,15,0,0,36
,President Of The United States - Democrat,,,,37
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,37
Joseph R Biden,107,0,0,0,37
Bernie Sanders,,9,0,0,37
Tulsi Gabbard,,,7,0,37
Write-In,,,,2,37
Total,107,9,7,2,37
,President Of The United States - Democrat,,,,38
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,38
Joseph R Biden,37,0,0,0,38
Bernie Sanders,,12,0,0,38
Tulsi Gabbard,,,1,0,38
Write-In,,,,0,38
Total,37,12,1,0,38
,President Of The United States - Democrat,,,,39
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,39
Joseph R Biden,68,0,0,0,39
Bernie Sanders,,17,0,0,39
Tulsi Gabbard,,,11,0,39
Write-In,,,,4,39
Total,68,17,11,4,39
,President Of The United States - Democrat,,,,40
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,40
Joseph R Biden,60,0,0,0,40
Bernie Sanders,,5,0,0,40
Tulsi Gabbard,,,3,0,40
Write-In,,,,1,40
Total,60,5,3,1,40
,President Of The United States - Democrat,,,,41
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,41
Joseph R Biden,153,0,0,0,41
Bernie Sanders,,18,0,0,41
Write-In,,,8,0,41
Tulsi Gabbard,,,,6,41
Total,153,18,8,6,41
,President Of The United States - Democrat,,,,42
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,42
Joseph R Biden,79,0,0,0,42
Bernie Sanders,,11,0,0,42
Tulsi Gabbard,,,1,0,42
Write-In,,,,0,42
Total,79,11,1,0,42
,President Of The United States - Democrat,,,,43
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,43
Joseph R Biden,62,0,0,0,43
Bernie Sanders,,24,0,0,43
Tulsi Gabbard,,,5,0,43
Write-In,,,,1,43
Total,62,24,5,1,43
,President Of The United States - Democrat,,,,44
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,44
Joseph R Biden,160,0,0,0,44
Bernie Sanders,,20,0,0,44
Tulsi Gabbard,,,7,0,44
Write-In,,,,0,44
Total,160,20,7,0,44
