col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christina M Hartman,,,,,,1,0,1,0,13
Write-In,,,,,,,0,0,1,13
Joe Torsella,,,,,,,,8,0,13
Write-In,,,,,,,,,0,13
Total,215,16,13,12,3,2,1,206,2,13
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,14
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,14
Nina Ahmad,38,0,0,0,0,0,0,157,0,14
Michael Lamb,,4,0,0,0,0,0,14,0,14
Rose Rosie Marie Davis,,,7,0,0,0,0,3,0,14
Tracie Fountain,,,,2,0,0,0,7,0,14
Christina M Hartman,,,,,3,0,0,2,0,14
H Scott Conklin,,,,,,1,0,3,0,14
Write-In,,,,,,,0,0,0,14
Joe Torsella,,,,,,,,8,0,14
Write-In,,,,,,,,,0,14
Total,195,18,10,9,5,4,0,194,0,14
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,15
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,15
Nina Ahmad,46,0,0,0,0,0,0,173,0,15
Michael Lamb,,5,0,0,0,0,0,20,0,15
Rose Rosie Marie Davis,,,2,0,0,0,0,8,0,15
Tracie Fountain,,,,3,0,0,0,7,0,15
Christina M Hartman,,,,,0,0,0,2,0,15
H Scott Conklin,,,,,,0,0,2,0,15
Write-In,,,,,,,1,0,0,15
Joe Torsella,,,,,,,,4,0,15
Write-In,,,,,,,,,1,15
Total,219,25,10,10,2,2,1,216,1,15
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,16
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,16
Nina Ahmad,65,0,0,0,0,0,0,177,0,16
Michael Lamb,,4,0,0,0,0,0,21,0,16
Rose Rosie Marie Davis,,,8,0,0,0,0,11,0,16
Tracie Fountain,,,,5,0,0,0,7,0,16
H Scott Conklin,,,,,4,0,0,3,0,16
Christina M Hartman,,,,,,1,0,5,0,16
Write-In,,,,,,,0,0,0,16
Joe Torsella,,,,,,,,6,0,16
Write-In,,,,,,,,,0,16
Total,242,25,19,12,7,6,0,230,0,16
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,17
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,17
Joe Torsella,3,0,176,14,7,6,3,3,0,17
Write-In,,0,0,0,1,0,0,0,0,17
Nina Ahmad,,,36,0,0,0,0,0,0,17
Michael Lamb,,,,1,0,0,0,0,0,17
Rose Rosie Marie Davis,,,,,5,0,0,0,0,17
Tracie Fountain,,,,,,2,0,0,0,17
Christina M Hartman,,,,,,,0,0,0,17
H Scott Conklin,,,,,,,,0,0,17
Write-In,,,,,,,,,0,17
Total,212,1,212,15,13,8,3,3,0,17
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,18
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,18
Joe Torsella,5,0,184,14,11,7,9,5,0,18
Write-In,,0,1,0,0,0,0,0,0,18
Nina Ahmad,,,45,0,0,0,0,0,0,18
Michael Lamb,,,,2,0,0,0,0,0,18
Tracie Fountain,,,,,2,0,0,0,0,18
Christina M Hartman,,,,,,4,0,0,0,18
Rose Rosie Marie Davis,,,,,,,2,0,0,18
H Scott Conklin,,,,,,,,2,0,18
Write-In,,,,,,,,,0,18
Total,235,1,230,16,13,11,11,7,0,18
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,19
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,19
Nina Ahmad,71,0,0,0,0,0,0,220,3,19
Michael Lamb,,6,0,0,0,0,0,16,0,19
Rose Rosie Marie Davis,,,5,0,0,0,0,12,0,19
Tracie Fountain,,,,4,0,0,0,9,0,19
H Scott Conklin,,,,,1,0,0,7,0,19
Christina M Hartman,,,,,,1,0,3,0,19
Write-In,,,,,,,0,0,0,19
Joe Torsella,,,,,,,,7,0,19
Write-In,,,,,,,,,0,19
Total,294,22,17,13,8,4,0,274,3,19
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,20
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,20
Nina Ahmad,58,0,0,0,0,0,0,188,0,20
Michael Lamb,,2,0,0,0,0,0,22,0,20
Rose Rosie Marie Davis,,,3,0,0,0,0,11,0,20
Tracie Fountain,,,,3,0,0,0,8,0,20
Christina M Hartman,,,,,0,0,0,8,0,20
H Scott Conklin,,,,,,1,0,3,0,20
Write-In,,,,,,,0,0,0,20
Joe Torsella,,,,,,,,1,0,20
Write-In,,,,,,,,,0,20
Total,246,24,14,11,8,4,0,241,0,20
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,21
,Nina Ahmad,Tracie Fountain,Michael Lamb,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,Joe Torsella,Write-In,21
Nina Ahmad,72,0,0,0,0,0,0,263,0,21
Tracie Fountain,,6,0,0,0,0,0,10,0,21
Michael Lamb,,,2,0,0,0,0,13,0,21
Christina M Hartman,,,,0,0,0,0,8,0,21
Rose Rosie Marie Davis,,,,,3,0,0,5,0,21
H Scott Conklin,,,,,,2,0,3,0,21
Write-In,,,,,,,0,0,0,21
Joe Torsella,,,,,,,,2,0,21
Write-In,,,,,,,,,0,21
Total,335,16,15,8,8,5,0,304,0,21
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,22
,Nina Ahmad,Michael Lamb,Tracie Fountain,Christina M Hartman,Rose Rosie Marie Davis,H Scott Conklin,Write-In,Joe Torsella,Write-In,22
Nina Ahmad,56,0,0,0,0,0,0,219,1,22
Michael Lamb,,7,0,0,0,0,0,20,0,22
Tracie Fountain,,,5,0,0,0,0,11,0,22
Christina M Hartman,,,,4,0,0,0,6,0,22
Rose Rosie Marie Davis,,,,,4,0,0,6,0,22
H Scott Conklin,,,,,,2,0,4,0,22
Write-In,,,,,,,0,0,1,22
Joe Torsella,,,,,,,,3,0,22
Write-In,,,,,,,,,0,22
Total,276,27,16,10,10,6,1,269,2,22
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,23
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,23
Nina Ahmad,55,0,0,0,0,0,0,167,0,23
Michael Lamb,,5,0,0,0,0,0,20,0,23
Rose Rosie Marie Davis,,,4,0,0,0,0,9,0,23
Tracie Fountain,,,,5,0,0,0,6,0,23
Christina M Hartman,,,,,1,0,0,2,0,23
H Scott Conklin,,,,,,1,0,1,0,23
Write-In,,,,,,,0,0,0,23
Joe Torsella,,,,,,,,1,0,23
Write-In,,,,,,,,,0,23
Total,222,25,13,11,3,2,0,206,0,23
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,24
,Nina Ahmad,Rose Rosie Marie Davis,Michael Lamb,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,24
Nina Ahmad,64,0,0,0,0,0,0,182,0,24
Rose Rosie Marie Davis,,7,0,0,0,0,0,9,0,24
Michael Lamb,,,2,0,0,0,0,12,0,24
Tracie Fountain,,,,6,0,0,0,8,0,24
H Scott Conklin,,,,,1,0,0,8,0,24
Christina M Hartman,,,,,,5,0,2,0,24
Write-In,,,,,,,0,0,0,24
Joe Torsella,,,,,,,,1,0,24
Write-In,,,,,,,,,0,24
Total,246,16,14,14,9,7,0,222,0,24
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,25
,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,25
Nina Ahmad,37,0,0,0,0,0,0,106,0,25
Michael Lamb,,3,0,0,0,0,0,7,0,25
Tracie Fountain,,,1,0,0,0,0,8,0,25
Rose Rosie Marie Davis,,,,1,0,0,0,7,0,25
H Scott Conklin,,,,,2,0,0,4,0,25
Christina M Hartman,,,,,,0,0,0,0,25
Write-In,,,,,,,0,0,0,25
Joe Torsella,,,,,,,,4,0,25
Write-In,,,,,,,,,0,25
Total,143,10,9,8,6,0,0,136,0,25
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,26
,Nina Ahmad,Rose Rosie Marie Davis,Michael Lamb,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,26
Nina Ahmad,46,0,0,0,0,0,0,134,0,26
Rose Rosie Marie Davis,,8,0,0,0,0,0,6,0,26
Michael Lamb,,,2,0,0,0,0,9,0,26
Tracie Fountain,,,,5,0,0,0,5,1,26
Christina M Hartman,,,,,2,0,0,2,0,26
H Scott Conklin,,,,,,1,0,3,0,26
Write-In,,,,,,,0,0,0,26
Joe Torsella,,,,,,,,2,0,26
Write-In,,,,,,,,,0,26
Total,180,14,11,11,4,4,0,161,1,26
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,27
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,27
Nina Ahmad,47,0,0,0,0,0,0,194,0,27
Michael Lamb,,1,0,0,0,0,0,12,0,27
Rose Rosie Marie Davis,,,7,0,0,0,0,5,0,27
Tracie Fountain,,,,5,0,0,0,7,0,27
Christina M Hartman,,,,,0,0,0,6,0,27
H Scott Conklin,,,,,,0,0,2,0,27
Write-In,,,,,,,0,0,0,27
Joe Torsella,,,,,,,,3,0,27
Write-In,,,,,,,,,0,27
Total,241,13,12,12,6,2,0,229,0,27
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,28
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,28
Nina Ahmad,59,0,0,0,0,0,0,145,0,28
Michael Lamb,,2,0,0,0,0,0,18,0,28
Rose Rosie Marie Davis,,,10,0,0,0,0,8,0,28
Tracie Fountain,,,,4,0,0,0,8,0,28
H Scott Conklin,,,,,1,0,0,4,0,28
Christina M Hartman,,,,,,1,0,2,0,28
Write-In,,,,,,,0,0,0,28
Joe Torsella,,,,,,,,2,0,28
Write-In,,,,,,,,,0,28
Total,204,20,18,12,5,3,0,187,0,28
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,29
,Nina Ahmad,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,29
Nina Ahmad,64,0,0,0,0,0,0,196,0,29
Michael Lamb,,1,0,0,0,0,0,14,0,29
Tracie Fountain,,,4,0,0,0,0,6,0,29
Rose Rosie Marie Davis,,,,2,0,0,0,6,0,29
H Scott Conklin,,,,,0,0,0,5,0,29
Christina M Hartman,,,,,,1,0,3,0,29
Write-In,,,,,,,0,0,0,29
Joe Torsella,,,,,,,,9,0,29
Write-In,,,,,,,,,0,29
Total,260,15,10,8,5,4,0,239,0,29
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,30
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,H Scott Conklin,Tracie Fountain,Christina M Hartman,Write-In,Joe Torsella,Write-In,30
Nina Ahmad,52,0,0,0,0,0,0,125,2,30
Michael Lamb,,3,0,0,0,0,0,12,0,30
Rose Rosie Marie Davis,,,5,0,0,0,0,4,0,30
H Scott Conklin,,,,1,0,0,0,7,0,30
Tracie Fountain,,,,,2,0,0,6,0,30
Christina M Hartman,,,,,,2,0,4,0,30
Write-In,,,,,,,0,0,0,30
Joe Torsella,,,,,,,,1,0,30
Write-In,,,,,,,,,0,30
Total,179,15,9,8,8,6,0,159,2,30
