col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,24
,Jordan A Harris,Write-In,Joe Torsella,Write-In,24
Jordan A Harris,24,0,89,0,24
Write-In,,0,0,1,24
Joe Torsella,,,1,0,24
Write-In,,,,0,24
Total,113,1,90,1,24
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,25
,Jordan A Harris,Write-In,Joe Torsella,Write-In,25
Jordan A Harris,35,0,121,0,25
Write-In,,0,1,0,25
Joe Torsella,,,4,0,25
Write-In,,,,0,25
Total,156,1,126,0,25
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,26
,Jordan A Harris,Write-In,Joe Torsella,Write-In,26
Jordan A Harris,21,0,49,1,26
Write-In,,0,0,0,26
Joe Torsella,,,2,0,26
Write-In,,,,0,26
Total,71,0,51,1,26
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,27
,Jordan A Harris,Write-In,Joe Torsella,Write-In,27
Jordan A Harris,13,0,85,0,27
Write-In,,0,0,0,27
Joe Torsella,,,8,0,27
Write-In,,,,0,27
Total,98,0,93,0,27
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,28
,Jordan A Harris,Write-In,Joe Torsella,Write-In,28
Jordan A Harris,30,0,86,0,28
Write-In,,0,0,0,28
Joe Torsella,,,7,0,28
Write-In,,,,0,28
Total,116,0,93,0,28
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,29
,Jordan A Harris,Write-In,Joe Torsella,Write-In,29
Jordan A Harris,19,0,134,0,29
Write-In,,2,1,0,29
Joe Torsella,,,4,0,29
Write-In,,,,0,29
Total,153,3,139,0,29
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,30
,Jordan A Harris,Write-In,Joe Torsella,Write-In,30
Jordan A Harris,20,0,68,0,30
Write-In,,0,0,1,30
Joe Torsella,,,2,0,30
Write-In,,,,0,30
Total,88,1,70,1,30
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,31
,Jordan A Harris,Write-In,Joe Torsella,Write-In,31
Jordan A Harris,43,0,137,0,31
Write-In,,0,1,0,31
Joe Torsella,,,3,0,31
Write-In,,,,0,31
Total,180,1,141,0,31
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,32
,Jordan A Harris,Write-In,Joe Torsella,Write-In,32
Jordan A Harris,28,0,107,0,32
Write-In,,0,2,0,32
Joe Torsella,,,1,0,32
Write-In,,,,0,32
Total,135,2,110,0,32
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,33
,Jordan A Harris,Write-In,Joe Torsella,Write-In,33
Jordan A Harris,17,0,93,0,33
Write-In,,0,0,0,33
Joe Torsella,,,5,0,33
Write-In,,,,0,33
Total,110,0,98,0,33
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,34
,Jordan A Harris,Write-In,Joe Torsella,Write-In,34
Jordan A Harris,12,0,129,0,34
Write-In,,0,0,0,34
Joe Torsella,,,2,0,34
Write-In,,,,0,34
Total,141,0,131,0,34
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,35
,Jordan A Harris,Write-In,Joe Torsella,Write-In,35
Jordan A Harris,38,0,198,0,35
Write-In,,0,2,1,35
Joe Torsella,,,5,0,35
Write-In,,,,0,35
Total,236,3,205,1,35
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,36
,Jordan A Harris,Write-In,Joe Torsella,Write-In,36
Jordan A Harris,50,0,185,0,36
Write-In,,0,1,0,36
Joe Torsella,,,6,0,36
Write-In,,,,1,36
Total,235,1,192,1,36
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,37
,Jordan A Harris,Write-In,Joe Torsella,Write-In,37
Jordan A Harris,52,0,201,2,37
Write-In,,0,0,1,37
Joe Torsella,,,7,0,37
Write-In,,,,0,37
Total,255,1,208,3,37
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,38
,Jordan A Harris,Write-In,Joe Torsella,Write-In,38
Jordan A Harris,37,0,179,0,38
Write-In,,0,2,0,38
Joe Torsella,,,5,0,38
Write-In,,,,0,38
Total,216,2,186,0,38
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,39
,Jordan A Harris,Write-In,Joe Torsella,Write-In,39
Jordan A Harris,51,0,203,0,39
Write-In,,0,1,0,39
Joe Torsella,,,5,0,39
Write-In,,,,0,39
Total,254,1,209,0,39
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,40
,Jordan A Harris,Write-In,Joe Torsella,Write-In,40
Jordan A Harris,39,0,232,0,40
Write-In,,0,1,0,40
Joe Torsella,,,4,0,40
Write-In,,,,0,40
Total,271,1,237,0,40
,Representative In The General Assembly 186th District - Democrat,,State Treasurer - Democrat,,41
,Jordan A Harris,Write-In,Joe Torsella,Write-In,41
Jordan A Harris,18,0,113,0,41
Write-In,,0,0,0,41
Joe Torsella,,,0,0,41
Write-In,,,,0,41
Total,131,0,113,0,41
