col_1,col_2,col_3,col_4,col_5,division
Write-In,,,,1,20
Total,81,0,81,1,20
,Representative In The General Assembly 174th District - Democrat,,Representative In Congress 2nd District - Democrat,,21
,Ed Neilson,Write-In,Brendan F Boyle,Write-In,21
Ed Neilson,9,0,106,1,21
Write-In,,0,1,0,21
Brendan F Boyle,,,0,0,21
Write-In,,,,0,21
Total,116,1,107,1,21
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 174th District - Democrat,,22
,Brendan F Boyle,Write-In,Ed Neilson,Write-In,22
Brendan F Boyle,4,0,95,0,22
Write-In,,0,0,0,22
Ed Neilson,,,2,0,22
Write-In,,,,0,22
Total,99,0,97,0,22
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 174th District - Democrat,,23
,Brendan F Boyle,Write-In,Ed Neilson,Write-In,23
Brendan F Boyle,10,0,113,0,23
Write-In,,0,0,0,23
Ed Neilson,,,7,0,23
Write-In,,,,0,23
Total,123,0,120,0,23
,Representative In The General Assembly 174th District - Democrat,,Representative In Congress 2nd District - Democrat,,24
,Ed Neilson,Write-In,Brendan F Boyle,Write-In,24
Ed Neilson,8,0,60,0,24
Write-In,,0,0,0,24
Brendan F Boyle,,,5,0,24
Write-In,,,,0,24
Total,68,0,65,0,24
,Representative In The General Assembly 174th District - Democrat,,Representative In Congress 2nd District - Democrat,,25
,Ed Neilson,Write-In,Brendan F Boyle,Write-In,25
Ed Neilson,6,0,87,0,25
Write-In,,0,0,0,25
Brendan F Boyle,,,4,0,25
Write-In,,,,0,25
Total,93,0,91,0,25
,Representative In The General Assembly 174th District - Democrat,,Representative In Congress 2nd District - Democrat,,26
,Ed Neilson,Write-In,Brendan F Boyle,Write-In,26
Ed Neilson,7,0,109,0,26
Write-In,,0,0,0,26
Brendan F Boyle,,,6,0,26
Write-In,,,,0,26
Total,116,0,115,0,26
,Representative In The General Assembly 174th District - Democrat,,Representative In Congress 2nd District - Democrat,,27
,Ed Neilson,Write-In,Brendan F Boyle,Write-In,27
Ed Neilson,6,0,150,1,27
Write-In,,0,0,0,27
Brendan F Boyle,,,3,0,27
Write-In,,,,1,27
Total,157,0,153,2,27
,Representative In The General Assembly 174th District - Democrat,,Representative In Congress 2nd District - Democrat,,28
,Ed Neilson,Write-In,Brendan F Boyle,Write-In,28
Ed Neilson,8,0,79,0,28
Write-In,,0,0,0,28
Brendan F Boyle,,,3,0,28
Write-In,,,,0,28
Total,87,0,82,0,28
