col_1,col_2,col_3,col_4,col_5,division
Write-In,,,,0,13
Total,112,17,1,0,13
,President Of The United States - Democrat,,,,14
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,14
Joseph R Biden,104,0,0,0,14
Bernie Sanders,,9,0,0,14
Tulsi Gabbard,,,0,0,14
Write-In,,,,0,14
Total,104,9,0,0,14
,President Of The United States - Democrat,,,,15
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,15
Joseph R Biden,71,0,0,0,15
Bernie Sanders,,9,0,0,15
Tulsi Gabbard,,,0,0,15
Write-In,,,,0,15
Total,71,9,0,0,15
,President Of The United States - Democrat,,,,16
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,16
Joseph R Biden,121,0,0,0,16
Bernie Sanders,,18,0,0,16
Tulsi Gabbard,,,2,0,16
Write-In,,,,0,16
Total,121,18,2,0,16
,President Of The United States - Democrat,,,,17
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,17
Joseph R Biden,66,0,0,0,17
Bernie Sanders,,10,0,0,17
Tulsi Gabbard,,,1,0,17
Write-In,,,,0,17
Total,66,10,1,0,17
,President Of The United States - Democrat,,,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,18
Joseph R Biden,127,0,0,0,18
Bernie Sanders,,5,0,0,18
Tulsi Gabbard,,,0,0,18
Write-In,,,,0,18
Total,127,5,0,0,18
,President Of The United States - Democrat,,,,19
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,19
Joseph R Biden,169,0,0,0,19
Bernie Sanders,,8,0,0,19
Tulsi Gabbard,,,2,0,19
Write-In,,,,0,19
Total,169,8,2,0,19
,President Of The United States - Democrat,,,,20
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,20
Joseph R Biden,188,0,0,0,20
Bernie Sanders,,17,0,0,20
Tulsi Gabbard,,,3,0,20
Write-In,,,,0,20
Total,188,17,3,0,20
