col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
James R Roebuck,,,,9,0,0,0,7
Karen Dunn,,,,,5,0,0,7
Gregory R Benjamin,,,,,,3,0,7
Write-In,,,,,,,0,7
Total,238,7,167,77,27,15,0,7
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,8
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,8
Josh Shapiro,2,0,208,62,38,4,0,8
Write-In,,0,7,0,0,0,0,8
Rick Krajewski,,,56,0,0,0,0,8
James R Roebuck,,,,9,0,0,0,8
Karen Dunn,,,,,8,0,0,8
Gregory R Benjamin,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,314,7,271,71,46,4,0,8
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,9
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,9
Josh Shapiro,4,0,148,54,18,3,0,9
Write-In,,0,3,1,0,0,0,9
Rick Krajewski,,,58,0,0,0,0,9
James R Roebuck,,,,15,0,0,0,9
Karen Dunn,,,,,3,0,0,9
Gregory R Benjamin,,,,,,4,0,9
Write-In,,,,,,,0,9
Total,227,4,209,70,21,7,0,9
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,10
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,10
Josh Shapiro,4,0,103,42,17,10,0,10
Write-In,,0,3,1,1,0,0,10
Rick Krajewski,,,34,0,0,0,0,10
James R Roebuck,,,,22,0,0,0,10
Karen Dunn,,,,,6,0,0,10
Gregory R Benjamin,,,,,,7,0,10
Write-In,,,,,,,0,10
Total,176,5,140,65,24,17,0,10
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,11
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,11
Josh Shapiro,1,0,74,74,15,18,0,11
Write-In,,0,1,0,0,1,0,11
Rick Krajewski,,,35,0,0,0,0,11
James R Roebuck,,,,31,0,0,0,11
Karen Dunn,,,,,10,0,0,11
Gregory R Benjamin,,,,,,3,0,11
Write-In,,,,,,,0,11
Total,182,2,110,105,25,22,0,11
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,12
,Josh Shapiro,Write-In,James R Roebuck,Rick Krajewski,Karen Dunn,Gregory R Benjamin,Write-In,12
Josh Shapiro,5,0,73,46,20,16,0,12
Write-In,,0,0,2,0,0,0,12
James R Roebuck,,,40,0,0,0,0,12
Rick Krajewski,,,,22,0,0,0,12
Karen Dunn,,,,,11,0,0,12
Gregory R Benjamin,,,,,,9,0,12
Write-In,,,,,,,0,12
Total,160,2,113,70,31,25,0,12
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,13
,Josh Shapiro,Write-In,James R Roebuck,Rick Krajewski,Karen Dunn,Gregory R Benjamin,Write-In,13
Josh Shapiro,2,0,85,35,23,13,0,13
Write-In,,0,0,1,0,1,0,13
James R Roebuck,,,35,0,0,0,0,13
Rick Krajewski,,,,20,0,0,0,13
Karen Dunn,,,,,13,0,0,13
Gregory R Benjamin,,,,,,5,0,13
Write-In,,,,,,,0,13
Total,158,2,120,56,36,19,0,13
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,14
,Josh Shapiro,Write-In,James R Roebuck,Gregory R Benjamin,Rick Krajewski,Karen Dunn,Write-In,14
Josh Shapiro,1,0,54,22,17,19,0,14
Write-In,,0,1,0,0,0,0,14
James R Roebuck,,,42,0,0,0,0,14
Gregory R Benjamin,,,,10,0,0,0,14
Rick Krajewski,,,,,11,0,0,14
Karen Dunn,,,,,,4,0,14
Write-In,,,,,,,0,14
Total,113,1,97,32,28,23,0,14
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,15
,Josh Shapiro,Write-In,James R Roebuck,Rick Krajewski,Gregory R Benjamin,Karen Dunn,Write-In,15
Josh Shapiro,5,0,77,26,24,19,0,15
Write-In,,0,0,0,0,0,0,15
James R Roebuck,,,27,0,0,0,0,15
Rick Krajewski,,,,29,0,0,0,15
Gregory R Benjamin,,,,,11,0,0,15
Karen Dunn,,,,,,15,0,15
Write-In,,,,,,,0,15
Total,151,0,104,55,35,34,0,15
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,16
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,16
Josh Shapiro,6,0,206,68,37,6,0,16
Write-In,,0,4,1,1,0,0,16
Rick Krajewski,,,57,0,0,0,0,16
James R Roebuck,,,,16,0,0,0,16
Karen Dunn,,,,,8,0,0,16
Gregory R Benjamin,,,,,,1,0,16
Write-In,,,,,,,0,16
Total,323,6,267,85,46,7,0,16
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,17
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,17
Josh Shapiro,5,0,250,92,22,5,0,17
Write-In,,0,10,0,0,0,0,17
Rick Krajewski,,,65,0,0,0,0,17
James R Roebuck,,,,14,0,0,0,17
Karen Dunn,,,,,7,0,0,17
Gregory R Benjamin,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,374,10,325,106,29,5,0,17
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,18
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,18
Josh Shapiro,5,0,133,79,22,5,0,18
Write-In,,0,0,0,0,0,0,18
Rick Krajewski,,,46,0,0,0,0,18
James R Roebuck,,,,12,0,0,0,18
Karen Dunn,,,,,1,0,0,18
Gregory R Benjamin,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,244,0,179,91,23,6,0,18
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,19
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,19
Josh Shapiro,5,0,191,106,28,15,0,19
Write-In,,0,2,0,1,0,0,19
Rick Krajewski,,,39,0,0,0,0,19
James R Roebuck,,,,16,0,0,0,19
Karen Dunn,,,,,7,0,0,19
Gregory R Benjamin,,,,,,3,0,19
Write-In,,,,,,,0,19
Total,345,3,232,122,36,18,0,19
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,20
,Josh Shapiro,Write-In,James R Roebuck,Rick Krajewski,Karen Dunn,Gregory R Benjamin,Write-In,20
Josh Shapiro,5,0,60,36,13,10,0,20
Write-In,,0,0,0,0,0,0,20
James R Roebuck,,,42,0,0,0,0,20
Rick Krajewski,,,,17,0,0,0,20
Karen Dunn,,,,,8,0,0,20
Gregory R Benjamin,,,,,,5,0,20
Write-In,,,,,,,0,20
Total,124,0,102,53,21,15,0,20
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,21
,Josh Shapiro,Write-In,James R Roebuck,Karen Dunn,Rick Krajewski,Gregory R Benjamin,Write-In,21
Josh Shapiro,2,0,43,30,18,13,0,21
Write-In,,0,0,0,2,0,0,21
James R Roebuck,,,23,0,0,0,0,21
Karen Dunn,,,,16,0,0,0,21
Rick Krajewski,,,,,12,0,0,21
Gregory R Benjamin,,,,,,8,0,21
Write-In,,,,,,,1,21
Total,106,2,66,46,32,21,1,21
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,22
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,22
Josh Shapiro,9,0,174,50,50,16,0,22
Write-In,,0,2,3,0,1,0,22
Rick Krajewski,,,44,0,0,0,0,22
James R Roebuck,,,,9,0,0,0,22
Karen Dunn,,,,,8,0,0,22
Gregory R Benjamin,,,,,,5,0,22
Write-In,,,,,,,0,22
Total,299,6,220,62,58,22,0,22
,Attorney General - Democrat,,Representative In The General Assembly 188th District - Democrat,,,,,23
,Josh Shapiro,Write-In,Rick Krajewski,James R Roebuck,Karen Dunn,Gregory R Benjamin,Write-In,23
Josh Shapiro,3,0,166,46,39,6,0,23
Write-In,,0,9,0,2,0,0,23
Rick Krajewski,,,61,0,0,0,0,23
James R Roebuck,,,,8,0,0,0,23
Karen Dunn,,,,,5,0,0,23
Gregory R Benjamin,,,,,,1,0,23
Write-In,,,,,,,0,23
Total,260,11,236,54,46,7,0,23
