col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 200th District - Democrat,,President Of The United States - Democrat,,,,All
,Chris Rabb,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,All
Chris Rabb,207,0,"18,120","3,004",124,126,All
Write-In,,0,31,10,2,6,All
Joseph R Biden,,,"2,774",0,0,0,All
Bernie Sanders,,,,349,0,0,All
Tulsi Gabbard,,,,,49,0,All
Write-In,,,,,,12,All
Total,"21,581",49,"20,925","3,363",175,144,All
