col_1,col_2,col_3,col_4,col_5,division
,Representative In Congress 3rd District - Democrat,,Attorney General - Democrat,,38
,Dwight Evans,Write-In,Josh Shapiro,Write-In,38
Dwight Evans,27,0,180,2,38
Write-In,,0,2,0,38
Josh Shapiro,,,12,0,38
Write-In,,,,0,38
Total,209,2,194,2,38
,Representative In Congress 3rd District - Democrat,,Attorney General - Democrat,,39
,Dwight Evans,Write-In,Josh Shapiro,Write-In,39
Dwight Evans,38,0,211,1,39
Write-In,,0,0,0,39
Josh Shapiro,,,9,0,39
Write-In,,,,0,39
Total,250,0,220,1,39
,Representative In Congress 3rd District - Democrat,,Attorney General - Democrat,,40
,Dwight Evans,Write-In,Josh Shapiro,Write-In,40
Dwight Evans,31,0,234,2,40
Write-In,,0,1,0,40
Josh Shapiro,,,6,0,40
Write-In,,,,0,40
Total,267,1,241,2,40
,Representative In Congress 3rd District - Democrat,,Attorney General - Democrat,,41
,Dwight Evans,Write-In,Josh Shapiro,Write-In,41
Dwight Evans,19,0,107,0,41
Write-In,,0,0,0,41
Josh Shapiro,,,5,0,41
Write-In,,,,0,41
Total,126,0,112,0,41
