col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 180th District - Democrat,,President Of The United States - Democrat,,,,12
,Angel Cruz,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,12
Angel Cruz,0,0,75,21,1,0,12
Write-In,,0,1,0,0,0,12
Joseph R Biden,,,21,0,0,0,12
Bernie Sanders,,,,9,0,0,12
Tulsi Gabbard,,,,,0,0,12
Write-In,,,,,,0,12
Total,97,1,97,30,1,0,12
,Representative In The General Assembly 180th District - Democrat,,President Of The United States - Democrat,,,,13
,Angel Cruz,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,13
Angel Cruz,2,0,17,4,1,0,13
Write-In,,0,0,0,0,0,13
Joseph R Biden,,,7,0,0,0,13
Bernie Sanders,,,,1,0,0,13
Tulsi Gabbard,,,,,0,0,13
Write-In,,,,,,0,13
Total,24,0,24,5,1,0,13
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,14
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,14
Joseph R Biden,13,0,0,0,46,0,14
Bernie Sanders,,0,0,0,8,0,14
Tulsi Gabbard,,,0,0,0,0,14
Write-In,,,,0,0,0,14
Angel Cruz,,,,,0,0,14
Write-In,,,,,,0,14
Total,59,8,0,0,54,0,14
,Representative In The General Assembly 180th District - Democrat,,President Of The United States - Democrat,,,,15
,Angel Cruz,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,15
Angel Cruz,1,0,25,9,0,0,15
Write-In,,0,0,0,0,0,15
Joseph R Biden,,,2,0,0,0,15
Bernie Sanders,,,,0,0,0,15
Tulsi Gabbard,,,,,0,0,15
Write-In,,,,,,0,15
Total,35,0,27,9,0,0,15
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,16
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,16
Joseph R Biden,10,0,0,0,26,0,16
Bernie Sanders,,1,0,0,6,2,16
Tulsi Gabbard,,,0,0,0,0,16
Write-In,,,,0,0,0,16
Angel Cruz,,,,,2,0,16
Write-In,,,,,,0,16
Total,36,9,0,0,34,2,16
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,17
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,17
Joseph R Biden,16,0,0,0,23,0,17
Bernie Sanders,,0,0,0,11,0,17
Tulsi Gabbard,,,0,0,0,0,17
Write-In,,,,0,0,0,17
Angel Cruz,,,,,0,0,17
Write-In,,,,,,0,17
Total,39,11,0,0,34,0,17
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,18
Joseph R Biden,8,0,0,0,27,0,18
Bernie Sanders,,2,0,0,6,0,18
Tulsi Gabbard,,,0,0,0,0,18
Write-In,,,,0,0,0,18
Angel Cruz,,,,,0,0,18
Write-In,,,,,,0,18
Total,35,8,0,0,33,0,18
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,19
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,19
Joseph R Biden,21,0,0,0,37,2,19
Bernie Sanders,,1,0,0,6,0,19
Tulsi Gabbard,,,0,0,1,0,19
Write-In,,,,1,0,0,19
Angel Cruz,,,,,2,0,19
Write-In,,,,,,0,19
Total,60,7,1,1,46,2,19
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,20
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,20
Joseph R Biden,7,0,0,0,21,0,20
Bernie Sanders,,2,0,0,3,0,20
Tulsi Gabbard,,,0,0,2,0,20
Write-In,,,,0,0,0,20
Angel Cruz,,,,,0,0,20
Write-In,,,,,,0,20
Total,28,5,2,0,26,0,20
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,21
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,21
Joseph R Biden,20,0,0,0,49,1,21
Bernie Sanders,,8,0,0,7,0,21
Tulsi Gabbard,,,2,0,2,0,21
Write-In,,,,0,1,0,21
Angel Cruz,,,,,1,0,21
Write-In,,,,,,0,21
Total,70,15,4,1,60,1,21
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,22
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Angel Cruz,Write-In,22
Joseph R Biden,12,0,0,0,40,0,22
Bernie Sanders,,3,0,0,3,2,22
Tulsi Gabbard,,,0,0,2,0,22
Write-In,,,,0,1,0,22
Angel Cruz,,,,,2,0,22
Write-In,,,,,,0,22
Total,52,8,2,1,48,2,22
,President Of The United States - Democrat,,,,Representative In The General Assembly 180th District - Democrat,,23
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Angel Cruz,Write-In,23
Joseph R Biden,8,0,0,0,20,0,23
Bernie Sanders,,3,0,0,4,0,23
Write-In,,,1,0,0,0,23
Tulsi Gabbard,,,,0,0,0,23
Angel Cruz,,,,,3,0,23
Write-In,,,,,,0,23
Total,28,7,1,0,27,0,23
