col_1,col_2,col_3,col_4,col_5,division
Stephen Kinsey,26,0,142,0,11
Write-In,,3,0,0,11
Josh Shapiro,,,9,0,11
Write-In,,,,0,11
Total,168,3,151,0,11
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,12
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,12
Stephen Kinsey,31,0,134,0,12
Write-In,,1,0,1,12
Josh Shapiro,,,19,0,12
Write-In,,,,0,12
Total,165,2,153,1,12
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,13
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,13
Stephen Kinsey,13,0,44,0,13
Write-In,,0,0,0,13
Josh Shapiro,,,4,0,13
Write-In,,,,0,13
Total,57,0,48,0,13
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,14
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,14
Stephen Kinsey,38,0,109,0,14
Write-In,,2,1,0,14
Josh Shapiro,,,17,0,14
Write-In,,,,1,14
Total,147,3,127,1,14
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,15
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,15
Stephen Kinsey,30,0,111,0,15
Write-In,,2,0,0,15
Josh Shapiro,,,9,0,15
Write-In,,,,0,15
Total,141,2,120,0,15
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,16
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,16
Stephen Kinsey,37,0,163,0,16
Write-In,,0,0,0,16
Josh Shapiro,,,7,0,16
Write-In,,,,0,16
Total,200,0,170,0,16
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,17
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,17
Stephen Kinsey,39,0,126,0,17
Write-In,,0,0,0,17
Josh Shapiro,,,13,0,17
Write-In,,,,0,17
Total,165,0,139,0,17
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,18
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,18
Stephen Kinsey,36,0,193,0,18
Write-In,,0,0,0,18
Josh Shapiro,,,12,0,18
Write-In,,,,0,18
Total,229,0,205,0,18
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,19
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,19
Stephen Kinsey,34,0,138,1,19
Write-In,,0,0,0,19
Josh Shapiro,,,14,0,19
Write-In,,,,0,19
Total,173,0,152,1,19
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,20
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,20
Stephen Kinsey,34,0,175,0,20
Write-In,,0,1,1,20
Josh Shapiro,,,17,0,20
Write-In,,,,0,20
Total,209,2,193,1,20
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,21
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,21
Stephen Kinsey,43,0,154,0,21
Write-In,,0,0,0,21
Josh Shapiro,,,13,0,21
Write-In,,,,0,21
Total,197,0,167,0,21
,Representative In The General Assembly 201st District - Democrat,,Attorney General - Democrat,,22
,Stephen Kinsey,Write-In,Josh Shapiro,Write-In,22
Stephen Kinsey,45,0,178,0,22
Write-In,,1,0,0,22
Josh Shapiro,,,8,0,22
Write-In,,,,0,22
Total,223,1,186,0,22
