col_1,col_2,col_3,col_4,division
,Attorney General - Republican,,Representative In The General Assembly 174th District - Republican,All
,Heather Heidelbaugh,Write-In,Write-In,All
Heather Heidelbaugh,"2,212",0,34,All
Write-In,,6,3,All
Write-In,,,6,All
Total,"2,246",9,43,All
