col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,39
Joe Torsella,7,0,86,9,11,4,4,3,0,39
Write-In,,0,0,0,0,0,0,0,0,39
Nina Ahmad,,,28,0,0,0,0,0,0,39
Michael Lamb,,,,4,0,0,0,0,0,39
Rose Rosie Marie Davis,,,,,2,0,0,0,0,39
Tracie Fountain,,,,,,6,0,0,0,39
Christina M Hartman,,,,,,,0,0,0,39
H Scott Conklin,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,124,0,114,13,13,10,4,3,0,39
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,40
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,40
Nina Ahmad,66,0,0,0,0,0,0,171,0,40
Michael Lamb,,3,0,0,0,0,0,30,0,40
Rose Rosie Marie Davis,,,16,0,0,0,0,7,0,40
Tracie Fountain,,,,7,0,0,0,16,0,40
H Scott Conklin,,,,,2,0,0,3,0,40
Christina M Hartman,,,,,,0,0,2,0,40
Write-In,,,,,,,0,0,0,40
Joe Torsella,,,,,,,,6,0,40
Write-In,,,,,,,,,0,40
Total,237,33,23,23,5,2,0,235,0,40
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,41
,Joe Torsella,Write-In,Nina Ahmad,Rose Rosie Marie Davis,Michael Lamb,Tracie Fountain,Christina M Hartman,H Scott Conklin,Write-In,41
Joe Torsella,0,0,50,5,12,3,4,3,0,41
Write-In,,0,0,0,0,0,0,0,0,41
Nina Ahmad,,,20,0,0,0,0,0,0,41
Rose Rosie Marie Davis,,,,32,0,0,0,0,0,41
Michael Lamb,,,,,1,0,0,0,0,41
Tracie Fountain,,,,,,5,0,0,0,41
Christina M Hartman,,,,,,,0,0,0,41
H Scott Conklin,,,,,,,,0,0,41
Write-In,,,,,,,,,0,41
Total,77,0,70,37,13,8,4,3,0,41
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,42
,Nina Ahmad,Rose Rosie Marie Davis,Tracie Fountain,Michael Lamb,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,42
Nina Ahmad,56,0,0,0,0,0,0,101,0,42
Rose Rosie Marie Davis,,16,0,0,0,0,0,8,0,42
Tracie Fountain,,,11,0,0,0,0,7,0,42
Michael Lamb,,,,1,0,0,0,15,0,42
Christina M Hartman,,,,,4,0,0,8,0,42
H Scott Conklin,,,,,,0,0,10,0,42
Write-In,,,,,,,0,0,0,42
Joe Torsella,,,,,,,,6,0,42
Write-In,,,,,,,,,0,42
Total,157,24,18,16,12,10,0,155,0,42
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,43
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Christina M Hartman,Tracie Fountain,H Scott Conklin,Write-In,Joe Torsella,Write-In,43
Nina Ahmad,41,0,0,0,0,0,0,80,0,43
Michael Lamb,,4,0,0,0,0,0,11,1,43
Rose Rosie Marie Davis,,,7,0,0,0,0,5,0,43
Christina M Hartman,,,,3,0,0,0,7,0,43
Tracie Fountain,,,,,6,0,0,4,0,43
H Scott Conklin,,,,,,0,0,4,0,43
Write-In,,,,,,,0,0,0,43
Joe Torsella,,,,,,,,8,0,43
Write-In,,,,,,,,,0,43
Total,121,16,12,10,10,4,0,119,1,43
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,44
,Nina Ahmad,Rose Rosie Marie Davis,Michael Lamb,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,44
Nina Ahmad,65,0,0,0,0,0,0,134,0,44
Rose Rosie Marie Davis,,28,0,0,0,0,0,10,0,44
Michael Lamb,,,5,0,0,0,0,20,0,44
Tracie Fountain,,,,6,0,0,0,15,0,44
H Scott Conklin,,,,,1,0,0,6,0,44
Christina M Hartman,,,,,,1,0,5,0,44
Write-In,,,,,,,0,0,0,44
Joe Torsella,,,,,,,,3,0,44
Write-In,,,,,,,,,0,44
Total,199,38,25,21,7,6,0,193,0,44
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,45
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,45
Nina Ahmad,50,0,0,0,0,0,0,137,0,45
Michael Lamb,,2,0,0,0,0,0,16,0,45
Rose Rosie Marie Davis,,,12,0,0,0,0,1,0,45
Tracie Fountain,,,,9,0,0,0,4,0,45
H Scott Conklin,,,,,0,0,0,4,0,45
Christina M Hartman,,,,,,0,0,2,0,45
Write-In,,,,,,,0,0,0,45
Joe Torsella,,,,,,,,2,0,45
Write-In,,,,,,,,,0,45
Total,187,18,13,13,4,2,0,166,0,45
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,46
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,H Scott Conklin,Tracie Fountain,Christina M Hartman,Write-In,Joe Torsella,Write-In,46
Nina Ahmad,39,0,0,0,0,0,0,104,1,46
Michael Lamb,,4,0,0,0,0,0,12,0,46
Rose Rosie Marie Davis,,,7,0,0,0,0,4,0,46
H Scott Conklin,,,,1,0,0,0,9,0,46
Tracie Fountain,,,,,4,0,0,4,0,46
Christina M Hartman,,,,,,2,0,5,0,46
Write-In,,,,,,,0,0,0,46
Joe Torsella,,,,,,,,4,0,46
Write-In,,,,,,,,,0,46
Total,144,16,11,10,8,7,0,142,1,46
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,47
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Christina M Hartman,Write-In,H Scott Conklin,47
Joe Torsella,0,0,30,7,1,1,0,0,0,47
Write-In,,0,0,0,0,0,0,1,0,47
Nina Ahmad,,,6,0,0,0,0,0,0,47
Michael Lamb,,,,1,0,0,0,0,0,47
Rose Rosie Marie Davis,,,,,2,0,0,0,0,47
Tracie Fountain,,,,,,1,0,0,0,47
Christina M Hartman,,,,,,,1,0,0,47
Write-In,,,,,,,,0,0,47
H Scott Conklin,,,,,,,,,0,47
Total,39,1,36,8,3,2,1,1,0,47
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,48
,Nina Ahmad,Rose Rosie Marie Davis,Tracie Fountain,Michael Lamb,H Scott Conklin,Christina M Hartman,Write-In,Joe Torsella,Write-In,48
Nina Ahmad,38,0,0,0,0,0,0,89,0,48
Rose Rosie Marie Davis,,34,0,0,0,0,0,7,0,48
Tracie Fountain,,,9,0,0,0,0,5,0,48
Michael Lamb,,,,2,0,0,0,9,0,48
H Scott Conklin,,,,,1,0,0,5,0,48
Christina M Hartman,,,,,,0,0,4,0,48
Write-In,,,,,,,0,0,0,48
Joe Torsella,,,,,,,,7,0,48
Write-In,,,,,,,,,0,48
Total,127,41,14,11,6,4,0,126,0,48
,Auditor General - Democrat,,,,,,,State Treasurer - Democrat,,49
,Nina Ahmad,Rose Rosie Marie Davis,Tracie Fountain,Michael Lamb,Christina M Hartman,H Scott Conklin,Write-In,Joe Torsella,Write-In,49
Nina Ahmad,38,0,0,0,0,0,0,74,0,49
Rose Rosie Marie Davis,,14,0,0,0,0,0,6,0,49
Tracie Fountain,,,6,0,0,0,0,7,0,49
Michael Lamb,,,,2,0,0,0,10,0,49
Christina M Hartman,,,,,1,0,0,5,0,49
H Scott Conklin,,,,,,3,0,2,0,49
Write-In,,,,,,,0,0,0,49
Joe Torsella,,,,,,,,3,0,49
Write-In,,,,,,,,,0,49
Total,112,20,13,12,6,5,0,107,0,49
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,50
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Christina M Hartman,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Write-In,50
Joe Torsella,2,0,101,15,10,7,6,3,0,50
Write-In,,1,0,0,0,0,0,0,0,50
Nina Ahmad,,,33,0,0,0,0,0,0,50
Michael Lamb,,,,6,0,0,0,0,0,50
Christina M Hartman,,,,,2,0,0,0,0,50
Tracie Fountain,,,,,,3,0,0,0,50
H Scott Conklin,,,,,,,1,0,0,50
Rose Rosie Marie Davis,,,,,,,,3,0,50
Write-In,,,,,,,,,0,50
Total,144,1,134,21,12,10,7,6,0,50
,State Treasurer - Democrat,,Auditor General - Democrat,,,,,,,51
,Joe Torsella,Write-In,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Christina M Hartman,Tracie Fountain,H Scott Conklin,Write-In,51
Joe Torsella,3,0,67,11,11,8,5,9,0,51
Write-In,,0,1,0,0,0,0,0,0,51
Nina Ahmad,,,43,0,0,0,0,0,0,51
Michael Lamb,,,,7,0,0,0,0,0,51
Rose Rosie Marie Davis,,,,,4,0,0,0,0,51
Christina M Hartman,,,,,,2,0,0,0,51
Tracie Fountain,,,,,,,5,0,0,51
H Scott Conklin,,,,,,,,0,0,51
Write-In,,,,,,,,,0,51
Total,114,1,111,18,15,10,10,9,0,51
