col_1,col_2,col_3,col_4,col_5,division
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,13
,Vincent Hughes,Write-In,Dwight Evans,Write-In,13
Vincent Hughes,6,0,226,0,13
Write-In,,0,0,0,13
Dwight Evans,,,1,0,13
Write-In,,,,0,13
Total,232,0,227,0,13
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,14
,Vincent Hughes,Write-In,Dwight Evans,Write-In,14
Vincent Hughes,14,0,279,0,14
Write-In,,0,2,0,14
Dwight Evans,,,6,0,14
Write-In,,,,0,14
Total,293,2,287,0,14
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,15
,Vincent Hughes,Write-In,Dwight Evans,Write-In,15
Vincent Hughes,18,0,275,1,15
Write-In,,0,0,0,15
Dwight Evans,,,6,0,15
Write-In,,,,0,15
Total,294,0,281,1,15
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,16
,Vincent Hughes,Write-In,Dwight Evans,Write-In,16
Vincent Hughes,6,0,107,0,16
Write-In,,0,0,0,16
Dwight Evans,,,2,0,16
Write-In,,,,0,16
Total,113,0,109,0,16
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,17
,Vincent Hughes,Write-In,Dwight Evans,Write-In,17
Vincent Hughes,20,0,213,1,17
Write-In,,0,0,0,17
Dwight Evans,,,8,0,17
Write-In,,,,0,17
Total,234,0,221,1,17
,Representative In Congress 3rd District - Democrat,,Senator In The General Assembly 7th District - Democrat,,18
,Dwight Evans,Write-In,Vincent Hughes,Write-In,18
Dwight Evans,13,0,228,1,18
Write-In,,0,0,1,18
Vincent Hughes,,,7,0,18
Write-In,,,,0,18
Total,242,1,235,2,18
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,19
,Vincent Hughes,Write-In,Dwight Evans,Write-In,19
Vincent Hughes,19,0,317,0,19
Write-In,,0,0,1,19
Dwight Evans,,,8,0,19
Write-In,,,,0,19
Total,336,1,325,1,19
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,20
,Vincent Hughes,Write-In,Dwight Evans,Write-In,20
Vincent Hughes,9,0,217,0,20
Write-In,,0,0,1,20
Dwight Evans,,,4,0,20
Write-In,,,,0,20
Total,226,1,221,1,20
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,21
,Vincent Hughes,Write-In,Dwight Evans,Write-In,21
Vincent Hughes,14,0,315,0,21
Write-In,,0,0,1,21
Dwight Evans,,,10,0,21
Write-In,,,,0,21
Total,329,1,325,1,21
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,22
,Vincent Hughes,Write-In,Dwight Evans,Write-In,22
Vincent Hughes,8,0,251,1,22
Write-In,,0,0,0,22
Dwight Evans,,,6,0,22
Write-In,,,,1,22
Total,260,0,257,2,22
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,23
,Vincent Hughes,Write-In,Dwight Evans,Write-In,23
Vincent Hughes,14,0,258,2,23
Write-In,,1,2,0,23
Dwight Evans,,,7,0,23
Write-In,,,,0,23
Total,274,3,267,2,23
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,24
,Vincent Hughes,Write-In,Dwight Evans,Write-In,24
Vincent Hughes,17,0,262,0,24
Write-In,,0,0,0,24
Dwight Evans,,,7,0,24
Write-In,,,,0,24
Total,279,0,269,0,24
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,25
,Vincent Hughes,Write-In,Dwight Evans,Write-In,25
Vincent Hughes,6,0,190,0,25
Write-In,,0,1,0,25
Dwight Evans,,,1,0,25
Write-In,,,,0,25
Total,196,1,192,0,25
,Representative In Congress 3rd District - Democrat,,Senator In The General Assembly 7th District - Democrat,,26
,Dwight Evans,Write-In,Vincent Hughes,Write-In,26
Dwight Evans,9,0,123,0,26
Write-In,,0,0,0,26
Vincent Hughes,,,4,0,26
Write-In,,,,0,26
Total,132,0,127,0,26
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,27
,Vincent Hughes,Write-In,Dwight Evans,Write-In,27
Vincent Hughes,15,0,224,0,27
Write-In,,0,0,0,27
Dwight Evans,,,6,0,27
Write-In,,,,0,27
Total,239,0,230,0,27
,Representative In Congress 3rd District - Democrat,,Senator In The General Assembly 7th District - Democrat,,28
,Dwight Evans,Write-In,Vincent Hughes,Write-In,28
Dwight Evans,6,0,241,0,28
Write-In,,0,0,1,28
Vincent Hughes,,,3,0,28
Write-In,,,,0,28
Total,247,1,244,1,28
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,29
,Vincent Hughes,Write-In,Dwight Evans,Write-In,29
Vincent Hughes,7,0,260,0,29
Write-In,,0,0,0,29
Dwight Evans,,,3,0,29
Write-In,,,,0,29
Total,267,0,263,0,29
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,30
,Vincent Hughes,Write-In,Dwight Evans,Write-In,30
Vincent Hughes,11,0,253,0,30
Write-In,,0,1,0,30
Dwight Evans,,,6,0,30
Write-In,,,,0,30
Total,264,1,260,0,30
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,31
,Vincent Hughes,Write-In,Dwight Evans,Write-In,31
Vincent Hughes,15,0,292,0,31
Write-In,,0,0,0,31
Dwight Evans,,,2,0,31
Write-In,,,,0,31
Total,307,0,294,0,31
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,32
,Vincent Hughes,Write-In,Dwight Evans,Write-In,32
Vincent Hughes,12,0,187,0,32
Write-In,,0,0,0,32
Dwight Evans,,,5,0,32
Write-In,,,,0,32
Total,199,0,192,0,32
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,33
,Vincent Hughes,Write-In,Dwight Evans,Write-In,33
Vincent Hughes,12,0,253,0,33
Write-In,,0,0,0,33
Dwight Evans,,,5,0,33
Write-In,,,,0,33
Total,265,0,258,0,33
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,34
,Vincent Hughes,Write-In,Dwight Evans,Write-In,34
Vincent Hughes,7,0,223,1,34
Write-In,,0,0,0,34
Dwight Evans,,,5,0,34
Write-In,,,,0,34
Total,231,0,228,1,34
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,35
,Vincent Hughes,Write-In,Dwight Evans,Write-In,35
Vincent Hughes,16,0,236,0,35
Write-In,,1,0,0,35
Dwight Evans,,,6,0,35
Write-In,,,,0,35
Total,252,1,242,0,35
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,36
,Vincent Hughes,Write-In,Dwight Evans,Write-In,36
Vincent Hughes,7,0,127,0,36
Write-In,,0,0,0,36
Dwight Evans,,,6,0,36
Write-In,,,,0,36
Total,134,0,133,0,36
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,37
,Vincent Hughes,Write-In,Dwight Evans,Write-In,37
Vincent Hughes,7,0,189,0,37
Write-In,,0,0,0,37
Dwight Evans,,,1,0,37
Write-In,,,,0,37
Total,196,0,190,0,37
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,38
,Vincent Hughes,Write-In,Dwight Evans,Write-In,38
Vincent Hughes,7,0,118,0,38
Write-In,,0,0,0,38
Dwight Evans,,,5,0,38
Write-In,,,,0,38
Total,125,0,123,0,38
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,39
,Vincent Hughes,Write-In,Dwight Evans,Write-In,39
Vincent Hughes,6,0,242,0,39
Write-In,,0,0,0,39
Dwight Evans,,,4,0,39
Write-In,,,,0,39
Total,248,0,246,0,39
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,40
,Vincent Hughes,Write-In,Dwight Evans,Write-In,40
Vincent Hughes,12,0,199,2,40
Write-In,,0,0,0,40
Dwight Evans,,,2,0,40
Write-In,,,,0,40
Total,213,0,201,2,40
,Senator In The General Assembly 7th District - Democrat,,Representative In Congress 3rd District - Democrat,,41
,Vincent Hughes,Write-In,Dwight Evans,Write-In,41
Vincent Hughes,11,0,288,0,41
Write-In,,0,0,0,41
Dwight Evans,,,3,0,41
Write-In,,,,0,41
Total,299,0,291,0,41
,Representative In Congress 3rd District - Democrat,,Senator In The General Assembly 7th District - Democrat,,42
,Dwight Evans,Write-In,Vincent Hughes,Write-In,42
Dwight Evans,7,0,131,0,42
Write-In,,0,0,0,42
Vincent Hughes,,,7,0,42
Write-In,,,,0,42
Total,138,0,138,0,42
