col_1,col_2,col_3,col_4,col_5,col_6,division
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,14
Donald J Trump,8,0,0,0,1,14
Bill Weld,,2,0,0,0,14
Write-In,,,1,0,0,14
Roque Rocky De La Fuente,,,,0,0,14
Write-In,,,,,0,14
Total,9,2,1,0,1,14
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,15
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,15
Donald J Trump,14,0,0,0,0,15
Bill Weld,,7,0,0,1,15
Write-In,,,2,0,1,15
Roque Rocky De La Fuente,,,,0,0,15
Write-In,,,,,0,15
Total,14,8,3,0,2,15
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,16
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,16
Donald J Trump,20,0,0,0,0,16
Bill Weld,,3,0,0,0,16
Write-In,,,1,0,0,16
Roque Rocky De La Fuente,,,,0,0,16
Write-In,,,,,0,16
Total,20,3,1,0,0,16
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,17
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,17
Donald J Trump,19,0,0,0,1,17
Bill Weld,,3,0,0,1,17
Roque Rocky De La Fuente,,,1,0,1,17
Write-In,,,,2,0,17
Write-In,,,,,0,17
Total,20,4,2,2,3,17
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,18
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,18
Donald J Trump,27,0,0,0,1,18
Bill Weld,,6,0,0,0,18
Roque Rocky De La Fuente,,,2,0,0,18
Write-In,,,,0,1,18
Write-In,,,,,0,18
Total,28,6,2,1,2,18
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,19
,Bill Weld,Donald J Trump,Write-In,Roque Rocky De La Fuente,Write-In,19
Bill Weld,11,0,0,0,1,19
Donald J Trump,,10,0,0,0,19
Write-In,,,1,0,1,19
Roque Rocky De La Fuente,,,,1,0,19
Write-In,,,,,0,19
Total,12,10,2,1,2,19
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,20
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,20
Donald J Trump,9,0,0,0,0,20
Bill Weld,,2,0,0,0,20
Roque Rocky De La Fuente,,,1,0,0,20
Write-In,,,,0,0,20
Write-In,,,,,0,20
Total,9,2,1,0,0,20
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,21
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,21
Donald J Trump,17,0,0,0,1,21
Bill Weld,,6,0,0,1,21
Write-In,,,0,0,2,21
Roque Rocky De La Fuente,,,,1,0,21
Write-In,,,,,0,21
Total,18,7,2,1,4,21
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,22
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,22
Donald J Trump,5,0,0,0,1,22
Bill Weld,,4,0,0,0,22
Roque Rocky De La Fuente,,,3,0,0,22
Write-In,,,,0,0,22
Write-In,,,,,0,22
Total,6,4,3,0,1,22
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,23
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,Write-In,23
Donald J Trump,8,0,0,0,1,23
Roque Rocky De La Fuente,,3,0,0,0,23
Bill Weld,,,2,0,0,23
Write-In,,,,1,0,23
Write-In,,,,,0,23
Total,9,3,2,1,1,23
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,24
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,24
Donald J Trump,13,0,0,0,0,24
Bill Weld,,4,0,0,1,24
Write-In,,,4,0,0,24
Roque Rocky De La Fuente,,,,3,0,24
Write-In,,,,,0,24
Total,13,5,4,3,1,24
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,25
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,25
Donald J Trump,31,0,0,0,4,25
Bill Weld,,8,0,0,0,25
Roque Rocky De La Fuente,,,1,0,0,25
Write-In,,,,1,0,25
Write-In,,,,,0,25
Total,35,8,1,1,4,25
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,26
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,Write-In,26
Donald J Trump,7,0,0,0,1,26
Write-In,,3,0,0,1,26
Bill Weld,,,3,0,0,26
Roque Rocky De La Fuente,,,,1,0,26
Write-In,,,,,0,26
Total,8,4,3,1,2,26
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,27
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,27
Donald J Trump,7,0,0,0,3,27
Bill Weld,,2,0,0,0,27
Write-In,,,2,0,0,27
Roque Rocky De La Fuente,,,,1,0,27
Write-In,,,,,0,27
Total,10,2,2,1,3,27
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,28
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,Write-In,28
Bill Weld,4,0,0,0,0,28
Donald J Trump,,4,0,0,0,28
Roque Rocky De La Fuente,,,0,0,0,28
Write-In,,,,0,0,28
Write-In,,,,,0,28
Total,4,4,0,0,0,28
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,29
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,29
Donald J Trump,24,0,0,0,1,29
Bill Weld,,4,0,0,0,29
Write-In,,,4,0,0,29
Roque Rocky De La Fuente,,,,1,0,29
Write-In,,,,,0,29
Total,25,4,4,1,1,29
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,30
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,30
Donald J Trump,21,0,0,0,1,30
Bill Weld,,5,0,0,0,30
Write-In,,,3,0,0,30
Roque Rocky De La Fuente,,,,1,1,30
Write-In,,,,,0,30
Total,22,5,3,2,2,30
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,31
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,Write-In,31
Donald J Trump,13,0,0,0,1,31
Roque Rocky De La Fuente,,2,0,0,0,31
Bill Weld,,,1,0,0,31
Write-In,,,,0,0,31
Write-In,,,,,0,31
Total,14,2,1,0,1,31
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,32
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,32
Donald J Trump,7,0,0,0,2,32
Bill Weld,,2,0,0,1,32
Write-In,,,1,0,1,32
Roque Rocky De La Fuente,,,,1,0,32
Write-In,,,,,0,32
Total,9,3,2,1,4,32
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,33
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,33
Donald J Trump,7,0,0,0,0,33
Bill Weld,,2,0,0,1,33
Roque Rocky De La Fuente,,,0,0,0,33
Write-In,,,,0,0,33
Write-In,,,,,0,33
Total,7,3,0,0,1,33
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,34
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,34
Donald J Trump,7,0,0,0,0,34
Bill Weld,,3,0,0,0,34
Write-In,,,1,0,0,34
Roque Rocky De La Fuente,,,,0,0,34
Write-In,,,,,0,34
Total,7,3,1,0,0,34
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,35
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Write-In,35
Donald J Trump,10,0,0,0,0,35
Bill Weld,,4,0,0,0,35
Write-In,,,3,0,0,35
Roque Rocky De La Fuente,,,,0,0,35
Write-In,,,,,1,35
Total,10,4,3,0,1,35
