col_1,col_2,col_3,col_4,division
Stacy L Garrity,8,0,0,28
Write-In,,0,0,28
Write-In,,,0,28
Total,8,0,0,28
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,29
,Stacy L Garrity,Write-In,Write-In,29
Stacy L Garrity,28,0,1,29
Write-In,,0,0,29
Write-In,,,0,29
Total,29,0,1,29
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,30
,Stacy L Garrity,Write-In,Write-In,30
Stacy L Garrity,28,0,2,30
Write-In,,0,0,30
Write-In,,,0,30
Total,30,0,2,30
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,31
,Stacy L Garrity,Write-In,Write-In,31
Stacy L Garrity,16,0,1,31
Write-In,,0,0,31
Write-In,,,0,31
Total,17,0,1,31
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,32
,Stacy L Garrity,Write-In,Write-In,32
Stacy L Garrity,11,0,4,32
Write-In,,0,0,32
Write-In,,,0,32
Total,15,0,4,32
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,33
,Stacy L Garrity,Write-In,Write-In,33
Stacy L Garrity,9,0,1,33
Write-In,,0,0,33
Write-In,,,0,33
Total,10,0,1,33
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,34
,Stacy L Garrity,Write-In,Write-In,34
Stacy L Garrity,10,0,0,34
Write-In,,0,0,34
Write-In,,,0,34
Total,10,0,0,34
,State Treasurer - Republican,,Senator In The General Assembly 1st District - Republican,35
,Stacy L Garrity,Write-In,Write-In,35
Stacy L Garrity,16,0,1,35
Write-In,,0,0,35
Write-In,,,0,35
Total,17,0,1,35
