col_1,col_2,col_3,col_4,col_5,division
,Senator In The General Assembly 5th District - Democrat,,Attorney General - Democrat,,43
,John Sabatina,Write-In,Josh Shapiro,Write-In,43
John Sabatina,4,0,76,0,43
Write-In,,0,0,0,43
Josh Shapiro,,,4,0,43
Write-In,,,,0,43
Total,80,0,80,0,43
,Attorney General - Democrat,,Senator In The General Assembly 5th District - Democrat,,44
,Josh Shapiro,Write-In,John Sabatina,Write-In,44
Josh Shapiro,18,0,110,0,44
Write-In,,0,0,0,44
John Sabatina,,,15,0,44
Write-In,,,,0,44
Total,128,0,125,0,44
