col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,All
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,All
Pamela A Delissio,931,0,"8,509",24,All
Write-In,,19,68,19,All
Josh Shapiro,,,375,0,All
Write-In,,,,3,All
Total,"9,464",106,"8,952",46,All
,Attorney General - Democrat,,Representative In The General Assembly 194th District - Democrat,,1
,Josh Shapiro,Write-In,Pamela A Delissio,Write-In,1
Josh Shapiro,7,0,150,0,1
Write-In,,0,0,1,1
Pamela A Delissio,,,6,0,1
Write-In,,,,0,1
Total,157,1,156,1,1
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,2
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,2
Pamela A Delissio,15,0,204,0,2
Write-In,,0,0,0,2
Josh Shapiro,,,5,0,2
Write-In,,,,0,2
Total,219,0,209,0,2
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,3
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,3
Pamela A Delissio,18,0,143,0,3
Write-In,,0,0,0,3
Josh Shapiro,,,7,0,3
Write-In,,,,0,3
Total,161,0,150,0,3
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,4
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,4
Pamela A Delissio,10,0,145,0,4
Write-In,,0,2,0,4
Josh Shapiro,,,4,0,4
Write-In,,,,0,4
Total,155,2,151,0,4
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,5
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,5
Pamela A Delissio,32,0,277,0,5
Write-In,,0,2,0,5
Josh Shapiro,,,7,0,5
Write-In,,,,0,5
Total,309,2,286,0,5
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,6
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,6
Pamela A Delissio,9,0,159,0,6
Write-In,,0,0,1,6
Josh Shapiro,,,4,0,6
Write-In,,,,0,6
Total,168,1,163,1,6
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,7
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,7
Pamela A Delissio,16,0,186,3,7
Write-In,,0,0,0,7
Josh Shapiro,,,4,0,7
Write-In,,,,0,7
Total,205,0,190,3,7
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,8
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,8
Pamela A Delissio,10,0,163,0,8
Write-In,,0,2,0,8
Josh Shapiro,,,4,0,8
Write-In,,,,0,8
Total,173,2,169,0,8
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,9
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,9
Pamela A Delissio,18,0,230,1,9
Write-In,,0,2,1,9
Josh Shapiro,,,6,0,9
Write-In,,,,0,9
Total,249,3,238,2,9
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,10
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,10
Pamela A Delissio,12,0,131,2,10
Write-In,,0,2,0,10
Josh Shapiro,,,3,0,10
Write-In,,,,0,10
Total,145,2,136,2,10
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,11
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,11
Pamela A Delissio,27,0,186,0,11
Write-In,,0,0,0,11
Josh Shapiro,,,9,0,11
Write-In,,,,0,11
Total,213,0,195,0,11
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,12
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,12
Pamela A Delissio,21,0,183,1,12
Write-In,,0,1,0,12
Josh Shapiro,,,3,0,12
Write-In,,,,0,12
Total,205,1,187,1,12
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,13
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,13
Pamela A Delissio,16,0,172,0,13
Write-In,,2,2,1,13
Josh Shapiro,,,8,0,13
Write-In,,,,0,13
Total,188,5,182,1,13
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,14
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,14
Pamela A Delissio,30,0,280,1,14
Write-In,,0,1,1,14
Josh Shapiro,,,13,0,14
Write-In,,,,0,14
Total,311,2,294,2,14
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,15
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,15
Pamela A Delissio,20,0,226,0,15
Write-In,,1,3,3,15
Josh Shapiro,,,6,0,15
Write-In,,,,0,15
Total,246,7,235,3,15
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,16
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,16
Pamela A Delissio,11,0,115,1,16
Write-In,,0,3,0,16
Josh Shapiro,,,5,0,16
Write-In,,,,0,16
Total,127,3,123,1,16
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,17
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,17
Pamela A Delissio,24,0,209,2,17
Write-In,,0,3,1,17
Josh Shapiro,,,6,0,17
Write-In,,,,0,17
Total,235,4,218,3,17
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,18
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,18
Pamela A Delissio,20,0,169,0,18
Write-In,,0,0,0,18
Josh Shapiro,,,2,0,18
Write-In,,,,0,18
Total,189,0,171,0,18
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,19
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,19
Pamela A Delissio,17,0,154,0,19
Write-In,,0,0,1,19
Josh Shapiro,,,4,0,19
Write-In,,,,0,19
Total,171,1,158,1,19
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,20
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,20
Pamela A Delissio,14,0,139,0,20
Write-In,,0,1,1,20
Josh Shapiro,,,5,0,20
Write-In,,,,1,20
Total,153,2,145,2,20
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,21
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,21
Pamela A Delissio,13,0,166,1,21
Write-In,,0,0,0,21
Josh Shapiro,,,3,0,21
Write-In,,,,0,21
Total,180,0,169,1,21
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,22
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,22
Pamela A Delissio,33,0,253,1,22
Write-In,,2,1,1,22
Josh Shapiro,,,8,0,22
Write-In,,,,1,22
Total,287,4,262,3,22
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,23
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,23
Pamela A Delissio,35,0,298,1,23
Write-In,,0,0,1,23
Josh Shapiro,,,15,0,23
Write-In,,,,0,23
Total,334,1,313,2,23
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,24
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,24
Pamela A Delissio,47,0,390,0,24
Write-In,,0,1,0,24
Josh Shapiro,,,29,0,24
Write-In,,,,0,24
Total,437,1,420,0,24
,Attorney General - Democrat,,Representative In The General Assembly 194th District - Democrat,,25
,Josh Shapiro,Write-In,Pamela A Delissio,Write-In,25
Josh Shapiro,13,0,195,6,25
Write-In,,0,1,0,25
Pamela A Delissio,,,16,0,25
Write-In,,,,1,25
Total,214,1,212,7,25
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,26
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,26
Pamela A Delissio,22,0,157,2,26
Write-In,,0,2,0,26
Josh Shapiro,,,4,0,26
Write-In,,,,1,26
Total,181,2,163,3,26
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,27
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,27
Pamela A Delissio,18,0,170,0,27
Write-In,,0,3,0,27
Josh Shapiro,,,6,0,27
Write-In,,,,0,27
Total,188,3,179,0,27
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,28
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,28
Pamela A Delissio,22,0,154,0,28
Write-In,,1,4,0,28
Josh Shapiro,,,11,0,28
Write-In,,,,0,28
Total,176,5,169,0,28
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,29
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,29
Pamela A Delissio,27,0,225,1,29
Write-In,,1,2,0,29
Josh Shapiro,,,14,0,29
Write-In,,,,0,29
Total,253,3,241,1,29
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,30
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,30
Pamela A Delissio,22,0,254,0,30
Write-In,,0,2,1,30
Josh Shapiro,,,13,0,30
Write-In,,,,0,30
Total,276,3,269,1,30
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,31
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,31
Pamela A Delissio,24,0,149,0,31
Write-In,,4,3,0,31
Josh Shapiro,,,4,0,31
Write-In,,,,0,31
Total,173,7,156,0,31
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,32
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,32
Pamela A Delissio,17,0,111,0,32
Write-In,,1,0,0,32
Josh Shapiro,,,8,0,32
Write-In,,,,0,32
Total,128,1,119,0,32
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,33
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,33
Pamela A Delissio,46,0,262,1,33
Write-In,,1,4,0,33
Josh Shapiro,,,12,0,33
Write-In,,,,0,33
Total,309,5,278,1,33
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,34
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,34
Pamela A Delissio,33,0,255,0,34
Write-In,,0,1,3,34
Josh Shapiro,,,25,0,34
Write-In,,,,0,34
Total,288,4,281,3,34
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,35
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,35
Pamela A Delissio,17,0,213,1,35
Write-In,,0,3,1,35
Josh Shapiro,,,8,0,35
Write-In,,,,0,35
Total,231,4,224,2,35
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,36
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,36
Pamela A Delissio,12,0,127,0,36
Write-In,,0,1,0,36
Josh Shapiro,,,2,0,36
Write-In,,,,0,36
Total,139,1,130,0,36
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,37
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,37
Pamela A Delissio,11,0,165,0,37
Write-In,,0,1,0,37
Josh Shapiro,,,2,0,37
Write-In,,,,0,37
Total,176,1,168,0,37
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,38
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,38
Pamela A Delissio,17,0,155,1,38
Write-In,,0,1,0,38
Josh Shapiro,,,15,0,38
Write-In,,,,0,38
Total,173,1,171,1,38
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,39
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,39
Pamela A Delissio,17,0,213,1,39
Write-In,,0,0,1,39
Josh Shapiro,,,7,0,39
Write-In,,,,0,39
Total,231,1,220,2,39
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,40
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,40
Pamela A Delissio,34,0,204,0,40
Write-In,,0,3,0,40
Josh Shapiro,,,19,0,40
Write-In,,,,0,40
Total,238,3,226,0,40
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,41
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,41
Pamela A Delissio,22,0,164,0,41
Write-In,,2,0,0,41
Josh Shapiro,,,10,0,41
Write-In,,,,0,41
Total,186,2,174,0,41
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,42
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,42
Pamela A Delissio,18,0,114,0,42
Write-In,,2,2,0,42
Josh Shapiro,,,5,0,42
Write-In,,,,0,42
Total,132,4,121,0,42
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,43
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,43
Pamela A Delissio,14,0,124,1,43
Write-In,,0,0,0,43
Josh Shapiro,,,7,0,43
Write-In,,,,0,43
Total,139,0,131,1,43
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,44
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,44
Pamela A Delissio,21,0,130,0,44
Write-In,,1,4,0,44
Josh Shapiro,,,12,0,44
Write-In,,,,0,44
Total,151,5,146,0,44
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,45
,Pamela A Delissio,Write-In,Josh Shapiro,Write-In,45
Pamela A Delissio,27,0,240,1,45
Write-In,,0,0,0,45
Josh Shapiro,,,11,0,45
Write-In,,,,0,45
Total,268,0,251,1,45
